id,titre,phrase,motifs_phrase
124,1881_Lemmonier_un-mâle_N.txt,"Autour de lui , le midi lourd assoupissait l' air , semblait endormir le bois dans un charme d' anéantissement .","ADV de lui , le NCs ADJ VIMP le NCMAN , sembler INF le NCo dans un NC de NCmod ."
125,1881_Lemmonier_un-mâle_N.txt,"Alors , de même qu' il avait dormi la nuit , dans la pâleur de les ombres , l' homme dormit un large somme à le clair soleil .","alors , de même que il avoir PPAS le NCT , dans le NC de le NCmod , le NCs VPS un ADJ NCo à le ADJ NC ."
126,1881_Lemmonier_un-mâle_N.txt,Les taillis recourbaient leurs voussures glauques sur son front ; une neige d' aubépine pleuvait dans ses cheveux .,le NCs VIMP DETPOSS NCo ADJ sur DETPOSS NCCOR ; un NCs de NCmod VIMP dans DETPOSS NCCOR .
127,1881_Lemmonier_un-mâle_N.txt,"Il redevint l' époux de la terre , celui pour qui elle dentelle ses feuillages , celui pour qui elle distille la verte odeur de le serpolet , de la menthe et de la lavande ; celui pour qui elle fait chanter les oiseaux , bourdonner les insectes , couler avec un froissement de soie les sources sous les mousses .","il VPS le NCo de le NCmod , celui pour qui il PRES DETPOSS NCo , celui pour qui il PRES le ADJCOL NCo de le NCmod , de le NC et de le NC ; celui pour qui il faire INF le NC , INF le NCo , INF avec un NC de NCmod le NCo sous le NCmod ."
128,1881_Lemmonier_un-mâle_N.txt,"Quand il rouvrit les yeux , le soleil descendait à l' horizon .","quand il VPS le NCCOR , le NCs VIMP à le NC ."
129,1881_Lemmonier_un-mâle_N.txt,"De les rumeurs inintelligibles pour tout autre montèrent à lui de le cœur de les bois : il ressentit comme la commotion d' une galopée de bêtes à travers le crépuscule , le braconnier s' éveillait après l' homme .","de le NCs ADJ pour tout autre VPS à lui de le NCmod de le NCmod : il VSENT comme le NC de un NCmod de NCmod à travers le NCmod , le NCs se VIMP PHASE le NC ."
130,1881_Lemmonier_un-mâle_N.txt,"Mystérieusement , il s' enfonça dans les sentes vertes , un peu plus couvert d' ombre à chaque pas .","ADV , il se VPS dans le NC ADJ , un peu plus ADJ de NC à chaque pas ."
131,1881_Lemmonier_un-mâle_N.txt,"II L' homme revint , à l' aube , se coucher dans le verger de la ferme .","NUM le NCs VPS , à le NC , se INF dans le NC de le NCmod ."
132,1881_Lemmonier_un-mâle_N.txt,"De pâles lucescences opalisaient , comme la veille , l' épaisseur de les pommiers .","un ADJ NCs VIMP , comme le NC , le NCo de le NCmod ."
133,1881_Lemmonier_un-mâle_N.txt,"Les coqs claironnaient parmi le fumier ; dans les étables , les bœufs mugissaient .","le NCs VIMP parmi le NC ; dans le NC , le NCs VIMP ."
134,1881_Lemmonier_un-mâle_N.txt,"De petits nuages légers s' enroulaient à le ciel , d' une blancheur mince qui s' effumait .","un ADJ NCs ADJ se VIMP à le NC , de un NC NC qui se VIMP ."
135,1881_Lemmonier_un-mâle_N.txt,Bientôt de les lumières roses réchauffèrent les gris d' étain de le matin .,bientôt de le NC ADJCOL VPS le NCo de NCmod de le NCT .
136,1881_Lemmonier_un-mâle_N.txt,"Pas un souffle de vent n' agitait les feuillées , elles s' étendaient immobiles , largement étalées , et un silence pesait sur la campagne , comme un reste de nuit .","pas un NCs de NCmod ne VIMP le NCo , il se VIMP ADJ , ADVINT PPAS , et un NCs VIMP sur le NC , comme un NC de NCT ."
137,1881_Lemmonier_un-mâle_N.txt,"Mais petit à petit , la vie montant avec le soleil , tout remua : un fourmillement agita les herbes .","mais ADJ à ADJ , le NCs PPRES avec le NC , tout VPS : un NCs VPS le NCo ."
138,1881_Lemmonier_un-mâle_N.txt,"De les bourgeons craquaient ; les feuilles , grasses de sève , se mouvaient ; un spasme souleva les terreaux fumants et mous .","de le NC VIMP ; le NCs , NC de NCmod , se VIMP ; un NCs VPS le NCo ADJ et ADJ ."
139,1881_Lemmonier_un-mâle_N.txt,L' homme épiait les fenêtres de la ferme .,le NCs VIMP le NCo de le NCmod .
140,1881_Lemmonier_un-mâle_N.txt,"Elles étaient closes encore et la maison semblait dormir , bien que le toit fumât et que la vie investît déjà les cours .","il être ADJ encore et le NCs sembler INF , bien que le NC ADJ et que le NCs PRES déjà le NCo ."
141,1881_Lemmonier_un-mâle_N.txt,"Il ramassa de les pierrailles , mais sur le point de les lancer , se ravisa ; il était trop éloigné et se rapprocha .","il VPS de le NC , mais sur le NC de le INF , se VPS ; il être trop PPAS et se VPS ."
142,1881_Lemmonier_un-mâle_N.txt,"De les vaches sortirent , se suivant à la file et ballant leur tête cornue .","de le NCs VPS , se PPRES à le NC et PPRES lui NCCOR PPAS ."
143,1881_Lemmonier_un-mâle_N.txt,"Une pastoure , la même qu' il avait aperçue la veille , les chassait devant elle , criant : Hue !","un NCs , le même que il avoir PPAS le NC , le VIMP ADVLIEU il , VDIC : NP !"
144,1881_Lemmonier_un-mâle_N.txt,dià !,PRES !
145,1881_Lemmonier_un-mâle_N.txt,"et frappant de le plat de la main , comme d' un battoir , celles qui s' écartaient .","et frapper de le NC de le NCCOR , comme de un NC , celui qui se VIMP ."
146,1881_Lemmonier_un-mâle_N.txt,Ses jambes faisaient une tache rouge dans l' herbe .,DETPOSS NCCOR faire un NCo ADJCOL dans le NC .
147,1881_Lemmonier_un-mâle_N.txt,Il ne les vit pas .,il ne le PRES pas .
148,1881_Lemmonier_un-mâle_N.txt,"Le troupeau s' engouffra dans le verger , monta la pente , s' étala avec sa belle tache mouchetée sur le vert de les herbes , et la fille , ayant fermé les clôtures , reprit le chemin de la maison .","le NCs se VF dans le NC , VPS le NCo , se VPS avec DETPOSS ADJ NC PPAS sur le ADJCOL de le NCmod , et le NC , avoir PPAS le NCo , VPS le NCo de le NCmod ."
149,1881_Lemmonier_un-mâle_N.txt,L' homme gagna le bois .,le NCs VPS le NCo .
150,1881_Lemmonier_un-mâle_N.txt,Un chêne avait poussé parmi les hêtres .,un NCs avoir PPAS parmi le NC .
151,1881_Lemmonier_un-mâle_N.txt,"De les genoux et de les mains il grimpa , atteignit une haute branche et s' assit dessus , les jambes pendantes : de là , il dominait la ferme .","de le NCCOR et de le NCCOR il VPS , VPS un ADJ NCo et se VPS ADV , le NCCOR PHASE : de ADVLIEU , il VIMP le NCo ."
152,1881_Lemmonier_un-mâle_N.txt,De les allées et venues maintenant remplissaient la cour .,de le NC et venir ADVT VIMP le NCo .
153,1881_Lemmonier_un-mâle_N.txt,Il vit brouetter à la fosse les litières de la nuit .,il PRES INF à le NC le NCo de le NCT .
154,1881_Lemmonier_un-mâle_N.txt,Une charretée de colza fraîchement coupé encombrait un hangar de son or soufreux .,un NCs de NCmod ADV PPAS VIMP un NCo de DETPOSS NCmod ADJ .
155,1881_Lemmonier_un-mâle_N.txt,"Et , par moments , une silhouette remuait derrière la fenêtre à le rez-de-chaussée , agitée et furtive .","et , par NC , un NCs VIMP ADVLIEU le NC à le NC , PPAS et ADJ ."
156,1881_Lemmonier_un-mâle_N.txt,"Ses yeux se dilataient alors , cherchant à reconnaître dans cette ombre vague la belle fille de son désir .","DETPOSS NCCOR se VIMP alors , PPRES à VCOG dans ce NC PRES le ADJ NCo de DETPOSS NCSENT ."
157,1881_Lemmonier_un-mâle_N.txt,Le fournil soudainement fuma et une odeur de bois brûlé se volatilisa dans l' air .,le NCs ADV VPS et un NCs de NCmod PPAS se VPS dans le NCMAN .
158,1881_Lemmonier_un-mâle_N.txt,Puis une voix sortit de la maison .,puis un NCMAN VPS de le NC .
159,1881_Lemmonier_un-mâle_N.txt,"La silhouette se détacha de la vitre , un instant demeura perdue dans l' ombre grise de le corridor , enfin émergea dans la clarté de le seuil .","le NCs se VPS de le NC , un NCs VPS PPAS dans le NC ADJ de le NCmod , PHASE VPS dans le NC de le NCmod ."
160,1881_Lemmonier_un-mâle_N.txt,C' était elle .,ce être il .
161,1881_Lemmonier_un-mâle_N.txt,"Il la vit traverser la cour , portant sans fléchir , le buste droit , de massives formes à pain combles d' une pâte éclatante .","il le PRES INF le NCo , PPRES sans VSENT , le NCCOR ADJ , un ADJ NC à NCmod ADJ de un NCmod ADJ ."
162,1881_Lemmonier_un-mâle_N.txt,"Il lui paraissait qu' il la voyait pour la première fois : elle était grande , large d' épaules , les hanches saillantes , et ses bras nus avaient le ton bis de le seigle .","il lui paraître que il le VCOG pour le ADJ fois : il être ADJ , ADJ de NCCOR , le NCCOR ADJ , et DETPOSS NCCOR ADJ avoir le NCo ADV de le NCmod ."
163,1881_Lemmonier_un-mâle_N.txt,"Sur sa gorge haute et drue , une jaquette de laine brune tendait .","sur DETPOSS NCCOR ADJ et ADJ , un NCs de NCmod ADJ VIMP ."
164,1881_Lemmonier_un-mâle_N.txt,Elle entra dans le fournil .,il VPS dans le NC .
165,1881_Lemmonier_un-mâle_N.txt,C' était jour de cuisson .,ce être NCT de NCmod .
166,1881_Lemmonier_un-mâle_N.txt,"Il l' entendit manier l' écouvillon , ratisser les cendres , gourmander la servante d' une voix vibrante et brève .","il le VCOG INF le NCo , INF le NCo , INF le NCo de un NCMAN ADJ et ADJ ."
167,1881_Lemmonier_un-mâle_N.txt,"Un instant , elle se campa sur le seuil , suante et rouge de la chaleur de le four et regarda les pommiers , les yeux demi-plissés .","un NC , il se VPS sur le NC , ADJ et ADJCOL de le NCmod de le NCmod et VCOG le NCo , le NCCOR PPAS ."
168,1881_Lemmonier_un-mâle_N.txt,"Ce fut une bousculade dans le chêne ; haussé sur sa branche , il s' agitait et lança un appel .","ce être un NC dans le NCmod ; PPAS sur DETPOSS NC , il se VIMP et VPS un NCo ."
169,1881_Lemmonier_un-mâle_N.txt,"Une gaieté la prit , et riant à pleines dents , elle montra de le doigt à la méqueune cette masse noire qui se balançait dans les feuilles et la saluait d' un grand geste .","un NCSENT le VPS , et PPRES à ADJ NCCOR , il VPS de le NCCOR à le NCmod ce NCo ADJ qui se VIMP dans le NC et le VIMP de un ADJ NC ."
170,1881_Lemmonier_un-mâle_N.txt,Quelqu'un appela : elle rentra à la ferme .,quelqu'un VPS : il VPS à le NC .
171,1881_Lemmonier_un-mâle_N.txt,"De temps en temps , elle approchait son visage d' une de les fenêtres et le regardait continuer sa garde obstinée .","de temps en temps , il VIMP DETPOSS NCCOR de un de le NCmod et le VCOG INF DETPOSS NCo ADJ ."
172,1881_Lemmonier_un-mâle_N.txt,Cette ténacité la charmait : elle subissait l' attirance de ce guet qui ne se lassait pas .,ce NCs le VIMP : il VIMP le NCSENT de ce NCmod qui ne se VSENT pas .
173,1881_Lemmonier_un-mâle_N.txt,"Et , résolument , elle alla se planter sur le seuil , la tête tournée vers lui .","et , ADVINT , il aller se INF sur le NC , le NCCOR PPAS vers lui ."
174,1881_Lemmonier_un-mâle_N.txt,"Elle tenait entre ses dents une branchette de lilas ; elle l' ôta , en couvrit son visage , puis l' agita de le côté de le chêne , et ce mouvement avait une douceur d' agacerie .","il VIMP entre DETPOSS NCCOR un NC de NCmod ; il le VPS , en VPS DETPOSS NCCOR , puis le NC de le NCmod de le NCmod , et ce NCs avoir un NCo de NCmod ."
175,1881_Lemmonier_un-mâle_N.txt,"Sous une large coulée de soleil , le chêne sonore et superbe rutilait ; un bourdonnement sourdait de ses branches ; dans ses feuilles tourbillonnaient de grosses mouches saphir .","sous un ADJ NCmod de NCmod , le NC ADJ et ADJ NC ; un NCs VIMP de DETPOSS NC ; dans DETPOSS NC VIMP un ADJ NCo ADJCOL ."
176,1881_Lemmonier_un-mâle_N.txt,Et l' arbre avait l' air d' un homme plein de pensées dans la clarté d' une gloire .,et le NCs avoir le NCMAN de un NCmod ADJ de VCOG dans le NC de un NCmod .
177,1881_Lemmonier_un-mâle_N.txt,"Midi tomba , avec son accablement .","NCs VPS , avec DETPOSS NCSENT ."
178,1881_Lemmonier_un-mâle_N.txt,"Il entendit un choc d' écuelles dans la ferme , et presque aussitôt les domestiques rentrèrent de les champs , brisés , la peau rôtie .","il VCOG un NCSENT de NCmod dans le NC , et presque aussitôt le NCs VPS de le NC , PPAS , le NCCOR ADJ ."
179,1881_Lemmonier_un-mâle_N.txt,"Il y eut un large cliquetis de fourchettes , dans le silence de les voix ; puis , à le bout d' une demi-heure , de les claquements de sabots et de souliers ferrés traînèrent sur le pavé de la cour , décroissant insensiblement de le côté de les hangars , et , un à un , les rustres allèrent s' aplatir sur les bottelées de paille , engourdis .","il y avoir un ADJ NCo de NCmod , dans le NC de le NCMAN ; puis , à le NC de un NCmod , de le NCmod de NCmod et de NC ADJ VPS sur le NC de le NCmod , PPRES ADV de le NC de le NCmod , et , un à un , le NCs aller se INF sur le NC de NCmod , ADV ."
180,1881_Lemmonier_un-mâle_N.txt,La ferme s' endormit .,le NCs se PRES .
181,1881_Lemmonier_un-mâle_N.txt,La jeune fermière alors gagna le sentier qui longe le verger et mène à les champs .,le ADJ NCs alors VPS le NCo qui PRES le NCo et PRES à le NC .
182,1881_Lemmonier_un-mâle_N.txt,"Un chapeau de grosse paille tressée abritait sa figure , la rayant d' une ombre grise à mi-joue , et dans sa main une serpe se balançait .","un NCs de ADJ NCmod ADJ VIMP DETPOSS NCCOR , le PPRES de un NC ADJ à NCmod , et dans DETPOSS NCCOR un NCs se VIMP ."
183,1881_Lemmonier_un-mâle_N.txt,"Elle prit par le travers un labouré , côtoya un champ de blé et se trouva dans un pré de luzernes .","il VPS par le travers un NCo , VPS un NCo de NCmod et se VPS dans un NC de NCmod ."
184,1881_Lemmonier_un-mâle_N.txt,"Elle marchait lentement , de le pas qu' ont les paysans à midi , sans tourner la tête , et ses fortes épaules se découpaient sur le ciel avec fermeté .","il VIMP ADV , de le pas que avoir le NCs à NCmod , sans INF le NCCOR , et DETPOSS fort NCCOR se VIMP sur le NC avec NCSENT ."
185,1881_Lemmonier_un-mâle_N.txt,"Une fois dans le pré , elle s' accroupit sur ses genoux , et , seulement alors , regarda le chêne , à le loin .","un fois dans le NCmod , il se PRES sur DETPOSS NCCOR , et , seulement alors , VPS le NCo , à le ADVLIEU ."
186,1881_Lemmonier_un-mâle_N.txt,L' homme n' y était plus .,le NCs ne y être plus .
187,1881_Lemmonier_un-mâle_N.txt,"Avec une certitude d' instinct , elle sentit qu' il arrivait .","avec un NC de NCmod , il sentir que il VIMP ."
188,1881_Lemmonier_un-mâle_N.txt,"Elle emmêla ses doigts à les touffes vertes , et de le tranchant de la serpe se mit à les couper circulairement .","il VPS DETPOSS NCCOR à le NC ADJCOL , et de le NC de le NCmod se mettre à le INF ADV ."
189,1881_Lemmonier_un-mâle_N.txt,"Son sac était posé près d' elle , ouvert et de temps en temps elle y tassait les luzernes , à la force de les poignets .","DETPOSS NCs être PPAS ADVLIEU de il , PPAS et de temps en temps il y VIMP le NCo , à le NCSENT de le NCCOR ."
190,1881_Lemmonier_un-mâle_N.txt,Une tranquillité pesait sur les campagnes muettes .,un NCSENT VIMP sur le NC ADJ .
191,1881_Lemmonier_un-mâle_N.txt,"On n' entendait que le coassement de les grenouilles dans la mare voisine , et par moments , ce cri rauque se ralentissait , mourait dans la somnolence de l' air .","on ne VCOG que le NCo de le NCmod dans le NCmod ADJ , et par NC , ce NCs ADJ se VIMP , VIMP dans le NC de le NCMAN ."
192,1881_Lemmonier_un-mâle_N.txt,Quelqu'un toussa derrière elle .,quelqu'un VPS ADVLIEU il .
193,1881_Lemmonier_un-mâle_N.txt,"Elle tourna vivement la tête et le vit planté droit à la lisière de le champ , avec un sourire immobile .","il VPS ADVINT le NCCOR et le VCOG PPAS NCo à le NC de le NCmod , avec un NCMAN ADJ ."
194,1881_Lemmonier_un-mâle_N.txt,Elle ne l' avait pas entendu venir .,il ne le avoir pas VCOG venir .
195,1881_Lemmonier_un-mâle_N.txt,"Machinalement elle regarda ses pieds , croyant qu' il s' était déchaussé pour la surprendre plus facilement .","ADV il VCOG DETPOSS NCCOR , VCOG que il se être PPAS pour le VSENT plus ADV ."
196,1881_Lemmonier_un-mâle_N.txt,Mais il avait de gros souliers de cuir à forte semelle et les souliers n' avaient pas fait plus de bruit sur le chemin que de les pieds nus .,mais il avoir un ADJ NCo de INF à fort NC et le NCs ne avoir pas faire plus de NC sur le NC que de le NCCOR ADJ .
197,1881_Lemmonier_un-mâle_N.txt,Un étonnement lui fit hausser les sourcils .,un NCSENT lui faire INF le NCCOR .
198,1881_Lemmonier_un-mâle_N.txt,"Lui la regardait de ses yeux gris , très doucement .","il le VCOG de DETPOSS NCCOR ADJCOL , très ADVMAN ."
199,1881_Lemmonier_un-mâle_N.txt,Il n' y avait plus la moindre hardiesse dans ce regard .,il ne y avoir plus le ADJ NCo dans ce NCMAN .
200,1881_Lemmonier_un-mâle_N.txt,"Une timidité le tenait là , sans oser rien dire .","un NCSENT le VIMP ADVLIEU , sans INF rien VDIC ."
201,1881_Lemmonier_un-mâle_N.txt,"Elle était demeurée à genoux les bras nus , son ventre plongé dans la verdure sombre et haute .","il être PPAS à ADJ le NCCOR ADJ , DETPOSS NCCOR PPAS dans le NC ADJ et ADJ ."
202,1881_Lemmonier_un-mâle_N.txt,"La tête à demi inclinée sur l' épaule , elle l' observait , satisfaite de le voir humble devant elle ; et tout d' un coup , le tutoyant sans y penser , elle lui dit : – Qui es - tu ?","le NCCOR à ADJ PPAS sur le NCCOR , il le VIMP , ADJ de le VCOG ADV ADVLIEU il ; et tout de un NCmod , le NC sans y VCOG , il lui VDIC : – qui être - je ?"
203,1881_Lemmonier_un-mâle_N.txt,"– Cachaprès , répondit -il .","– ADV , VDIC il ."
204,1881_Lemmonier_un-mâle_N.txt,Elle eut un étonnement .,il avoir un NCSENT .
205,1881_Lemmonier_un-mâle_N.txt,– Le braconnier ?,– le NC ?
206,1881_Lemmonier_un-mâle_N.txt,"Il agita sa tête de bas en haut , plusieurs fois de suite .","il VPS DETPOSS NCCOR de NCmod en NCmod , plusieurs fois de NCmod ."
207,1881_Lemmonier_un-mâle_N.txt,"Alors elle reprit , comme perdue dans une pensée : – Ah !","alors il VPS , comme PPAS dans un NC : – INTJ !"
208,1881_Lemmonier_un-mâle_N.txt,c' est toi qu' es Cachaprès ?,ce être soi que être NP ?
