id,titre,phrase,motifs_phrase
861,1887_Hervieu_L'Inconnu_A.txt,"surtout lorsque Chinois chantait son couplet favori : ... Il y avait deux frères , Voleurs de leur métier , Qui cherchaient un riche associé ... Avec quelle frénésie , miséricorde !","surtout lorsque NP VIMP DETPOSS NCo favori : ... il y avoir NUM NCo , NC de lui NCmod , qui VIMP un ADJ NCo ... avec quel NC , NCSENT !"
862,1887_Hervieu_L'Inconnu_A.txt,"un chœur , invisible pour moi , reprenait à le refrain : ... Tant mieux pour eux !","un NCs , ADJ pour soi , VIMP à le NC : ... tant mieux pour eux !"
863,1887_Hervieu_L'Inconnu_A.txt,Tant pis pour lui !,tant PPAS pour lui !
864,1887_Hervieu_L'Inconnu_A.txt,Où Chinois avait -il recruté son auditoire unanime et caché ?,où NP avoir il PPAS DETPOSS NCo ADJ et PPAS ?
865,1887_Hervieu_L'Inconnu_A.txt,Pourquoi ne le rencontrais -je jamais à la lumière de le soleil ?,pourquoi ne le NC je ADVTEMPS à le NCmod de le NCmod ?
866,1887_Hervieu_L'Inconnu_A.txt,Vivait -il même pendant le jour ?,VIMP il même PHASE le NCT ?
867,1887_Hervieu_L'Inconnu_A.txt,"... Alors , où cela ?","... alors , où cela ?"
868,1887_Hervieu_L'Inconnu_A.txt,"... Je dépérissais , je ne travaillais plus .","... je PRES , je ne VIMP plus ."
869,1887_Hervieu_L'Inconnu_A.txt,J' étais indifférent à les propos de mon maître et à ses remontrances .,je être ADJ à le NC de DETPOSS NCmod et à DETPOSS NC .
870,1887_Hervieu_L'Inconnu_A.txt,"Je n' avais plus , à son égard , mon ancienne affection .","je ne avoir plus , à DETPOSS NC , DETPOSS ADJ NCSENT ."
871,1887_Hervieu_L'Inconnu_A.txt,Oh !,INTJ !
872,1887_Hervieu_L'Inconnu_A.txt,"que j' aurais voulu posséder un père ou une mère à lesquels m' ouvrir de ma misère morale , un vrai père , une vraie mère , comme en avait mon ami Yégor de le gymnase de M. Babikoff , qui souvent le promenaient en voiture , et souvent aussi le battaient .","que je avoir vouloir INF un NCo ou un NC à lequel se INF de DETPOSS NC ADJ , un vrai NC , un vrai NC , comme en avoir DETPOSS NCo NP de le NCmod de monsieur NP , qui ADVTEMPS le VIMP en NC , et ADVTEMPS aussi le NC ."
873,1887_Hervieu_L'Inconnu_A.txt,"... Longtemps après l' heure de la brune , je me postais à les aguets .","... longtemps PHASE le NCT de le NCmod , je me VIMP à le NC ."
874,1887_Hervieu_L'Inconnu_A.txt,"Là , je frémissais d' impatience jusqu' à ce que Chinois arrivât dans sa démarche souveraine et sûre , quoiqu' elle procédât souvent sur les mains .","ADVLIEU , je VIMP de NCSENT jusque à ce que NP VSUBI dans DETPOSS NC ADJ et ADJ , quoique il VSUBI ADVTEMPS sur le NCCOR ."
875,1887_Hervieu_L'Inconnu_A.txt,L' exactitude de le personnel de sa cour avait toujours précédé la sienne .,le NCs de le NCmod de DETPOSS NCmod avoir ADVTEMPS PPAS le sien .
876,1887_Hervieu_L'Inconnu_A.txt,"Chaque fois , j' étais tenté de révéler ma présence voisine à ce véritable héros de roman dont l' incarnation s' était révélée à mon étrange mysticisme .","chaque fois , je être PPAS de INF DETPOSS NCo ADJ à ce véritable NC de NCmod dont le NCs se être PPAS à DETPOSS ADJ NC ."
877,1887_Hervieu_L'Inconnu_A.txt,"Je souhaitais de l' assurer de mon dévouement à toute épreuve , de lui crier : — Chinois !","je VSENT de le INF de DETPOSS NC à tout NC , de lui VDIC : — ADJ !"
878,1887_Hervieu_L'Inconnu_A.txt,Je suis là !,je être ADVLIEU !
879,1887_Hervieu_L'Inconnu_A.txt,"Mais rien qu' à son approche , une émotion sacrée paralysait mes cordes vocales , mon libre arbitre ... Et jusqu' à l' aurore , je séjournais ainsi , épris et muet , me passionnant pour les alternatives de le règne de Chinois , tantôt despotique et tantôt débonnaire .","mais rien que à DETPOSS NC , un NCSENT ADJ VSENT DETPOSS NCo ADJ , DETPOSS ADJ NC ... et jusque à le NC , je PRES ainsi , ADJ et ADJ , me PPRES pour le NC de le NCmod de NP , ADV ADJ et ADV ADJ ."
880,1887_Hervieu_L'Inconnu_A.txt,... Une nuit donc résulta ce qui devait fatalement résulter .,... un NCT donc VPS ce qui devoir ADVINT INF .
881,1887_Hervieu_L'Inconnu_A.txt,C' était la trentième nuit de veille .,ce être le ADJ NCT de NCmod .
882,1887_Hervieu_L'Inconnu_A.txt,Une vilaine nuit de dégel .,un ADJ NCT de NCmod .
883,1887_Hervieu_L'Inconnu_A.txt,"L' odieux canon de Galerna-Gavanne multipliait , depuis plusieurs heures , ses décharges d' alarme , pour annoncer à les riverains la crue menaçante de la Neva ... Il pleuvait !","le ADJ NCs de NP VIMP , depuis plusieurs NCT , DETPOSS NCo de NCSENT , pour VDIC à le NC le NCo ADJ de le NP ... il VIMP !"
884,1887_Hervieu_L'Inconnu_A.txt,Dieu sait comme il pleuvait !,NP VCOG comme il VIMP !
885,1887_Hervieu_L'Inconnu_A.txt,et comme les eaux clapotaient dans la ruelle !,et comme le NC VIMP dans le NC !
886,1887_Hervieu_L'Inconnu_A.txt,"Tout à coup , à le rez-de-chaussée diabolique , un corps pesant culbuta .","tout à NC , à le NC ADJ , un NCCOR ADJ ADJ ."
887,1887_Hervieu_L'Inconnu_A.txt,"Aussitôt de les voix se prononcèrent ainsi : — Ça , Chinois !","aussitôt de le NCMAN se VPS ainsi : — NP , NP !"
888,1887_Hervieu_L'Inconnu_A.txt,"... ça , pour ça , tu l' as fait exprès !","... ça , pour ça , je le avoir faire exprès !"
889,1887_Hervieu_L'Inconnu_A.txt,"... On t' avait pourtant bien prévenu , Chinois !","... on lui avoir pourtant bien PPAS , NP !"
890,1887_Hervieu_L'Inconnu_A.txt,"... Une altercation s' ensuivit , à le cours de laquelle mon idole gronda : — Tout beau !","... un NCs se VPS , à le NC de lequel DETPOSS NCs VPS : — tout ADJ !"
891,1887_Hervieu_L'Inconnu_A.txt,vous tous !,vous tout !
892,1887_Hervieu_L'Inconnu_A.txt,"... Sinon , c' est moi qui irai tout raconter !","... ADV , ce être soi qui VF tout INF !"
893,1887_Hervieu_L'Inconnu_A.txt,... De les grognements protestèrent .,... de le NC VPS .
894,1887_Hervieu_L'Inconnu_A.txt,— Oui !,— oui !
895,1887_Hervieu_L'Inconnu_A.txt,"répéta Chinois avec une recrudescence d' accent germanique , j' en ai assez à la fin de vos histoires !","VPS NP avec un NC de NCmod ADJ , je en avoir ADV à le NC de DETPOSS NCmod !"
896,1887_Hervieu_L'Inconnu_A.txt,... J' irai tout raconter à cette vieille canaille d' intendant de police !,... je VF tout INF à ce ADJ NC de NCmod de NCmod !
897,1887_Hervieu_L'Inconnu_A.txt,Une série d' imprécations encadrèrent ces mots repris avec ensemble : — L' intendant de police !,un NCs de NCmod VPS ce NCo PPAS avec ensemble : — le NC de NCmod !
898,1887_Hervieu_L'Inconnu_A.txt,... l' intendant de police !,... le NCmod de NCmod !
899,1887_Hervieu_L'Inconnu_A.txt,"... Puis , instantanément , Chinois jaillit à le dehors de le bouge , malgré une chaîne de bras qui l' enserraient .","... puis , ADV , NP PRES à le NC de le NCmod , malgré un NC de NCCOR qui le VIMP ."
900,1887_Hervieu_L'Inconnu_A.txt,"Sa vigueur était tellement superbe que je trépignai d' admiration , et que je faillis applaudir .","DETPOSS NCSENT être ADVINT ADJ que je VF de NCSENT , et que je PRES INF ."
901,1887_Hervieu_L'Inconnu_A.txt,"... Trois individus roulèrent , par une secousse unique , sur le pavé glissant ; et Chinois , avec la vitesse et l' irrésistible élan d' une locomotive , détala vers le tournant de le péréoulok .","... NUM NCs VPS , par un NC ADJ , sur le NC ADJ ; et NP , avec le NCmod et le ADJ NC de un NCmod , VPS vers le NC de le NCmod ."
902,1887_Hervieu_L'Inconnu_A.txt,"Il emportait , sur le creux de l' épaule , une immense caisse en zinc qui devait être vide , car ses parois frémissaient et tintaient comme un glas .","il VIMP , sur le NC de le NCCOR , un ADJ NC en NCmod qui devoir être ADJ , car DETPOSS NCs VIMP et VIMP comme un NC ."
903,1887_Hervieu_L'Inconnu_A.txt,Néanmoins je ne doutai point que le retour de le fugitif fût imminent .,ADV je ne VF ADV que le NCs de le NCmod être ADJ .
904,1887_Hervieu_L'Inconnu_A.txt,Parbleu !,NP !
905,1887_Hervieu_L'Inconnu_A.txt,"j' étais bien à le courant de ses usages , à Chinois , peut-être mieux que lui-même .","je être bien à le NC de DETPOSS NCmod , à NP , peut-être mieux que soi-même ."
906,1887_Hervieu_L'Inconnu_A.txt,"Dans ses querelles , ordinairement , on lui cédait .","dans DETPOSS NC , ADVTEMPS , on lui VIMP ."
907,1887_Hervieu_L'Inconnu_A.txt,Très bien : il restait .,très bien : il VIMP .
908,1887_Hervieu_L'Inconnu_A.txt,"Lui résistait -on , par trop ?","il VIMP on , par trop ?"
909,1887_Hervieu_L'Inconnu_A.txt,Très bien : il décampait .,très bien : il VIMP .
910,1887_Hervieu_L'Inconnu_A.txt,"Mais toujours pour revenir , un quart d' heure , une demi-heure , une heure après !","mais ADVTEMPS pour INF , un NCo de NCT , un NC , un NCT PHASE !"
911,1887_Hervieu_L'Inconnu_A.txt,"... ... Ses adversaires , éparpillés dans la crotte , s' étaient relevés ; et ils se concertaient dans l' obscurité presque opaque , sous ma croisée .","... ... DETPOSS NCs , PPAS dans le NC , se être PPAS ; et il se VIMP dans le NC presque ADJ , sous DETPOSS NC ."
912,1887_Hervieu_L'Inconnu_A.txt,D' autres les avaient rejoints .,un autre le avoir rejoindre .
913,1887_Hervieu_L'Inconnu_A.txt,Tous causaient très bas ; mais j' écoutais très finement .,tout VIMP très ADJ ; mais je VCOG très ADVMAN .
914,1887_Hervieu_L'Inconnu_A.txt,On disait : — Lui réglons -nous son compte ?,on VDIC : — il PRES nous DETPOSS NCo ?
915,1887_Hervieu_L'Inconnu_A.txt,— Oui !,— oui !
916,1887_Hervieu_L'Inconnu_A.txt,— En es - tu aussi ?,— en es - je aussi ?
917,1887_Hervieu_L'Inconnu_A.txt,— Oui !,— oui !
918,1887_Hervieu_L'Inconnu_A.txt,"— Et toi , la Tante ?","— et soi , le NP ?"
919,1887_Hervieu_L'Inconnu_A.txt,".. Et toi , la Nièce ?",".. et soi , le NP ?"
920,1887_Hervieu_L'Inconnu_A.txt,— Nous en sommes !,— nous en être !
921,1887_Hervieu_L'Inconnu_A.txt,"... Je contenais , de ma respiration , le peu qui ne s' en fût pas spontanément suspendu ... La tante ?","... je PRES , de DETPOSS NC , le peu qui ne se en être pas ADVMAN PPAS ... le tant ?"
922,1887_Hervieu_L'Inconnu_A.txt,la nièce ?,le NC ?
923,1887_Hervieu_L'Inconnu_A.txt,Il n' y avait pourtant là que de les hommes .,il ne y avoir pourtant ADVLIEU que de le NC .
924,1887_Hervieu_L'Inconnu_A.txt,"Celui qui devait être l' instigateur de le complot continua : — On se mettra trois , là-bas , à le coin de la place , et trois , à ce bout -ci ... La Nièce , as -tu ton outil ?","celui qui devoir être le NC de le NCmod VPS : — on se mettre NUM , ADVLIEU , à le NC de le NCmod , et NUM , à ce NC ci ... le NP , avoir PPAS DETPOSS NCo ?"
925,1887_Hervieu_L'Inconnu_A.txt,Ceux qui répondaient à le surnom de la Tante et de la Nièce ripostèrent : — Nous avons nos tranchets .,celui qui VIMP à le NC de le NP et de le NC VPS : — nous avoir DETPOSS NCo .
926,1887_Hervieu_L'Inconnu_A.txt,", .",", ."
927,1887_Hervieu_L'Inconnu_A.txt,Et toi ?,et soi ?
928,1887_Hervieu_L'Inconnu_A.txt,"— Ceci , c' est mon affaire .","— ceci , ce être DETPOSS NC ."
929,1887_Hervieu_L'Inconnu_A.txt,Le groupe se sépara .,le NCs se VF .
930,1887_Hervieu_L'Inconnu_A.txt,"Quand le dernier , qui eut parlé , traversa la zône lumineuse que créait la chandelle de le cabaret , un éclair courut sur la lame d' un couteau emmanché dans son poing .","quand le NCs , qui avoir PPAS , VPS le NCo ADJ que VIMP le NCs de le NCmod , un NCs VPS sur le NC de un NCmod PPAS dans DETPOSS NC ."
931,1887_Hervieu_L'Inconnu_A.txt,On allait tuer Chinois !,on aller INF NP !
932,1887_Hervieu_L'Inconnu_A.txt,".. Et j' en étais prévenu à temps , moi son ange gardien !",".. et je en être PPAS à temps , soi DETPOSS NC ADJ !"
933,1887_Hervieu_L'Inconnu_A.txt,moi qui avais tant de fois formulé le vœu de me sacrifier pour cet être prestigieux !,soi qui avoir tant de fois PPAS le NCo de me INF pour ce être ADJ !
934,1887_Hervieu_L'Inconnu_A.txt,... Non !,... non !
935,1887_Hervieu_L'Inconnu_A.txt,cela ne sera pas !,cela ne être pas !
936,1887_Hervieu_L'Inconnu_A.txt,"... Par une impulsion magique , je me dirige vers l' issue de ma chambre .","... par un NC ADJ , je me PRES vers le NC de DETPOSS NCmod ."
937,1887_Hervieu_L'Inconnu_A.txt,"En proie à une sorte de délire somnambulique , d' autant plus atroce que j' en ai la notion , je manie sans bruit la serrure , je parcours , sans rien y heurter , les ténèbres de la salle à manger .","en NC à un sorte de NCmod ADJ , de autant plus ADJ que je en avoir le NCo , je PPAS sans NC le NCmod , je PRES , sans rien y VSENT , le NC de le NCmod à INF ."
938,1887_Hervieu_L'Inconnu_A.txt,"D' ailleurs , l' instinct prodigieux qui m' anime dégage une phosphorescence devant mes prunelles ... Mon Dieu !","de ADVLIEU , le NCs ADJ qui lui PRES PRES un NCo ADVLIEU DETPOSS NCmod ... NP NP !"
939,1887_Hervieu_L'Inconnu_A.txt,"comme le pope ronfle , à côté !","comme le NC ADJ , à NC !"
940,1887_Hervieu_L'Inconnu_A.txt,"... En quelques enjambées , je franchis la cuisine et l' escalier de sapin sur la pointe de mes orteils nus ; et je ne m' aperçois d' avoir passé dehors qu' après que la plante de mes pieds a trempé dans une flaque glacée .","... en quelque NC , je PPAS le NCo et le NC de NCmod sur le NCmod de DETPOSS NCCOR ADJ ; et je ne se PRES de avoir PPAS ADV que PHASE que le NCs de DETPOSS NCCOR avoir PPAS dans un NC ADJ ."
941,1887_Hervieu_L'Inconnu_A.txt,... Ah !,... INTJ !
942,1887_Hervieu_L'Inconnu_A.txt,"Chinois n' était pas loin ... Voici sa silhouette qui débouche là-bas , plus sombre que la nuit ambiante .","NP ne être pas ADVLIEU ... voici DETPOSS NCo qui PRES ADVLIEU , plus ADJ que le NCT ADJ ."
943,1887_Hervieu_L'Inconnu_A.txt,Je ne le reconnais pas ; je le devine .,je ne le VCOG pas ; je le VCOG .
944,1887_Hervieu_L'Inconnu_A.txt,"Il s' avance à le pas de course ... Encore un peu , Chinois , et tu es mort ... Je ne remue ni les bras , ni les paupières , ni les lèvres : je suis pétrifié .","il se PRES à le pas de NCmod ... encore un peu , NP , et je être PPAS ... je ne PRES ni le NCCOR , ni le NCCOR , ni le NCCOR : je être VSENT ."
945,1887_Hervieu_L'Inconnu_A.txt,"Ainsi qu' une borne , je me plante en ligne droite avec la trajectoire de Chinois .","ainsi que un NC , je me PRES en NC ADJ avec le NC de NP ."
946,1887_Hervieu_L'Inconnu_A.txt,"Ses yeux , qui étincellent de lueurs félines , discernent mon attitude avant que son choc m' ait atteint ... Sans s' arrêter , il fait dévier son élan vers la gauche .","DETPOSS NCCOR , qui PRES de NC ADJ , VCOG DETPOSS NCo PHASE que DETPOSS NCSENT lui avoir PPAS ... sans se INF , il faire INF DETPOSS NCo vers le NCmod ."
947,1887_Hervieu_L'Inconnu_A.txt,Je me transplante aussitôt vis-à-vis de lui .,je me PRES aussitôt ADV de lui .
948,1887_Hervieu_L'Inconnu_A.txt,Chinois saute à droite .,NP PRES à NC .
949,1887_Hervieu_L'Inconnu_A.txt,"Je surgis à droite , le front à la hauteur de son thorax , mes bras croisés .","je PPAS à NC , le NCCOR à le NCmod de DETPOSS NCCOR , DETPOSS NCCOR PPAS ."
950,1887_Hervieu_L'Inconnu_A.txt,"Je pense simplement , sans être en mesure de l' exprimer : « Chinois , tu ne passeras pas !","je VCOG ADVMAN , sans être en NC de le INF : "" NP , je ne NC pas !"
951,1887_Hervieu_L'Inconnu_A.txt,"» En dressant en l' air mes narines où s' entonne l' ondée , je prévois , avant toute exécution , dans les yeux ébaubis de mon adversaire , le côté par où il improvise de prendre son parti .",""" en PPRES en le NCMAN DETPOSS NCCOR où se PRES le NCs , je ADJ , PHASE tout NCmod , dans le NCCOR PPAS de DETPOSS NC , le NCmod par où il PRES de INF DETPOSS NCo ."
952,1887_Hervieu_L'Inconnu_A.txt,"Et par une manoeuvre simultanée avec chacune de ses tentatives , l' obstacle de mon corps frêle , mais rigide et comme mû par un ressort , barre à Chinois son chemin .","et par un NCmod ADJ avec chacun de DETPOSS NCmod , le NC de DETPOSS NCCOR ADJ , mais PRES et comme PPAS par un NC , NC à NP DETPOSS NCmod ."
953,1887_Hervieu_L'Inconnu_A.txt,"Tout à coup , ce dernier a poussé un cri rauque et incomparable avec aucune de les vociférations humaines ni de celles que pratiquent les animaux connus ... Il recule d' une quantité de pas brusques , ploie ses reins jusqu' à tendre son buste parallèlement à le sol ... Alors , puissant comme un engin actionné par la vapeur , Chinois fond sur moi .","tout à NC , ce NCs avoir PPAS un NCo ADJ et ADJ avec aucun de le NCmod ADJ ni de celui que PRES le NCs PPAS ... il PRES de un NC de pas ADJ , PRES DETPOSS NCCOR jusque à INF DETPOSS NCCOR ADV à le NC ... alors , PPRES comme un NC PPAS par le NC , NP PRES sur soi ."
954,1887_Hervieu_L'Inconnu_A.txt,"Le projectile de son crâne m' atteint à le creux de l' estomac , me soulève à une certaine altitude où j' oscille , un instant , comme un mannequin en baudruche ; et , enfin , projeté à une distance énorme , je vais choir sur les reins , sur la nuque , suffoqué , assommé , évanoui .","le NCs de DETPOSS NCmod se PRES à le NC de le NCCOR , me PRES à un ADJ NC où je PRES , un NC , comme un NCmod en NCmod ; et , PHASE , PPAS à un NC ADJ , je aller INF sur le NCCOR , sur le NC , PPAS , PPAS , INTJ ."
955,1887_Hervieu_L'Inconnu_A.txt,"... Dès que je repris un peu de sentiment , une cruelle douleur me tortura derrière la tête .","... dès que je PPAS un peu de NCSENT , un ADJ NCSENT me VPS ADVLIEU le NCCOR ."
956,1887_Hervieu_L'Inconnu_A.txt,De le sang poissa ma main tremblante quand je l' eus dirigée vers le siége de mon mal ... Quelles affreuses bourrasques chevauchaient dans le ciel nocturne !,de le NCCOR VPS DETPOSS NCCOR ADJ quand je le avoir PPAS vers le NC de DETPOSS mal ... quel NCs ADJ VIMP dans le NC ADJ !
957,1887_Hervieu_L'Inconnu_A.txt,"Par instants , une lugubre clarté tombait de la lune sur ma figure .","par NC , un ADJ NCs VIMP de le NC sur DETPOSS NCCOR ."
958,1887_Hervieu_L'Inconnu_A.txt,"Puis une violente rafale amenait de les nuages monstrueux et noirs comme de les crapauds , dont les ignobles masses , en franchissant d' un bond l' astre blanc , lâchaient sur moi de les trombes d' eau .","puis un NCs ADJ VIMP de le NC ADJ et NC comme de le NC , dont le ADJ NC , en PPRES de un NC le NCo ADJCOL , VIMP sur soi de le NC de NCmod ."
