id,titre,phrase,motifs_phrase
3837,1891_Huysmans_La-bas_A.txt,"fit de les Hermies , que de femmes seraient heureuses de laurer l' occiput d' un vieillard si combustible !","faire de le NP , que de NC être ADJ de INF le NCo de un NCmod si ADJ !"
3838,1891_Huysmans_La-bas_A.txt,"-mais , quelle dégoûtation !","mais , quel NC !"
3839,1891_Huysmans_La-bas_A.txt,"Reprit -il , en montrant , autour d' eux les murs de les maisons couverts d' affiches .","PPAS il , en PPRES , ADV de eux le NCo de le NCmod NC de NCmod ."
3840,1891_Huysmans_La-bas_A.txt,"C' était une véritable débauche de placards ; partout sur de les papiers de couleur , s' étalaient , en grosses capitales , les noms de Boulanger et de Jacques .","ce être un véritable NC de NCmod ; ADV sur de le NCmod de NCmod , se VIMP , en ADJ NC , le NC de NP et de NP ."
3841,1891_Huysmans_La-bas_A.txt,"- Ce sera , Dieu merci , terminé dimanche !","- ce être , NP INTJ , VASP ADVT !"
3842,1891_Huysmans_La-bas_A.txt,"- Il y a bien une ressource maintenant , reprit de les Hermies , pour échapper à l' horreur de cette vie ambiante , c' est de ne plus lever les yeux , de garder à jamais l' attitude timorée de les modesties .","- il y avoir bien un NCo ADVT , NC de le NP , pour INF à le NC de ce NCmod ADJ , ce être de ne plus INF le NCCOR , de INF à ADVTEMPS le NCo PPAS de le NCSENT ."
3843,1891_Huysmans_La-bas_A.txt,"Alors , en ne contemplant que les trottoirs , l' on voit , dans les rues , les plaques de les regards électriques de la Compagnie Popp .","alors , en ne PPRES que le NCo , l' on VCOG , dans le NC , le NCo de le NCMAN ADJ de le NCmod NP ."
3844,1891_Huysmans_La-bas_A.txt,"Il y a de les signaux , de les blasons d' alchimiste en relief sur ces rondelles , de les roues à crans , de les caractères talismaniques , de les pantacles bizarres avec de les soleils , de les marteaux et de les ancres ; ça peut permettre de s' imaginer qu' on vit à le Moyen Age !","il y avoir de le NC , de le NCmod de NCmod en NCmod sur ce NCmod , de le NC à NCmod , de le NC ADJ , de le NC ADJ avec de le NCmod , de le NC et de le NC ; ça pouvoir permettre de se VCOG que on PRES à le ADJ NP !"
3845,1891_Huysmans_La-bas_A.txt,"- Oui , mais il faudrait , pour n' être pas dissipé par l' horrible foule , avoir de les oeillères comme de les chevaux et en avant , sur le crâne , les visières de ces képis à la conquête d' Afrique , qu' arborent maintenant les collégiens et les officiers .","- oui , mais il VCOND , pour ne être pas VSENT par le ADJ NC , avoir de le NC comme de le NC et en PHASE , sur le NC , le NCo de ce NCmod à le NCmod de NP , que PRES ADVT le NCs et le NC ."
3846,1891_Huysmans_La-bas_A.txt,De les Hermies soupira .,de le NP VF .
3847,1891_Huysmans_La-bas_A.txt,"- Entre , dit -il , en ouvrant sa porte ; ils s' installèrent dans de les fauteuils et allumèrent de les cigarettes .","- NP , VDIC il , en PPRES DETPOSS NCo ; il se VPS dans de le NC et VPS de le NC ."
3848,1891_Huysmans_La-bas_A.txt,"- Je ne suis tout de même pas encore bien remis de la conversation qui eut lieu chez Carhaix , avec Gévingey , l' autre soir , fit Durtal , en riant .","- je ne être tout de même pas encore bien PPAS de le NC qui avoir NCo chez NP , avec NP , le autre NCT , faire NP , en PPRES ."
3849,1891_Huysmans_La-bas_A.txt,Ce Dr Johannès est bien étrange !,ce NCs NP être bien ADJ !
3850,1891_Huysmans_La-bas_A.txt,Je ne puis pas m' empêcher d' y songer .,je ne puis pas se INF de y INF .
3851,1891_Huysmans_La-bas_A.txt,"Voyons , crois -tu sincèrement à le miracle de ses cures ?","VCOG , VCOG il ADVMAN à le NCmod de DETPOSS NCmod ?"
3852,1891_Huysmans_La-bas_A.txt,"- Je suis obligé d' y croire ; je ne t' ai pas tout dit , car un médecin qui raconte de telles histoires semble , quand même , fol; eh bien , sache -le , ce prêtre opère de les guérisons impossibles .","- je être PPAS de y VCOG ; je ne lui avoir pas tout VDIC , car un NCs qui PRES un tel NCo sembler , quand même , fol; INTJ bien , PRES le , ce NCo ADJ de le NCmod ADJ ."
3853,1891_Huysmans_La-bas_A.txt,"Je l' ai connu lorsqu' il faisait encore partie de le clergé parisien , à propos justement d' un de ces sauvetages à lesquels j' avoue ne rien comprendre .","je le avoir PPAS lorsque il faire encore NCo de le NCmod ADJ , à NC ADVMAN de un de ce NCmod à lequel je VDIC ne rien VCOG ."
3854,1891_Huysmans_La-bas_A.txt,"La bonne de ma mère avait une grande fille paralysée de les bras et de les jambes , souffrant mort et passion dans la poitrine , poussant de les hurlements dès qu' on la touchait .","le NCs de DETPOSS NCmod avoir un ADJ NCo PPAS de le NCCOR et de le NCCOR , VSENT NC et NCSENT dans le NCmod , PPRES de le NC dès que on le VIMP ."
3855,1891_Huysmans_La-bas_A.txt,"C' était venu , à la suite d' on ne sait quoi , en une nuit ; elle était , depuis près de deux années , dans cet état .","ce être venir , à le NC de on ne VCOG quoi , en un NCT ; il être , depuis ADVLIEU de NUM NCT , dans ce NC ."
3856,1891_Huysmans_La-bas_A.txt,"Renvoyée comme incurable de les hôpitaux de Lyon , elle vint à Paris , suivit un traitement à la salpêtrière , s' en alla , sans que personne ait jamais su ce qu' elle avait et sans qu' aucune médication ait jamais pu la soulager .","PPAS comme ADJ de le NC de NP , il venir à NP , VPS un NCo à le NCmod , se en aller , sans que personne avoir ADVTEMPS VCOG ce que il avoir et sans que aucun NCs avoir ADVTEMPS pouvoir le VSENT ."
3857,1891_Huysmans_La-bas_A.txt,"Un jour , elle me parla de cet abbé Johannès qui avait , disait -elle , guéri de les gens aussi malades qu' elle .","un NCT , il me VPS de ce NC NP qui avoir , VDIC il , NC de le NCmod aussi ADJ que il ."
3858,1891_Huysmans_La-bas_A.txt,"Je n' en croyais pas un mot , mais , étant donné que ce prêtre n' acceptait aucun argent , je ne la détournai point de le visiter et , par curiosité , je l' accompagnai lorsqu' elle s' y rendit .","je ne en VIMP pas un NCo , mais , être PPAS que ce NCs ne VIMP aucun NCo , je ne le VF ADV de le INF et , par NCSENT , je le PRES lorsque il se y VPS ."
3859,1891_Huysmans_La-bas_A.txt,"On la monta sur une chaise et ce petit ecclésiastique , vif , agile , lui prit la main .","on le VPS sur un NC et ce ADJ NC , ADJ , ADJ , lui VPS le NCCOR ."
3860,1891_Huysmans_La-bas_A.txt,"Il y posa , une , deux , trois pierres précieuses , chacune à son tour , puis tranquillement il lui dit: mademoiselle , vous êtes victime d' un maléfice de consanguinéité .","il y VPS , NUM , NUM , NUM NCo ADJ , chacun à DETPOSS NCmod , puis ADVMAN il lui dit: monsieur , vous être NC de un NCmod de NCmod ."
3861,1891_Huysmans_La-bas_A.txt,J' eus une forte envie de rire .,je avoir un fort NCo de INF .
3862,1891_Huysmans_La-bas_A.txt,"- Rappelez -vous , reprit -il , vous avez dû avoir , il y a deux ans , puisque vous êtes paralysée depuis cette époque , une querelle avec un parent ou une parente .","- PRES vous , VPS il , vous avoir devoir avoir , il y avoir NUM NCT , puisque vous être VSENT depuis ce NC , un NC avec un NCmod ou un NC ."
3863,1891_Huysmans_La-bas_A.txt,"C' était vrai , la pauvre Marie avait été indûment accusée de le vol d' une montre provenant d' une succession par une tante qui avait juré de se venger .","ce être vrai , le ADJ NP avoir être ADV VDIC de le NC de un NCmod PPRES de un NC par un tant qui avoir PPAS de se INF ."
3864,1891_Huysmans_La-bas_A.txt,"- Elle demeurait à Lyon , votre tante ?","- il VIMP à NP , DETPOSS tant ?"
3865,1891_Huysmans_La-bas_A.txt,Elle fit signe que oui .,il faire NCo que oui .
3866,1891_Huysmans_La-bas_A.txt,"- Rien d' étonnant , continua le prêtre ; à Lyon , dans le peuple , il y a beaucoup de rebouteurs qui connaissent la science de les sortilèges pratiquée dans les campagnes ; mais rassurez -vous , ces gens -là ne sont pas forts .","- rien de ADJ , VPS le NCo ; à NP , dans le NC , il y avoir beaucoup de NC qui PRES le NCo de le NCmod PPAS dans le NC ; mais VSENT vous , ce NCs ADVLIEU ne être pas fort ."
3867,1891_Huysmans_La-bas_A.txt,"Ils en sont à l' enfance de cet art; alors , mademoiselle , vous désirez guérir ?","il en être à le NC de ce art; alors , monsieur , vous VSENT INF ?"
3868,1891_Huysmans_La-bas_A.txt,"Et après qu' elle eut dit oui , il reprit doucement : eh bien , cela suffit , vous pouvez partir .","et PHASE que il avoir VDIC oui , il VPS ADVMAN : INTJ bien , cela PRES , vous pouvoir INF ."
3869,1891_Huysmans_La-bas_A.txt,"Il ne la toucha pas , ne lui prescrivit aucun remède .","il ne le VPS pas , ne lui VPS aucun NCo ."
3870,1891_Huysmans_La-bas_A.txt,"Je sortis , persuadé que cet empirique était ou un fumiste ou un fou , mais quand trois jours , après , les bras se levèrent , quand cette fille ne souffrit plus et qu' à le bout d' une semaine elle put marcher , je dus bien me rendre à l' évidence ; j' allai revoir ce thaumaturge , je découvris le joint pour lui être , en une circonstance , utile , et c' est ainsi que nos relations commencèrent .","je PPAS , PPAS que ce NCs être ou un NC ou un NC , mais ADV NUM NCT , PHASE , le NCCOR se VPS , quand ce NCs ne VSENT plus et que à le NC de un NCmod il pouvoir INF , je devoir bien me INF à le NC ; je VF VCOG ce NCo , je PPAS le NCo pour lui être , en un NC , ADJ , et ce être ainsi que DETPOSS NCs VASP ."
3871,1891_Huysmans_La-bas_A.txt,"- Mais enfin , quels sont les moyens dont il dispose ?","- mais PHASE , quel être le NC dont il PRES ?"
3872,1891_Huysmans_La-bas_A.txt,"- Il procède , ainsi que le Curé d' Ars , par la prière : puis il évoque les milices de le ciel , rompt les cercles magique , chasse , """" classe """" suivant son expression , les esprits de le mal .","- il PRES , ainsi que le NC de NP , par le NCmod : puis il PRES le NCo de le NCmod , PRES le NCo ADJ , NC , """" NC """" suivant DETPOSS NCmod , le NC de le mal ."
3873,1891_Huysmans_La-bas_A.txt,"Je sais bien que c' est confondant , et que , lorsque je parle de la puissance de cet homme à mes confrères , ils sourient d' un air supérieur ou me servent le précieux arguments qu' ils ont inventé pour expliquer les guérisons opérées par le Christ ou par la vierge .","je VCOG bien que ce être ADJ , et que , lorsque je PRES de le NC de ce NCmod à DETPOSS NCmod , il PRES de un NCMAN ADJ ou me PRES le ADJ NCo que il avoir PPAS pour VDIC le NCo PPAS par le NP ou par le NC ."
3874,1891_Huysmans_La-bas_A.txt,"ça consiste à frapper l' imagination de le malade , à lui suggérer la volonté de guérir , à le persuader qu' il est bien portant , à l' hypnotiser , en quelque sorte , à l' état de veille , moyennant quoi , les jambes tordues se redressent , les plaies disparaissent , les poumons de les phtisiques se bouchent , les cancers deviennent de les bobos anodins et les aveugles voient clair !","ça PRES à frapper le NCo de le NCmod , à lui INF le NCo de INF , à le INF que il être bien PPRES , à le VSENT , en quelque sorte , à le NC de NCmod , moyennant quoi , le NCCOR PPAS se PRES , le NCs PRES , le NCCOR de le NCmod se PRES , le NCs devenir de le NC ADJ et le NCs VCOG ADJ !"
3875,1891_Huysmans_La-bas_A.txt,Et voilà tout ce qu' ils ont trouvé pour nier le surnaturel de certaines cures !,et voilà tout ce que il avoir PPAS pour VDIC le NCo de certain NCmod !
3876,1891_Huysmans_La-bas_A.txt,"On se demande vraiment pourquoi ils n' usent pas eux-mêmes de cette méthode , puisque c' est si simple !","on se PRES ADVINT pourquoi il ne PRES pas soi-même de ce NCmod , puisque ce être si ADJ !"
3877,1891_Huysmans_La-bas_A.txt,- Mais est -ce qu' ils ne l' ont pas essayée ?,- mais être ce que il ne le avoir pas PPAS ?
3878,1891_Huysmans_La-bas_A.txt,"- Oui , pour quelques maux .","- oui , pour quelque NC ."
3879,1891_Huysmans_La-bas_A.txt,J' ai même assisté à les épreuves que le Dr Luys a tentées .,je avoir même PPAS à le NC que le NP NP avoir PPAS .
3880,1891_Huysmans_La-bas_A.txt,"Eh bien , c' est de le joli !","INTJ bien , ce être de le NC !"
3881,1891_Huysmans_La-bas_A.txt,"Il y avait , à la charité , une malheureuse fille paralysée de les deux jambes .","il y avoir , à le NC , un ADJ NCo PPAS de le NUM NCCOR ."
3882,1891_Huysmans_La-bas_A.txt,"On l' endormait , on lui commandait de se lever; elle se remuait en vain .","on le VIMP , on lui VIMP de se lever; il se VIMP en ADJ ."
3883,1891_Huysmans_La-bas_A.txt,"Alors deux internes la prenaient sous les bras et elle pliait , douloureuse , sur ses pieds morts .","alors NUM NCs le VIMP sous le NCCOR et il VIMP , ADJ , sur DETPOSS NCCOR ADJ ."
3884,1891_Huysmans_La-bas_A.txt,"Ai -je besoin de te dire qu' elle ne marchait point et qu' après l' avoir traînée ainsi , pendant quelques pas , on la recouchait , sans qu' aucun résultat fût jamais acquis ?","avoir ADJ NC de me VDIC que il ne VIMP ADV et que PHASE le avoir PPAS ainsi , PHASE quelque pas , on le VIMP , sans que aucun NCs être ADVTEMPS PPAS ?"
3885,1891_Huysmans_La-bas_A.txt,"- Mais voyons , le Dr Johannès ne guérit point indistinctement tous les gens qui souffrent ?","- mais VCOG , le NP NP ne PRES ADV ADV tout le NCo qui VSENT ?"
3886,1891_Huysmans_La-bas_A.txt,"- Non , il ne s' occupe que de les maladies issues de les maléfices .","- non , il ne se PRES que de le NC ADJ de le NCmod ."
3887,1891_Huysmans_La-bas_A.txt,"Il se déclare inapte à refréner les autres qui regardent que les médecins , dit -il .","il se PRES ADJ à INF le autre qui VCOG que le NCs , VDIC il ."
3888,1891_Huysmans_La-bas_A.txt,C' est le spécialiste de les maux sataniques .,ce être le NC de le mal ADJ .
3889,1891_Huysmans_La-bas_A.txt,"Il soigne surtout les aliénés qui sont , d' après lui , pour la plupart , de les gens vénéficiés , possédés par de les Esprits , et par conséquent rebelles à le repos et à les douches !","il PRES surtout le NCo qui être , de PHASE lui , pour le NC , de le NCmod ADJ , PPAS par de le NC , et par NC ADJ à le NC et à le NC !"
3890,1891_Huysmans_La-bas_A.txt,"- Et ces pierreries dont tu me parlais , quel usage en fait -il ?","- et ce NCs dont je me VIMP , quel NCs en faire il ?"
3891,1891_Huysmans_La-bas_A.txt,"- Avant de te répondre , il me faut préalablement t' expliquer le sens de l' aptitude de ces pierres .","- PHASE de me VDIC , il me PRES ADVTEMPS lui VDIC le NCo de le NCmod de ce NCmod ."
3892,1891_Huysmans_La-bas_A.txt,"Je ne t' apprendrai rien , en te racontant qu' Aristote , que Pline , que tous les savants de le paganisme leur attribuèrent de les vertus médicales et divines .","je ne lui VF rien , en me PPRES que NP , que NP , que tout le NCs de le NCmod lui VPS de le NC ADJ et ADJ ."
3893,1891_Huysmans_La-bas_A.txt,"Suivant eux , l' agate et la cornaline égaient ; la topaze console ; le jaspe guérit les maladies de langueur ; l' hyacinthe chasse l' insomnie ; la turquoise empêche ou atténue les chutes ; l' améthyste combat l' ivresse .","PPRES eux , le NCs et le NC VIMP ; le ADJ NCo ; le NCs PRES le NCo de NCmod ; le NCs PRES le NCo ; le NCs PRES ou VSUBP le NCo ; le NC NCmod le NCSENT ."
3894,1891_Huysmans_La-bas_A.txt,"Le symbolisme catholique s' empare , à son tour , de les pierreries et voit en elles les emblèmes de les vertus chrétiennes .","le NCs ADJ se PRES , à DETPOSS NC , de le NC et VCOG en il le NCo de le NCmod ADJ ."
3895,1891_Huysmans_La-bas_A.txt,"Alors , le saphir représente les aspirations élevées de l' âme; la calcédoine , la charité ; la sarde et l' onyx , la candeur ; le béryl allégorise la science théologique ; l' hyacinthe , l' humilité , tandis que le rubis apaise la colère , que l' émeraude lapidifie l' incorruptible foi .","alors , le ADJCOL PRES le NCo ADJ de le âme; le NCmod , le NC ; le NC et le NC , le NC ; le NCs PRES le NCo ADJ ; le NC , le NCSENT , PHASE que le ADJCOL PRES le NCSENT , que le ADJCOL PRES le ADJ NCo ."
3896,1891_Huysmans_La-bas_A.txt,"Puis , la magie … - et de les Hermies , se leva et prit dans sa bibliothèque un tout petit volume , relié comme un paroissien , et dont il montra le titre à Durtal .","puis , le NC … - et de le NP , se VPS et VPS dans DETPOSS NC un tout ADJ NCo , PPAS comme un NC , et dont il VPS le NCo à NP ."
3897,1891_Huysmans_La-bas_A.txt,"Celui-ci lut sur la première page : """" La Magie naturelle qui est les secrets et miracles de nature , mise en quatre livres par Jean-Baptiste Porta , Néapolitain .","celui-ci VPS sur le ADJ NC : """" le NP ADJ qui être le NC et NC de NCmod , mettre en NUM NC par NP NP , NP ."
3898,1891_Huysmans_La-bas_A.txt,""""" et , en bas """" à Paris , par Nicolas Bonfous , rue neuve Nostre Dame , à l' enseigne Saint Nicolas , 1584 .",""""" et , en NC """" à NP , par NP NP , NC ADJ NP NP , à le NCmod NP NP , NUM ."
3899,1891_Huysmans_La-bas_A.txt,""""" Puis , reprit de les Hermies , en feuilletant ce bouquin , la magie naturelle ou plutôt la simple thérapeutique de ce temps , prête de nouveaux sens à les gemmes ; tiens , écoute : Après avoir tout célébré une pierre inconnue , """" l' Alectorius """" qui rend invincible son possesseur , lorsqu' on l' a tout d' abord tirée de le ventre d' un coq , chaponné depuis quatre ans , ou arrachée de le ventricule d' une géline , Porta nous apprend que la calcédoine fait gagner les procès , que la cornaline calme le flux de le sang et """" est assez utile à les femmes qui sont malades de leurs fleurs """" , que l' hyacinthe garantit de la foudre et éloigne les pestilences et les venins , que la topaze dompte les passions lunatiques , que la turquoise profite contre la mélancolie , la fièvre quarte et les défaillances de le coeur .",""""" puis , VPS de le NP , en PPRES ce NCo , le NCo ADJ ou plutôt le ADJ NC de ce temps , ADJ un ADJ NC à le NCmod ; NC , VCOG : PHASE avoir tout PPAS un NCo ADJ , """" le NP """" qui PRES ADJ DETPOSS NCo , lorsque on le avoir tout de NC PPAS de le NCCOR de un NCmod , PPAS depuis NUM NCT , ou PPAS de le NC de un NCmod , NP nous VCOG que le NC faire INF le NC , que le NC NCSENT le NC de le NCCOR et """" être ADV ADJ à le NC qui être ADJ de DETPOSS NC """" , que le NC ADJ de le NCmod et PRES le NCo et le NC , que le NCs PRES le NCSENT ADJ , que le NCs PRES contre le NCSENT , le VSENT ADJ et le NC de le NCCOR ."
3900,1891_Huysmans_La-bas_A.txt,"Il atteste enfin que le saphir préserve de la peur et conserve les membres vigoureux , alors que l' émeraude pendue à le col , contregarde le mal de saint Jean et se brise , dès que la personne qui la porte n' est pas chaste .","il PRES PHASE que le ADJCOL PRES de le NCSENT et PRES le NCo ADJ , alors que le ADJCOL PPAS à le NC , PRES le mal de NP NP et se PRES , dès que le NCs qui le PRES ne être pas ADJ ."
3901,1891_Huysmans_La-bas_A.txt,"Tu le vois , l' antiquité , le christianisme , la science de le seizième siècle ne s' entendent guère sur les vertus spécifiques de chaque pierre ; presque partout , les significations , plus ou moins cocasses , diffèrent .","je le NCo , le NC , le NC , le NC de le ADJ NCT ne se VCOG guère sur le NC ADJ de chaque NCmod ; presque ADV , le NCs , plus ou moins ADJ , PRES ."
3902,1891_Huysmans_La-bas_A.txt,"Le Dr Johannès a révisé ces croyances , adopté et rejeté nombre d' entre elles ; enfin il a , de son côté , admis de nouvelles acceptions .","le NP NP avoir PPAS ce NCo , PPAS et PPAS NCo de entre il ; PHASE il avoir , de DETPOSS NC , PPAS un ADJ NCo ."
3903,1891_Huysmans_La-bas_A.txt,"Pour lui , l' améthyste guérit bien l' ivresse , mais surtout l' ivresse morale , l' orgueil ; le rubis enraye les entraînements génésiques , le béryl fortifie la volonté , le saphir élève les pensées vers Dieu .","pour lui , le NCs VPS bien le NCSENT , mais surtout le NCSENT ADJ , le NCSENT ; le ADJCOL PRES le NCo ADJ , le NCs PRES le NCo , le ADJCOL PRES le NCo vers NP ."
3904,1891_Huysmans_La-bas_A.txt,"Il croit , en somme , que chaque pierre correspond à une espèce de maladie et aussi à un genre de péché ; et il affirme que lorsqu' on sera parvenu à s' emparer chimiquement de le principe actif de les gemmes , non seulement l' on aura de les antidotes mais encore de les préservatifs à bien de les maux .","il VCOG , en NC , que chaque NCs PRES à un espèce de NCmod et aussi à un NC de NCmod ; et il VDIC que lorsque on être PPAS à se INF ADV de le NC ADJ de le NCmod , non seulement l' on avoir de le NC mais encore de le NC à bien de le mal ."
3905,1891_Huysmans_La-bas_A.txt,"En attendant que ce rêve , qui peut paraître un tantinet louffoque , se réalise et que de les chimistes lapidaires fichent notre médecine en bas , il use de les pierres précieuses pour formuler les diagnostics de les maléfices .","en PPRES que ce NCs , qui pouvoir paraître un NCo ADJ , se VCOG et que de le NCs ADJ PRES DETPOSS NCo en NC , il PRES de le NC ADJ pour INF le NCo de le NCmod ."
3906,1891_Huysmans_La-bas_A.txt,- Mais comment ?,- mais comment ?
3907,1891_Huysmans_La-bas_A.txt,"- Il prétend qu' en posant telle ou telle pierre dans la main ou sur la partie malade de l' envoûté , un fluide s' échappe de la pierre qu' il tient dans ses doigts et le renseigne .","- il PRES que en PPRES tel ou tel NC dans le NCCOR ou sur le NC ADJ de le NCmod , un NCs se PRES de le NC que il PRES dans DETPOSS NCCOR et le NC ."
3908,1891_Huysmans_La-bas_A.txt,"Il me narrait , à ce propos , qu' un jour , entre chez lui une dame qu' il ne connaissait point et qui souffrait , depuis son enfance , d' une maladie incurable .","il me VIMP , à ce NC , que un NCT , entre chez lui un NCmod que il ne VIMP ADV et qui VIMP , depuis DETPOSS NC , de un NCmod ADJ ."
3909,1891_Huysmans_La-bas_A.txt,Impossible d' obtenir d' elle de les réponses qui fussent précises .,ADJ de INF de il de le NC qui PRES ADJ .
3910,1891_Huysmans_La-bas_A.txt,"En tout cas , il ne découvrait trace d' aucun vénéfice ; après avoir essayé presque toute la série de ses pierres , il prit le lapis-lazuli qui correspond , selon lui , à le péché de l' inceste ; il le lui mit dans la main et le palpa .","en tout NC , il ne VIMP NCo de aucun NCmod ; PHASE avoir PPAS presque tout le NCo de DETPOSS NCmod , il VPS le NCo qui PRES , selon lui , à le NC de le NCmod ; il le lui mettre dans le NCCOR et le NC ."
3911,1891_Huysmans_La-bas_A.txt,"- Votre maladie , dit -il , est la suite d' un inceste .","- DETPOSS NCs , VDIC il , être le NC de un NCmod ."
3912,1891_Huysmans_La-bas_A.txt,"- Mais , répondit -elle , je ne suis pas venue chez vous pour me confesser ; - et elle finit néanmoins par avouer que son père l' avait violée , alors qu' elle était impubère .","- mais , VDIC il , je ne être pas venir chez vous pour me INF ; - et il VASP ADV par VDIC que DETPOSS NCs le avoir PPAS , alors que il être ADJ ."
3913,1891_Huysmans_La-bas_A.txt,"Tout cela est désordonné , contraire à toutes les idées reçues , presque insane , mais , l' on ne s' en trouve pas moins en face d' un fait : ce prêtre guérit de les malades que , nous autres médecins , nous jugeons perdus !","tout cela être PPAS , NC à tout le NCo PPAS , presque ADJ , mais , le on ne se en PRES pas moins en NC de un NCmod : ce NC ADJ de le NCmod que , nous autre NCmod , nous PRES PPAS !"
3914,1891_Huysmans_La-bas_A.txt,"- Si bien que l' unique astrologue qui nous reste à Paris , l' étonnant Gévingey , serait mort sans son aide .","- si bien que le ADJ NCs qui nous PRES à NP , le NC NP , être PPAS sans DETPOSS NC ."
3915,1891_Huysmans_La-bas_A.txt,"C' est égale , dis donc , il est est bien , celui-là .","ce être ADJ , VDIC donc , il être être bien , celui-là ."
3916,1891_Huysmans_La-bas_A.txt,"Comment , diable , se peut -il que l' Impératrice Eugénie lui ait commandé de les horoscopes ?","comment , ADJ , se pouvoir il que le NCs NP lui avoir PPAS de le NC ?"
3917,1891_Huysmans_La-bas_A.txt,"- Mais , je te l' ai raconté .","- mais , je me le avoir PPAS ."
3918,1891_Huysmans_La-bas_A.txt,"L' on s' occupait fort de magie à les Tuileries , sous l' Empire .","l' on se VIMP fort de NC à le NP , sous le NCmod ."
3919,1891_Huysmans_La-bas_A.txt,"L' Américain Home y fut révéré à l' égal d' un Dieu ; en sus de ses séances de spiritisme , c' est lui qui évoquait les esprits infernaux , dans cette cour. ça a même assez mal tourné , un jour .","le NP NP y être VSENT à le NC de un NP ; en NC de DETPOSS NCmod de NCmod , ce être lui qui VIMP le NCo ADJ , dans ce NC ça avoir même ADV mal PPAS , un NCT ."
3920,1891_Huysmans_La-bas_A.txt,"Un certain marquis l' avait supplié de lui faire revoir sa femme qui était morte ; Home le mena vers un lit , dans une chambre et le laissa seul .","un ADJ NCs le avoir PPAS de lui faire VCOG DETPOSS NCo qui être ADJ ; NP le VPS vers un NC , dans un NC et le laisser ADJ ."
3921,1891_Huysmans_La-bas_A.txt,Que survint -il ?,que PRES il ?
3922,1891_Huysmans_La-bas_A.txt,"quels fantômes effrayants , quelles Ligeïa de sépulcre surgirent ?","quel NCs ADJ , quel NP de NCmod ADJ ?"
3923,1891_Huysmans_La-bas_A.txt,Toujours est -il que le malheureux fut foudroyé à le pied de le lit .,ADVTEMPS être il que le NCspas être PPAS à le NCCOR de le NCmod .
3924,1891_Huysmans_La-bas_A.txt,"Cette histoire a été récemment rapportée par le Figaro , d' après de les renseignements incontestables .","ce NCspas avoir être ADV PPAS par le NP , de PHASE de le NC ADJ ."
3925,1891_Huysmans_La-bas_A.txt,Oh !,INTJ !
3926,1891_Huysmans_La-bas_A.txt,il ne faut pas jouer avec les choses outre-tombe et trop nier les esprits de le mal .,il ne PRES pas INF avec le chose ADJ et trop VDIC le NCo de le mal .
3927,1891_Huysmans_La-bas_A.txt,"J' ai connu jadis un garçon riche , enragé de sciences occultes .","je avoir PPAS ADV un NCo ADJ , VSENT de NC ADJ ."
3928,1891_Huysmans_La-bas_A.txt,"Il fut président d' une société de théosophie à Paris et il écrivit même un petit livre sur la doctrine ésotérique , dans la collection de l' isis .","il être NC de un NCmod de NCmod à NP et il VPS même un ADJ NCo sur le NCmod ADJ , dans le NC de le NCmod ."
3929,1891_Huysmans_La-bas_A.txt,"Eh bien , il ne voulut pas , comme les Péladan et les Papus , se contenter de ne rien savoir , et il se rendit en Ecosse où le Diabolisme sévit .","INTJ bien , il ne PRES pas , comme le NP et le NP , se VSENT de ne rien VCOG , et il se VPS en NP où le NCs VPS ."
3930,1891_Huysmans_La-bas_A.txt,"Là , il fréquenta l' homme qui , moyennant finances , vous initie à les arcanes sataniques et il tenta l' épreuve .","ADVLIEU , il VPS le NCo qui , moyennant NC , vous PRES à le NC ADJ et il VPS le NCo ."
3931,1891_Huysmans_La-bas_A.txt,"Vit -il celui que dans """" Zanoni """" Bulwer Lytton appelle """" le gardien de le seuil de le mystère """" ?","PRES il celui PRES dans """" NP """" NP NP PRES """" le NC de le NCmod de le NCmod """" ?"
3932,1891_Huysmans_La-bas_A.txt,"Je l' ignore , mais ce qui est avéré c' est qu' il s' évanouit d' horreur et revint en France épuisé , à moitié mort .","je le VCOG , mais ce qui être ADJ ce être que il se PRES de NC et VPS en NP PPAS , à NC ADJ ."
3933,1891_Huysmans_La-bas_A.txt,- Diantre !,- NP !
3934,1891_Huysmans_La-bas_A.txt,fit Durtal .,faire NP .
3935,1891_Huysmans_La-bas_A.txt,"Tout n' est pas rose , dans ce métier ; mais , voyons , lorsqu' on entre dans cette voie , l' on ne peut donc évoquer que les Esprits de le Mal ?","tout ne être pas ADJCOL , dans ce NC ; mais , NC , lorsque on PRES dans ce NC , l' on ne pouvoir donc INF que le NC de le NP ?"
3936,1891_Huysmans_La-bas_A.txt,"- T' imagines -tu que les Anges qui n' obéissent , ici-bas , qu' à les Saints , reçoivent les ordres de le premier venu ?","- NUM NC tu que le NP qui ne PRES , NCo , que à le NP , PRES le NCs de le ADJ NCmod ?"
3937,1891_Huysmans_La-bas_A.txt,"- Mais enfin , il doit y avoir , entre les Esprits de Lumière et les Esprits de Ténèbres , un moyen terme , de les Esprits ni célestes , ni démoniaques , mitoyens , ceux , par exemple , qui débitent de si fétides âneries dans les séances de les spirites !","- mais PHASE , il devoir y avoir , entre le NC de NP et le NP de NP , un ADJ NC , de le NC ni NC , ni ADJ , NC , celui , par NC , qui PRES de si ADJ NC dans le NCmod de le NCmod !"
