id,titre,phrase,motifs_phrase
3606,Zola/1901_2_Travail._clean.txt,"Et parlons seulement de l' usine , ils disent qu' ils arriveront par l' association à supprimer le salaire , et qu' un juste partage de la richesse se fera , le jour où il n' y aura plus que de les travailleurs , donnant chacun sa part d' effort à la communauté ... Je ne sais pas de rêve plus dangereux , car il est irréalisable , n' est -ce pas , monsieur Gourier ?","et VF seulement de le NC , il VDIC que il VF par le NC à INF le NCo , et que un ADJ NCs de le NCmod se faire , le NCT où il ne y avoir plus que de le NC , PPRES chacun DETPOSS NCo de NCmod à le NCmod ... je ne VCOG pas un NCo plus ADJ , car il être ADJ , ne être ce pas , monsieur NP ?"
3607,Zola/1901_2_Travail._clean.txt,"Le maire , qui mangeait la face dans son assiette , s' essuya longuement la bouche avant de répondre , en voyant le sous-préfet le regarder .","le NCs , qui VIMP le NCo dans DETPOSS NC , se VPS ADV le NCCOR PHASE de VDIC , en VCOG le NCo le VCOG ."
3608,Zola/1901_2_Travail._clean.txt,"Irréalisable , sans doute ... Seulement , il ne faut pas condamner à la légère l' association .","ADJ , sans NCSENT ... seulement , il ne PRES pas INF à le NC le NC ."
3609,Zola/1901_2_Travail._clean.txt,"Il y a en elle une grande force , dont nous pouvons nous-mêmes être appelés à nous servir .","il y avoir en il un ADJ NCSENT , dont nous pouvoir nous-mêmes être PPAS à nous INF ."
3610,Zola/1901_2_Travail._clean.txt,"Cette prudence indigna le capitaine , qui s' emporta .","ce NCs VSENT le NCo , qui se VPS ."
3611,Zola/1901_2_Travail._clean.txt,Eh quoi ?,INTJ quoi ?
3612,Zola/1901_2_Travail._clean.txt,"vous arriveriez à ne pas condamner en bloc les exécrables attentats que cet homme , je parle de ce M. Luc , médite contre tout ce que nous aimons , notre vieille France , telle que l' épée de nos pères l' a faite et nous l' a léguée !","vous PRES à ne pas INF en NC le ADJ NCo que ce NCmod , je PRES de ce monsieur NP , PPAS contre tout ce que nous VSENT , DETPOSS ADJ NP , tel que le NCs de DETPOSS NCmod le avoir faire et nous le avoir PPAS !"
3613,Zola/1901_2_Travail._clean.txt,"On servait de les côtelettes d' agneau à les pointes d' asperge , et il y eut alors un soulèvement général contre Luc .","on VIMP de le NC de NCmod à le NCmod de NCmod , et il y avoir alors un NCSENT ADJ contre NP ."
3614,Zola/1901_2_Travail._clean.txt,"Ce nom exécré suffisait à les rapprocher tous , à les unir étroitement dans la terreur de leurs intérêts menacés , dans un besoin impérieux de défense et de vengeance .","ce NCs ADJ VIMP à le INF tout , à le INF ADV dans le NCSENT de DETPOSS NCSENT VDIC , dans un NC ADJ de NCmod et de NC ."
3615,Zola/1901_2_Travail._clean.txt,"On eut la cruauté de demander à Gourier de les nouvelles de son fils Achille , le renégat , et le maire dut le maudire une fois de plus .","on avoir le NCo de INF à NP de le NCmod de DETPOSS NCmod NP , le NC , et le NCs devoir le VDIC un fois de plus ."
3616,Zola/1901_2_Travail._clean.txt,"Seul , Châtelard louvoyait toujours , tâchait de rester sur le ton de la plaisanterie .","ADJ , NP VIMP ADVTEMPS , VIMP de INF sur le NC de le NCmod ."
3617,Zola/1901_2_Travail._clean.txt,"Mais le capitaine continuait à prophétiser les pires désastres , si l' on ne faisait pas tout de suite rentrer le factieux dans l' ordre , à coups de botte .","mais le NCs VIMP à INF le NCo ADJ , si l' on ne faire pas tout de ADV INF le NCo dans le NC , à NC de NCmod ."
3618,Zola/1901_2_Travail._clean.txt,"Et il souffla une telle panique , que Boisgelin , pris d' inquiétude , provoqua une déclaration rassurante de Delaveau .","et il VSENT un tel NCSENT , que NP , PPAS de NCSENT , VPS un NCo ADJ de NP ."
3619,Zola/1901_2_Travail._clean.txt,"Notre homme est déjà touché , dit le directeur de l' Abîme .","DETPOSS NCspas être déjà PPAS , VDIC le NCo de le NP ."
3620,Zola/1901_2_Travail._clean.txt,"La prospérité de la Crêcherie n' est qu' apparente , et il suffirait d' un accident pour que tout croulât ... Ainsi , tenez !","le NCs de le NP ne être que ADJ , et il VCOND de un NC pour que tout VSUBI ... ainsi , IMP !"
3621,Zola/1901_2_Travail._clean.txt,"ma femme me donnait un détail ... Oui , continua Fernande , la bouche irritée , heureuse de se soulager un peu , je tiens le fait de ma blanchisseuse ... Elle connaît Ragu , un de nos anciens ouvriers , qui nous a quittés pour aller à l' usine nouvelle .","DETPOSS NCs me VIMP un NCo ... oui , VPS NP , le NCCOR VSENT , ADJ de se VSENT un peu , je PRES le NCo de DETPOSS NCmod ... il PRES NP , un de DETPOSS ADJ NCmod , qui nous avoir PPAS pour aller à le NC ADJ ."
3622,Zola/1901_2_Travail._clean.txt,Eh bien !,INTJ bien !
3623,Zola/1901_2_Travail._clean.txt,"Ragu crie partout qu' il en a assez , de leur sale boîte , qu' on y meurt d' ennui , et qu' il n' est pas le seul , et qu' un de ces beaux matins ils vont tous revenir ici ... Ah !","NP VDIC ADV que il en avoir ADV , de lui ADJ NC , que on y PRES de NCSENT , et que il ne être pas le ADJ , et que un de ce ADJ NCmod il aller tout INF ADVLIEU ... INTJ !"
3624,Zola/1901_2_Travail._clean.txt,"qui donc commencera , portera le coup nécessaire , pour que ce Luc en soit renversé et s' écrase !","qui donc VASP , VF le NCs ADJ , pour que ce NP en être PPAS et se PRES !"
3625,Zola/1901_2_Travail._clean.txt,"Mais dit Boisgelin venant à son aide , il y a le procès Laboque .","mais VDIC NP venir à DETPOSS NC , il y avoir le NC NP ."
3626,Zola/1901_2_Travail._clean.txt,J' espère bien que ça va suffire .,je VCOG bien que ça aller ADV .
3627,Zola/1901_2_Travail._clean.txt,"Un nouveau silence se fit , à le moment où paraissait un canard à le sang .","un ADJ NCs se faire , à le NC où paraître un NCs à le NCCOR ."
3628,Zola/1901_2_Travail._clean.txt,"Ce procès Laboque , qui était la vraie cause de cette réunion amicale , personne n' avait encore osé en parler , devant le silence que gardait le président Gaume .","ce NCs NP , qui être le vrai NC de ce NCmod ADJ , personne ne avoir encore PPAS en INF , ADVLIEU le NC que VIMP le NCs NP ."
3629,Zola/1901_2_Travail._clean.txt,"Il mangeait à peine , ses chagrins cachés lui ayant donné une maladie d' estomac , et il se contentait d' écouter les convives , en les regardant de ses yeux gris et froids , où il éteignait volontairement toute pensée .","il VIMP à NCSENT , DETPOSS NCSENT ADJ lui avoir PPAS un NCo de NCCOR , et il se VSENT de VCOG le NCo , en le VCOG de DETPOSS NCCOR ADJCOL et NC , où il VIMP ADV tout NCo ."
3630,Zola/1901_2_Travail._clean.txt,"Jamais on ne l' avait trouvé si peu communicatif , cela finissait par devenir gênant , car on aurait voulu savoir sur quel terrain on marchait avec lui .","ADVTEMPS on ne le avoir PPAS si peu ADJ , cela VASP par devenir ADJ , car on avoir vouloir VCOG sur quel NC on VIMP avec lui ."
3631,Zola/1901_2_Travail._clean.txt,"Bien qu' il n' entrât dans la tête de personne qu' il pût donner gain de cause à la Crêcherie , on espérait qu' il aurait le bon goût de prendre un engagement , d' un mot suffisamment clair .","bien que il ne VSUBI dans le NCCOR de NCmod que il VSUBI INF NC de NCmod à le NP , on VCOG que il avoir le ADJ NC de INF un NCo , de un NCmod ADVINT ADJ ."
3632,Zola/1901_2_Travail._clean.txt,Ce fut encore le capitaine qui donna l' assaut .,ce être encore le NC qui VPS le NCo .
3633,Zola/1901_2_Travail._clean.txt,"La loi est formelle , n' est -ce pas , monsieur le président ?","le NCs être ADJ , ne être ce pas , monsieur le NC ?"
3634,Zola/1901_2_Travail._clean.txt,Tout dommage fait à quelqu'un doit être réparé .,tout NCs faire à quelqu'un devoir être PPAS .
3635,Zola/1901_2_Travail._clean.txt,"Sans doute , répondit Gaume .","sans NCSENT , VDIC NP ."
3636,Zola/1901_2_Travail._clean.txt,On attendait davantage .,on VIMP davantage .
3637,Zola/1901_2_Travail._clean.txt,Mais il s' était tu .,mais il se être je .
3638,Zola/1901_2_Travail._clean.txt,"Et l' affaire de le Clouque fut alors bruyamment discutée , pour le forcer à s' engager plus à fond .","et le NCspas de le NP être alors ADVMAN PPAS , pour le INF à se INF plus à NC ."
3639,Zola/1901_2_Travail._clean.txt,"Le ruisseau infect devint une de les parures de Beauclair , on ne volait point ainsi l' eau d' une ville , surtout pour la donner à de les paysans après leur avoir détraqué la cervelle , à le point de faire de leur village un foyer de furieuse anarchie , dont la contagion menaçait le pays entier .","le NCs ADJ devenir un de le NCmod de NP , on ne VIMP ADV ainsi le NCo de un NCmod , surtout pour le INF à de le NC PHASE lui avoir PPAS le NCCOR , à le NCmod de faire de lui NC un NCo de ADJ NCmod , dont le NCs VDIC le NCo ADJ ."
3640,Zola/1901_2_Travail._clean.txt,"Toute la terreur bourgeoise apparut , car l' antique et sainte propriété était bien malade , si les fils de les durs paysans d' autrefois en arrivaient à mettre en commun leurs lopins de terre .","tout le NCSENT ADJ VPS , car le NCs et ADJ NC être bien ADJ , si le NCs de le ADJ NCmod de ADVT en VIMP à mettre en ADJ DETPOSS NCo de NCmod ."
3641,Zola/1901_2_Travail._clean.txt,"Il était grand temps que la justice s' en mêlât , en faisant cesser un pareil scandale .","il être ADJ temps que le NCs se en VSUBI , en faire VASP un NCo ADJ ."
3642,Zola/1901_2_Travail._clean.txt,"Nous sommes bien tranquilles , finit par dire Boisgelin d' une voix flatteuse , la cause de la société va se trouver en de bonnes mains .","nous être bien ADJ , VASP par VDIC NP de un NCMAN ADJ , le NC de le NCmod aller se INF en un ADJ NCCOR ."
3643,Zola/1901_2_Travail._clean.txt,"Rien n' est au-dessus d' un jugement juste , rendu en toute liberté par une conscience honnête .","rien ne être ADVLIEU de un NC ADJ , PPAS en tout NC par un NC ADJ ."
3644,Zola/1901_2_Travail._clean.txt,"Sans aucun doute , répéta Gaume simplement .","sans aucun NCSENT , VPS NP ADVMAN ."
3645,Zola/1901_2_Travail._clean.txt,"Et il fallut , cette fois , se contenter de cette parole vague , ou l' on voulut voir la condamnation certaine de Luc .","et il VPS , ce fois , se VSENT de ce NC ADJ , ou l' on VPS VCOG le NCo ADJ de NP ."
3646,Zola/1901_2_Travail._clean.txt,"C' était fini , il n' y avait plus , après une salade russe , qu' une glace à la fraise et le dessert .","ce être VASP , il ne y avoir plus , PHASE un NC ADJ , que un NC à le NCmod et le NC ."
3647,Zola/1901_2_Travail._clean.txt,"Mais les estomacs s' étaient épanouis , on riait beaucoup , on tenait la victoire .","mais le NCCOR se être VSENT , on VIMP beaucoup , on VIMP le NCo ."
3648,Zola/1901_2_Travail._clean.txt,"Et , lorsqu' on fut passé à le salon pour prendre le café , et que les Mazelle arrivèrent , on les accueillit comme toujours avec une affection un peu moqueuse , tant ces braves rentiers , les délices de la paresse , attendrissaient les cœurs .","et , lorsque on être PPAS à le NC pour INF le NCo , et que le NP VPS , on le PRES comme ADVTEMPS avec un NCSENT un peu ADJ , tant ce ADJ NCs , le NC de le NCmod , VIMP le NCo ."
3649,Zola/1901_2_Travail._clean.txt,"La maladie de Mme Mazelle n' allait pas mieux , mais elle en était ravie , elle avait obtenu de le docteur Novarre de nouveaux cachets avec lesquels elle pouvait manger impunément de tout .","le NCs de madame NP ne aller pas mieux , mais il en être VSENT , il avoir PPAS de le NC NP de ADJ NCo avec lequel il pouvoir INF ADV de tout ."
3650,Zola/1901_2_Travail._clean.txt,"Il n' y avait plus que les abominables histoires de la Crêcherie , les menaces de la suppression de la rente , de l' abolition de l' héritage , qui lui tournassent les sangs .","il ne y avoir plus que le ADJ NC de le NP , le NC de le NCmod de le NCmod , de le NC de le NCmod , qui lui PRES le NCCOR ."
3651,Zola/1901_2_Travail._clean.txt,À quoi bon parler de choses désagréables ?,à quoi ADJ INF de chose ADJ ?
3652,Zola/1901_2_Travail._clean.txt,"Mazelle , qui veillait béatement sur elle , supplia les personnes présentes , avec de les clignements d' yeux , de ne plus aborder ces atroces sujets , qui compromettaient la santé si chancelante de sa femme .","NP , qui VIMP ADVMAN sur il , VPS le NCo ADJ , avec de le NC de NCCOR , de ne plus INF ce NCo NC , qui VIMP le NCo si ADJ de DETPOSS NCmod ."
3653,Zola/1901_2_Travail._clean.txt,"Et ce fut charmant , on se hâta de vivre encore la vie heureuse , la vie de richesse et de jouissance , dont on cueillait toutes les fleurs .","et ce être ADJ , on se VPS de INF encore le NCo ADJ , le NC de NCmod et de NCSENT , dont on VIMP tout le NCo ."
3654,Zola/1901_2_Travail._clean.txt,"Enfin , le jour de le fameux procès arriva , à le milieu de les colères et de les haines grandissantes .","PHASE , le NCT de le ADJ NCmod VPS , à le milieu de le NCSENT et de le VSENT ADJ ."
3655,Zola/1901_2_Travail._clean.txt,Jamais Beauclair n' avait été bouleversé par de les passions si furieuses .,ADVTEMPS NP ne avoir être VSENT par de le NCSENT si ADJ .
3656,Zola/1901_2_Travail._clean.txt,"Luc , d' abord , s' était étonné et n' avait fait que rire .","NP , de NC , se être VSENT et ne avoir PPAS que ADV ."
3657,Zola/1901_2_Travail._clean.txt,"L' assignation de Laboque l' avait amusé simplement , d' autant plus que la demande en vingt-cinq mille francs de dommages-intérêts lui paraissait insoutenable .","le NCs de NP le avoir VSENT ADVMAN , de autant plus que le NCs en NUM NUM NC de NCmod lui paraître ADJ ."
3658,Zola/1901_2_Travail._clean.txt,"Si le Clouque avait tari , il serait fort difficile de prouver que la cause en était dans le fait de les sources captées et utilisées à la Crêcherie .","si le NP avoir PPAS , il être fort ADJ de INF que le NCs en être dans le NC de le NCmod PPAS et PPAS à le NP ."
3659,Zola/1901_2_Travail._clean.txt,"Ces sources d' ailleurs appartenaient à le domaine , elles étaient à les Jordan , franches , libres de toutes servitudes ; et le propriétaire avait le droit absolu d' en disposer à son gré .","ce NCs de ADVLIEU VIMP à le NC , il être à le NP , NC , ADJ de tout NC ; et le NCs avoir le NC PPAS de en INF à DETPOSS NC ."
3660,Zola/1901_2_Travail._clean.txt,"D' autre part , il aurait fallu que Laboque appuyât sur de les preuves le prétendu tort qui lui était cause , ce qu' il tentait à peine de faire , et si maladroitement , qu' aucun tribunal à le monde ne pouvait lui donner raison .","de autre NC , il avoir PPAS que NP VSUBI sur de le NC le ADJ NC qui lui être NC , ce que il VIMP à NCSENT de faire , et si ADV , que aucun NCs à le NCmod ne pouvoir lui INF NCo ."
3661,Zola/1901_2_Travail._clean.txt,"Comme le disait plaisamment Luc , c' était lui qui aurait dû réclamer une cotisation publique pour le récompenser d' avoir délivré les riverains de l' empoisonnement dont ils s' étaient plaints si longtemps .","comme le VDIC ADVMAN NP , ce être lui qui avoir devoir INF un NCo ADJ pour le INF de avoir PPAS le NCo de le NCmod dont il se être PPAS si longtemps ."
3662,Zola/1901_2_Travail._clean.txt,"La ville n' avait qu' à combler le trou et à vendre les terrains pour bâtir , bonne aubaine qui ferait tomber quelques centaines de mille francs dans sa caisse .","le NCs ne avoir que à VSENT le NCo et à INF le NCo pour INF , ADJ NCo qui faire INF quelque NC de NUM NCmod dans DETPOSS NCmod ."
3663,Zola/1901_2_Travail._clean.txt,"Il riait donc , il ne s' imaginait pas qu' une telle poursuite pût être sérieuse .","il VIMP donc , il ne se VCOG pas que un tel NCs VSUBI être ADJ ."
3664,Zola/1901_2_Travail._clean.txt,"Et ce fut plus tard , devant l' acharnement de les rancunes , en face de les hostilités montant de partout contre lui , qu' il se rendit compte de la gravité de la situation et de le péril mortel où allait se trouver son œuvre .","et ce être plus tard , ADVLIEU le NC de le NCmod , en NC de le NCSENT PPRES de ADV contre lui , que il se VPS NCo de le NCmod de le NCmod et de le NC ADJ où aller se INF DETPOSS NCo ."
3665,Zola/1901_2_Travail._clean.txt,"Il y eut là , pour Luc , un premier choc très douloureux .","il y avoir ADVLIEU , pour NP , un ADJ NCSENT très ADJ ."
3666,Zola/1901_2_Travail._clean.txt,Sa candeur optimiste d' apôtre n' était point si naïve qu' il ignorât la méchanceté de les hommes .,DETPOSS NCs ADJ de NCmod ne être ADV si PRES que il VCOG le NCo de le NCmod .
3667,Zola/1901_2_Travail._clean.txt,"Dans la lutte qu' il avait voulue contre le vieux monde , il s' attendait bien à ce que celui-ci ne cédât pas la place sans se fâcher et se débattre .","dans le NC que il avoir vouloir contre le ADJ NC , il se VIMP bien à ce que celui-ci ne VSUBI pas le NCo sans se VSENT et se INF ."
3668,Zola/1901_2_Travail._clean.txt,"Et il était prêt à le calvaire , à les pierres et à la boue dont les foules ingrates accablent d' ordinaire les précurseurs .","et il être ADJ à le NC , à le NC et à le NC dont le NCs ADJ VSENT de NC le NCo ."
3669,Zola/1901_2_Travail._clean.txt,"Mais son cœur vacilla pourtant , il sentit venir amertume de les sottises , de les cruautés et de les trahisons .","mais DETPOSS NCs VPS pourtant , il sentir venir NCSENT de le NC , de le NC et de le NC ."
