id,titre,phrase,motifs_phrase
3600,Zola/1878_8_Une_page_d_amour._clean.txt,"Vous êtes bonne , vous êtes bonne , murmura -t -il à plusieurs reprises , ne trouvant que cette parole pour exprimer la joie qu' il lui devait .","vous être ADJ , vous être ADJ , VDIC t il à plusieurs NC , ne PPRES que ce NCo pour INF le NCSENT que il lui devoir ."
3601,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle avait de nouveau levé la tête , n' éprouvant aucune gêne à se sentir si ardemment aimée .","il avoir de ADJ PPAS le NCCOR , ne VSENT aucun NCSENT à se sentir si ADVINT VSENT ."
3602,Zola/1878_8_Une_page_d_amour._clean.txt,Le visage d' Henri était près de le sien .,le NCCOR de NP être ADVLIEU de le sien .
3603,Zola/1878_8_Une_page_d_amour._clean.txt,"Un instant , ils se contemplèrent .","un NC , il se VPS ."
3604,Zola/1878_8_Une_page_d_amour._clean.txt,"Laissez -moi travailler , dit -elle à voix très basse .","laisser soi INF , VDIC il à NCMAN très ADJ ."
3605,Zola/1878_8_Une_page_d_amour._clean.txt,Je n' aurai jamais fini .,je ne avoir ADVTEMPS VASP .
3606,Zola/1878_8_Une_page_d_amour._clean.txt,"Mais , à ce moment , une inquiétude instinctive la fit se tourner .","mais , à ce NC , un NCSENT ADJ le faire se INF ."
3607,Zola/1878_8_Une_page_d_amour._clean.txt,"Et elle vit Jeanne , la face toute pâle , qui les regardait , de ses yeux grandis , d' un noir d' encre .","et il VPS NP , le NC tout ADJ , qui le VCOG , de DETPOSS NCCOR ADV , de un NC de NCmod ."
3608,Zola/1878_8_Une_page_d_amour._clean.txt,"L' enfant n' avait pas bougé , le menton dans la plume , serrant toujours l' oreiller entre ses petits bras .","le NCs ne avoir pas PPAS , le NCCOR dans le NC , PPRES ADVTEMPS le NCo entre DETPOSS ADJ NCCOR ."
3609,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle venait seulement d' ouvrir les yeux , et elle les regardait .","il venir seulement de INF le NCCOR , et il le VCOG ."
3610,Zola/1878_8_Une_page_d_amour._clean.txt,"Jeanne , qu' as-tu? demanda Hélène .","NP , que as-tu? VPS NP ."
3611,Zola/1878_8_Une_page_d_amour._clean.txt,Es -tu malade ?,être tu ADJ ?
3612,Zola/1878_8_Une_page_d_amour._clean.txt,Veux -tu quelque chose ?,ADJ il quelque chose ?
3613,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle ne répondait pas , elle ne bougeait pas , n' abaissait même pas les paupières , avec ses grands yeux fixes , d' où sortait une flamme .","il ne VDIC pas , il ne VIMP pas , ne VIMP même pas le NCCOR , avec DETPOSS ADJ NCCOR ADJ , de où VIMP un NCs ."
3614,Zola/1878_8_Une_page_d_amour._clean.txt,"L' ombre farouche était descendue sur son front , ses joues blêmissaient et se creusaient .","le NCs ADJ être PPAS sur DETPOSS NCCOR , DETPOSS NCs VIMP et se VIMP ."
3615,Zola/1878_8_Une_page_d_amour._clean.txt,"Déjà elle renversait les poignets , comme à l' approche d' une crise de convulsions .","déjà il VIMP le NCCOR , comme à le NC de un NCmod de NCmod ."
3616,Zola/1878_8_Une_page_d_amour._clean.txt,"Hélène se leva vivement , en la suppliant de parler ; mais elle gardait sa raideur entêtée , elle arrêtait sur sa mère de les regards si noirs , que celle-ci finissait par rougir et balbutier : Docteur , voyez donc , que lui prend -il ?","NP se VPS ADVINT , en le PPRES de INF ; mais il VIMP DETPOSS NCo ADJ , il VIMP sur DETPOSS NC de le NCMAN si ADJ , que celui-ci VASP par NC et VDIC : NC , IMP donc , que lui PRES il ?"
3617,Zola/1878_8_Une_page_d_amour._clean.txt,Henri avait reculé sa chaise de la chaise d' Hélène .,NP avoir PPAS DETPOSS NCo de le NCmod de NP .
3618,Zola/1878_8_Une_page_d_amour._clean.txt,"Il s' approcha de le lit , voulut s' emparer d' une de les petites mains qui étreignaient si rudement l' oreiller .","il se VPS de le NC , vouloir se INF de un de le ADJ NCCOR qui VIMP si ADVMAN le NCo ."
3619,Zola/1878_8_Une_page_d_amour._clean.txt,"Alors , à ce contact , Jeanne parut recevoir une secousse .","alors , à ce NC , NP paraître INF un NCo ."
3620,Zola/1878_8_Une_page_d_amour._clean.txt,"D' un bond elle se tourna vers le mur , en criant : Laissez -moi , vous !","de un NC il se VPS vers le NC , en VDIC : laisser soi , vous !"
3621,Zola/1878_8_Une_page_d_amour._clean.txt,... Vous me faites de le mal !,... vous me faire de le mal !
3622,Zola/1878_8_Une_page_d_amour._clean.txt,Elle s' était enfouie sous la couverture .,il se être PPAS sous le NC .
3623,Zola/1878_8_Une_page_d_amour._clean.txt,"Vainement , pendant un quart d' heure , tous deux essayèrent de la calmer par de douces paroles .","ADV , PHASE un NC de NCT , tout deux VPS de le VSENT par un ADJ NCmod ."
3624,Zola/1878_8_Une_page_d_amour._clean.txt,"Puis , comme ils insistaient , elle se souleva , les mains jointes , suppliante .","puis , comme il VIMP , il se PRES , le NCCOR ADJ , ADJ ."
3625,Zola/1878_8_Une_page_d_amour._clean.txt,"Je vous en prie , laissez -moi ... Vous me faites de le mal .","je vous en NCmod , laisser soi ... vous me faire de le mal ."
3626,Zola/1878_8_Une_page_d_amour._clean.txt,Laissez -moi .,laisser soi .
3627,Zola/1878_8_Une_page_d_amour._clean.txt,"Hélène , bouleversée , alla se rasseoir devant la fenêtre .","NP , VSENT , VPS se INF ADVLIEU le NC ."
3628,Zola/1878_8_Une_page_d_amour._clean.txt,Mais Henri ne reprit pas sa place auprès d' elle .,mais NP ne VPS pas DETPOSS NCo ADV de il .
3629,Zola/1878_8_Une_page_d_amour._clean.txt,"Ils venaient de comprendre enfin , Jeanne était jalouse .","il venir de VCOG PHASE , NP être ADJ ."
3630,Zola/1878_8_Une_page_d_amour._clean.txt,Ils ne trouvèrent plus un mot .,il ne PRES plus un NCo .
3631,Zola/1878_8_Une_page_d_amour._clean.txt,"Le docteur marcha une minute en silence , puis il se retira , en voyant les regards anxieux que la mère jetait sur le lit .","le NCs VPS un NCT en NCmod , puis il se VPS , en VCOG le NCMAN ADJ que le NCs VIMP sur le NC ."
3632,Zola/1878_8_Une_page_d_amour._clean.txt,"Dès qu' il se fut éloigné , elle retourna près de sa fille , l' enleva de force entre ses bras .","dès que il se être PPAS , il VPS ADVLIEU de DETPOSS NC , le NC de NCSENT entre DETPOSS NCCOR ."
3633,Zola/1878_8_Une_page_d_amour._clean.txt,Et elle lui parlait longuement .,et il lui VIMP ADV .
3634,Zola/1878_8_Une_page_d_amour._clean.txt,"Écoute , ma mignonne , je suis seule ... Regarde-moi , réponds-moi ... Tu ne souffres pas ?","NC , DETPOSS NC , je être ADJ ... NP , NC ... je ne ADJ pas ?"
3635,Zola/1878_8_Une_page_d_amour._clean.txt,"Alors , c' est que je t' ai fait de la peine ?","alors , ce être que je lui avoir faire de le NCSENT ?"
3636,Zola/1878_8_Une_page_d_amour._clean.txt,Il faut tout me dire ... C' est à moi que tu en veux ?,il PRES tout me VDIC ... ce être à soi que je en vouloir ?
3637,Zola/1878_8_Une_page_d_amour._clean.txt,Qu' est -ce que tu as sur le cœur ?,que être ce que je avoir sur le NC ?
3638,Zola/1878_8_Une_page_d_amour._clean.txt,"Mais elle eut beau l' interroger , donner à ses questions toutes les formes , Jeanne jurait toujours qu' elle n' avait rien .","mais il avoir PPAS le VDIC , INF à DETPOSS NC tout le NCmod , NP VCOND ADVTEMPS que il ne avoir rien ."
3639,Zola/1878_8_Une_page_d_amour._clean.txt,"Puis , brusquement , elle cria , elle répéta : Tu ne m' aimes plus ... tu ne m' aimes plus ... Et elle éclata en gros sanglots , elle noua ses bras convulsifs autour de le cou de sa mère , en lui couvrant le visage de baisers avides .","puis , ADV , il VDIC , il VPS : je ne le VSENT plus ... je ne le VSENT plus ... et il VPS en ADJ NC , il VPS DETPOSS NCCOR ADJ ADV de le NCCOR de DETPOSS NCmod , en lui PPRES le NCCOR de NCmod ADJ ."
3640,Zola/1878_8_Une_page_d_amour._clean.txt,"Hélène , le cœur meurtri , étouffant d' une tristesse indicible , la garda longtemps sur sa poitrine , en mêlant ses larmes à les siennes et en lui faisant le serment de ne jamais aimer personne autant qu' elle .","NP , le NC VSENT , PPRES de un NCSENT ADJ , le VPS longtemps sur DETPOSS NC , en PPRES DETPOSS NCo à le sienne et en lui faire le NCo de ne ADVTEMPS VSENT NCo autant que il ."
3641,Zola/1878_8_Une_page_d_amour._clean.txt,"À partir de ce jour , la jalousie de Jeanne s' éveilla pour une parole , pour un regard .","à INF de ce NCT , le NCs de NP se VPS pour un NC , pour un NCMAN ."
3642,Zola/1878_8_Une_page_d_amour._clean.txt,"Tant qu' elle s' était trouvée en danger , un instinct lui avait fait accepter cet amour qu' elle sentait si tendre autour d' elle et qui la sauvait .","tant que il se être PPAS en NC , un NC lui avoir faire INF ce NCSENT que il sentir si INF ADV de il et qui le VIMP ."
3643,Zola/1878_8_Une_page_d_amour._clean.txt,"Mais , à présent , elle redevenait forte , elle ne voulait plus partager sa mère .","mais , à NC , il VIMP fort , il ne vouloir plus INF DETPOSS NCo ."
3644,Zola/1878_8_Une_page_d_amour._clean.txt,"Alors , elle se prit d' une rancune pour le docteur , d' une rancune qui grandissait sourdement et tournait à la haine , à mesure qu' elle se portait mieux .","alors , il se VPS de un NC pour le NCmod , de un NCmod qui VIMP ADV et VIMP à le VSENT , à NC que il se VIMP mieux ."
3645,Zola/1878_8_Une_page_d_amour._clean.txt,"Cela couvait dans sa tête obstinée , dans son petit être soupçonneux et muet .","cela VIMP dans DETPOSS NCCOR ADJ , dans DETPOSS ADJ être ADJ et ADJ ."
3646,Zola/1878_8_Une_page_d_amour._clean.txt,Jamais elle ne consentit à s' en expliquer nettement .,ADVTEMPS il ne VPS à se en VDIC ADVINT .
3647,Zola/1878_8_Une_page_d_amour._clean.txt,Elle-même ne savait pas .,elle-même ne VCOG pas .
3648,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle avait mal là , quand le docteur s' approchait trop près de sa mère ; et elle mettait les deux mains sur sa poitrine .","il avoir mal ADVLIEU , quand le NCs se VIMP trop ADVLIEU de DETPOSS NC ; et il mettre le NUM NCCOR sur DETPOSS NC ."
3649,Zola/1878_8_Une_page_d_amour._clean.txt,"C' était tout , ça la brûlait , tandis qu' une colère furieuse l' étranglait et la pâlissait .","ce être tout , ça le VIMP , PHASE que un NCSENT ADJ le VIMP et le VIMP ."
3650,Zola/1878_8_Une_page_d_amour._clean.txt,"Et elle ne pouvait pas empêcher ça ; elle trouvait les gens bien injustes , elle se raidissait davantage , sans répondre , lorsqu' on la grondait d' être si méchante .","et il ne pouvoir pas INF ça ; il VIMP le NCo bien ADJ , il se VIMP davantage , sans VDIC , lorsque on le VIMP de être si ADJ ."
3651,Zola/1878_8_Une_page_d_amour._clean.txt,"Hélène , tremblante , n' osant la pousser à se rendre compte de son malaise , détournait les yeux devant ce regard d' une enfant de onze ans , où luisait trop tôt toute la vie de passion d' une femme .","NP , NUM , ne PPRES le INF à se INF NCo de DETPOSS NCSENT , VIMP le NCCOR devoir ce NCMAN de un NCmod de NUM NCT , où VIMP trop tôt tout le NCo de NCSENT de un NCmod ."
3652,Zola/1878_8_Une_page_d_amour._clean.txt,"Jeanne , tu me fais beaucoup de peine , lui disait -elle , les larmes à les yeux , lorsqu' elle la voyait dans un accès d' emportement fou , qu' elle contenait et dont elle étouffait .","NP , je me faire beaucoup de NCSENT , lui VDIC il , le NCo à le NCCOR , lorsque il le VCOG dans un NC de NCSENT ADJ , que il VIMP et dont il VIMP ."
3653,Zola/1878_8_Une_page_d_amour._clean.txt,"Mais cette parole , toute-puissante autrefois , qui la ramenait en larmes à les bras d' Hélène , ne la touchait plus .","mais ce NCs , ADJ ADVT , qui le VIMP en NC à le NCCOR de NP , ne le VIMP plus ."
3654,Zola/1878_8_Une_page_d_amour._clean.txt,Son caractère changeait .,DETPOSS NCs VIMP .
3655,Zola/1878_8_Une_page_d_amour._clean.txt,"Dix fois dans une journée , elle montrait de les humeurs différentes .","NUM fois dans un NCT , il VIMP de le NC ADJ ."
3656,Zola/1878_8_Une_page_d_amour._clean.txt,"Le plus souvent , elle avait une voix brève et impérative , parlant à sa mère comme elle aurait parlé à Rosalie , la dérangeant pour les plus petits services , s' impatientant , se plaignant toujours .","le plus ADVTEMPS , il avoir un NCMAN ADJ et ADJ , PPRES à DETPOSS NC comme il avoir PPAS à NP , le PPRES pour le plus ADJ NC , se VSENT , se PPRES ADVTEMPS ."
3657,Zola/1878_8_Une_page_d_amour._clean.txt,Donne-moi une tasse de tisane ... Comme tu es longue !,Donne-moi un NC de NCmod ... comme je être ADJ !
3658,Zola/1878_8_Une_page_d_amour._clean.txt,On me laisse mourir de soif .,on me laisser INF de NC .
3659,Zola/1878_8_Une_page_d_amour._clean.txt,"Puis , lorsque Hélène lui donnait la tasse : Ce n' est pas sucré ... Je n' en veux pas .","puis , lorsque NP lui VIMP le NCo : ce ne être pas ADJ ... je ne en vouloir pas ."
3660,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle se recouchait violemment , elle repoussait une seconde fois la tisane , en disant qu' elle était trop sucrée .","il se VIMP ADVMAN , il VIMP un ADJ fois le NCo , en VDIC que il être trop PPAS ."
3661,Zola/1878_8_Une_page_d_amour._clean.txt,"On ne voulait plus la soigner , on le faisait exprès .","on ne vouloir plus le INF , on le faire ADV ."
3662,Zola/1878_8_Une_page_d_amour._clean.txt,"Hélène , qui craignait de l' affoler davantage , ne répondait pas , la regardait , avec de grosses larmes sur les joues .","NP , qui VSENT de le VSENT davantage , ne VDIC pas , le VCOG , avec un ADJ NC sur le NCmod ."
3663,Zola/1878_8_Une_page_d_amour._clean.txt,Jeanne surtout réservait ses colères pour les heures où venait le médecin .,NP surtout VIMP DETPOSS NCSENT pour le NCT où venir le NCs .
3664,Zola/1878_8_Une_page_d_amour._clean.txt,"Dès qu' il entrait , elle s' aplatissait dans le lit , elle baissait sournoisement la tête , comme ces animaux sauvages qui ne tolèrent pas l' approche d' un étranger .","dès que il VIMP , il se VIMP dans le NC , il VIMP ADVMAN le NCCOR , comme ce NC ADJ qui ne PRES pas le NCo de un NCmod ."
3665,Zola/1878_8_Une_page_d_amour._clean.txt,"Certains jours , elle refusait de parler , lui abandonnant son pouls , se laissant examiner , inerte , les yeux à le plafond .","certain NCT , il VIMP de INF , lui PPRES DETPOSS NCo , se laisser INF , ADJ , le NCCOR à le NCmod ."
3666,Zola/1878_8_Une_page_d_amour._clean.txt,"D' autres jours , elle ne voulait même pas le voir , et elle se cachait les yeux de ses deux mains , si rageusement , qu' il aurait fallu lui tordre les bras , pour les écarter .","un autre NCT , il ne vouloir même pas le VCOG , et il se VIMP le NCCOR de DETPOSS NUM NCCOR , si ADVMAN , que il avoir PPAS lui INF le NCCOR , pour le INF ."
3667,Zola/1878_8_Une_page_d_amour._clean.txt,"Un soir , elle eut cette parole cruelle , comme sa mère lui présentait une cuillerée de potion : Non , ça m' empoisonne .","un NCT , il avoir ce NCo ADJ , comme DETPOSS NC lui VIMP un NCo de NCmod : non , ça lui PRES ."
3668,Zola/1878_8_Une_page_d_amour._clean.txt,"Hélène resta saisie , le cœur traversé d' une douleur aiguë , craignant d' aller à le fond de cette parole .","NP VPS PPAS , le NC PPAS de un NCSENT ADJ , VSENT de aller à le NC de ce NCmod ."
3669,Zola/1878_8_Une_page_d_amour._clean.txt,"Que dis-tu , mon enfant ?","que dis-il , DETPOSS NC ?"
3670,Zola/1878_8_Une_page_d_amour._clean.txt,demanda -t -elle .,VPS t il .
3671,Zola/1878_8_Une_page_d_amour._clean.txt,Sais -tu bien ce que tu dis? ... Les remèdes ne sont jamais bons .,VIMP il bien ce que je dis? ... le NCs ne être ADVTEMPS ADJ .
3672,Zola/1878_8_Une_page_d_amour._clean.txt,Il faut prendre celui-là .,il PRES INF celui-là .
3673,Zola/1878_8_Une_page_d_amour._clean.txt,"Mais Jeanne garda son silence entêté , tournant la tête pour ne pas avaler la potion .","mais NP VPS DETPOSS NCo PPAS , PPRES le NCCOR pour ne pas INF le NCo ."
3674,Zola/1878_8_Une_page_d_amour._clean.txt,"À partir de ce jour , elle fut capricieuse , prenant ou ne prenant pas les remèdes , selon son humeur de le moment .","à INF de ce NCT , il être ADJ , PPRES ou ne PPRES pas le NCo , selon DETPOSS NC de le NCmod ."
3675,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle flairait les fioles , les examinait avec méfiance sur la table de nuit .","il VCOND le NCo , le VIMP avec NC sur le NC de NCT ."
3676,Zola/1878_8_Une_page_d_amour._clean.txt,"Et quand elle en avait refusé une , elle la reconnaissait ; elle serait plutôt morte que d' en boire une goutte .","et quand il en avoir PPAS un , il le VCOG ; il être plutôt PPAS que de en INF un NCo ."
3677,Zola/1878_8_Une_page_d_amour._clean.txt,Le digne monsieur Rambaud pouvait seul la décider parfois .,le ADJ monsieur NP pouvoir ADV le INF ADVTEMPS .
3678,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle l' accablait maintenant d' une tendresse exagérée , surtout lorsque le docteur était là ; et elle coulait vers sa mère de les regards luisants , pour voir si elle souffrait de cette affection qu' elle témoignait à un autre .","il le VSENT ADVT de un NCSENT PPAS , surtout lorsque le NCs être ADVLIEU ; et il VIMP vers DETPOSS NC de le NCMAN ADJ , pour VCOG si il VCOND de ce NCSENT que il VIMP à un autre ."
3679,Zola/1878_8_Une_page_d_amour._clean.txt,Ah !,INTJ !
3680,Zola/1878_8_Une_page_d_amour._clean.txt,"c' est toi , bon ami !","ce être soi , ADJ NC !"
3681,Zola/1878_8_Une_page_d_amour._clean.txt,criait -elle dès qu' il paraissait .,VDIC il dès que il paraître .
3682,Zola/1878_8_Une_page_d_amour._clean.txt,"Viens t' asseoir là , tout près ... Tu as de les oranges ?","venir lui INF ADVLIEU , tout ADVLIEU ... je avoir de le ADJCOL ?"
3683,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle se soulevait , elle fouillait en riant ses poches , où il y avait toujours de les friandises .","il se VIMP , il VIMP en PPRES DETPOSS NCo , où il y avoir ADVTEMPS de le NC ."
3684,Zola/1878_8_Une_page_d_amour._clean.txt,"Puis , elle l' embrassait , jouant toute une comédie de passion , satisfaite et vengée de le tourment qu' elle croyait deviner sur la face pâle de sa mère .","puis , il le VIMP , PPRES tout un NCo de NCSENT , ADJ et PPAS de le NCSENT que il VCOG VCOG sur le NC ADJ de DETPOSS NCmod ."
3685,Zola/1878_8_Une_page_d_amour._clean.txt,Monsieur Rambaud rayonnait d' avoir ainsi fait la paix avec sa petite chérie .,monsieur NP VIMP de avoir ainsi faire le NCo avec DETPOSS ADJ NC .
3686,Zola/1878_8_Une_page_d_amour._clean.txt,"Mais , dans l' antichambre , Hélène , en allant à sa rencontre , venait de l' avertir , d' un mot rapide .","mais , dans le NC , NP , en aller à DETPOSS NC , venir de le INF , de un NC ADJ ."
3687,Zola/1878_8_Une_page_d_amour._clean.txt,"Alors , tout d' un coup , il semblait apercevoir la potion sur la table .","alors , tout de un NCmod , il sembler INF le NCo sur le NC ."
3688,Zola/1878_8_Une_page_d_amour._clean.txt,Tiens !,tenir !
3689,Zola/1878_8_Une_page_d_amour._clean.txt,tu bois donc de le sirop ?,je NC donc de le NCmod ?
3690,Zola/1878_8_Une_page_d_amour._clean.txt,Le visage de Jeanne s' assombrissait .,le NCCOR de NP se VIMP .
3691,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle disait à demi-voix : Non , non , c' est mauvais , ça pue , je ne bois pas de ça !","il VDIC à NC : non , non , ce être ADJ , ça PPAS , je ne NC pas de ça !"
3692,Zola/1878_8_Une_page_d_amour._clean.txt,Comment !,comment !
3693,Zola/1878_8_Une_page_d_amour._clean.txt,tu ne bois pas de ça ?,je ne NC pas de ça ?
3694,Zola/1878_8_Une_page_d_amour._clean.txt,"reprenait monsieur Rambaud , d' un air gai .","VIMP monsieur NP , de un NCMAN ADJ ."
3695,Zola/1878_8_Une_page_d_amour._clean.txt,Mais je parie que c' est très bon ... Veux -tu me permettre d' en boire un peu ?,mais je PRES que ce être très ADJ ... ADJ il me permettre de en INF un peu ?
3696,Zola/1878_8_Une_page_d_amour._clean.txt,"Et , sans attendre la permission , il s' en versait une large cuillère et l' avalait sans une grimace , en affectant une satisfaction gourmande .","et , sans INF le NCo , il se en VIMP un ADJ NCo et le VIMP sans un NC , en VSENT un NCSENT ADJ ."
3697,Zola/1878_8_Une_page_d_amour._clean.txt,Oh !,INTJ !
3698,Zola/1878_8_Une_page_d_amour._clean.txt,exquis !,PPAS !
3699,Zola/1878_8_Une_page_d_amour._clean.txt,murmurait -il .,VCOND il .
3700,Zola/1878_8_Une_page_d_amour._clean.txt,"Tu as bien tort ... Attends , rien qu' un petit peu .","je avoir bien PPAS ... NP , rien que un ADJ peu ."
3701,Zola/1878_8_Une_page_d_amour._clean.txt,"Jeanne , amusée , ne se défendait plus .","NP , VSENT , ne se VIMP plus ."
3702,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle voulait bien de tout ce que monsieur Rambaud avait goûté , elle suivait avec attention ses mouvements , semblait étudier sur son visage l' effet de la drogue .","il vouloir bien de tout ce que monsieur NP avoir PPAS , il VIMP avec NC DETPOSS NCo , sembler INF sur DETPOSS NCCOR le NCo de le NCmod ."
3703,Zola/1878_8_Une_page_d_amour._clean.txt,"Et le brave homme , en un mois , se gorgea ainsi de pharmacie .","et le ADJ NCs , en un NCT , se VPS ainsi de NC ."
3704,Zola/1878_8_Une_page_d_amour._clean.txt,"Lorsque Hélène le remerciait , il haussait les épaules .","lorsque NP le VDIC , il VIMP le NCCOR ."
3705,Zola/1878_8_Une_page_d_amour._clean.txt,Laissez donc !,laisser donc !
3706,Zola/1878_8_Une_page_d_amour._clean.txt,c' est très bon !,ce être très ADJ !
3707,Zola/1878_8_Une_page_d_amour._clean.txt,"finissait -il par dire , convaincu lui-même , partageant pour son plaisir les médicaments de la petite .","VASP il par VDIC , PPAS soi-même , PPRES pour DETPOSS NCSENT le NCo de le ADJ ."
3708,Zola/1878_8_Une_page_d_amour._clean.txt,Il passait les soirées auprès d' elle .,il VIMP le NCT ADV de il .
3709,Zola/1878_8_Une_page_d_amour._clean.txt,"L' abbé , de son côté , venait régulièrement tous les deux jours .","le NCs , de DETPOSS NCmod , venir ADVTEMPS tout le NUM NCT ."
3710,Zola/1878_8_Une_page_d_amour._clean.txt,"Et elle les gardait le plus longtemps possible , elle se fâchait lorsqu' elle les voyait prendre leurs chapeaux .","et il le VIMP le plus longtemps ADJ , il se VSENT lorsque il le VCOG INF DETPOSS NCo ."
3711,Zola/1878_8_Une_page_d_amour._clean.txt,"À présent , elle redoutait d' être seule avec sa mère et le docteur , elle aurait voulu qu' il y eût toujours de le monde là , pour les séparer .","à NC , il VSENT de être ADJ avec DETPOSS NC et le NC , il avoir vouloir que il y avoir ADVTEMPS de le NC ADVLIEU , pour le INF ."
3712,Zola/1878_8_Une_page_d_amour._clean.txt,Souvent elle appelait Rosalie sans motif .,ADVTEMPS il VIMP NP sans NC .
3713,Zola/1878_8_Une_page_d_amour._clean.txt,"Quand ils restaient seuls , ses regards ne les quittaient plus , les poursuivaient dans tous les coins de la chambre .","quand il VIMP ADJ , DETPOSS NCMAN ne le VIMP plus , le VIMP dans tout le NC de le NCmod ."
3714,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle pâlissait , dès qu' ils se touchaient la main .","il VIMP , dès que il se VIMP le NCCOR ."
3715,Zola/1878_8_Une_page_d_amour._clean.txt,"S' ils venaient à échanger une parole à voix basse , elle se soulevait , irritée , voulant savoir .","si il venir à INF un NCo à NCMAN ADJ , il se VIMP , VSENT , vouloir VCOG ."
3716,Zola/1878_8_Une_page_d_amour._clean.txt,"Même elle ne tolérait plus que la robe de sa mère , sur le tapis , effleurât le pied de le docteur .","même il ne VIMP plus que le NCs de DETPOSS NCmod , sur le NCmod , VSUBI le NCCOR de le NCmod ."
3717,Zola/1878_8_Une_page_d_amour._clean.txt,"Ils ne pouvaient se rapprocher , se regarder , sans qu' aussitôt elle fût prise d' un tremblement .","il ne pouvoir se INF , se VCOG , sans que aussitôt il être PPAS de un NC ."
3718,Zola/1878_8_Une_page_d_amour._clean.txt,"Sa chair endolorie , son pauvre petit être innocent et malade avait une irritation de sensibilité extrême , qui la faisait brusquement se retourner , lorsqu' elle devinait que , derrière elle , ils s' étaient souri .","DETPOSS NCCOR NCmod , DETPOSS NC ADJ être ADJ et ADJ avoir un NCSENT de NCSENT ADJ , qui le faire ADV se INF , lorsque il VCOG que , ADVLIEU il , il se être PPAS ."
3719,Zola/1878_8_Une_page_d_amour._clean.txt,"Les jours où ils s' aimaient davantage , elle le sentait dans l' air qu' ils lui apportaient ; et , ces jours -là , elle était plus sombre , elle souffrait comme souffrent les femmes nerveuses , à l' approche de quelque violent orage .","le NCT où il se VSENT davantage , il le sentir dans le NCMAN que il lui VIMP ; et , ce NCT ADVLIEU , il être plus ADJ , il VCOND comme VPS le NCo ADJ , à le NC de quelque ADJ NCmod ."
3720,Zola/1878_8_Une_page_d_amour._clean.txt,"Autour d' Hélène , tout le monde regardait Jeanne comme sauvée .","ADV de NP , tout le NCs VCOG NP comme PPAS ."
3721,Zola/1878_8_Une_page_d_amour._clean.txt,Elle-même s' était peu à peu abandonnée à cette certitude .,elle-même se être peu à peu PPAS à ce NC .
3722,Zola/1878_8_Une_page_d_amour._clean.txt,"Aussi finissait -elle par traiter les crises comme de les bobos d' enfant gâtée , sans importance .","aussi VASP il par INF le NCo comme de le NC de NCmod PPAS , sans NC ."
3723,Zola/1878_8_Une_page_d_amour._clean.txt,"Après les six semaines d' angoisse qu' elle venait de traverser , elle éprouvait un besoin de vivre .","PHASE le NUM NC de NCSENT que il venir de INF , il VSENT un NCo de INF ."
3724,Zola/1878_8_Une_page_d_amour._clean.txt,"Sa fille , maintenant , pouvait se passer de ses soins pendant de les heures ; c' était une détente délicieuse , un repos et une volupté que de vivre ces heures , elle qui depuis si longtemps ne savait plus si elle existait .","DETPOSS NCs , ADVT , pouvoir se INF de DETPOSS NC PHASE de le NCT ; ce être un NCSENT ADJ , un NC et un NC que de INF ce NCT , il qui depuis si longtemps ne VCOG plus si il VIMP ."
3725,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle fouillait ses tiroirs , retrouvait avec joie de les objets oubliés , s' occupait de toutes sortes de menues besognes , pour reprendre le train heureux de sa vie journalière .","il VIMP DETPOSS NCo , VIMP avec NCSENT de le NCmod PPAS , se VIMP de tout sorte de NCmod ADJ , pour INF le NCo ADJ de DETPOSS NCmod ADJ ."
3726,Zola/1878_8_Une_page_d_amour._clean.txt,"Et , dans ce renouveau , son amour grandissait , Henri était comme la récompense qu' elle s' accordait d' avoir tant souffert .","et , dans ce NC , DETPOSS NCSENT VIMP , NP être comme le NC que il se VIMP de avoir tant PPAS ."
3727,Zola/1878_8_Une_page_d_amour._clean.txt,"À le fond de cette chambre , ils se trouvaient hors de le monde , ayant perdu le souvenir de tout obstacle .","à le NC de ce NCmod , il se VIMP ADV de le NC , avoir PPAS le NCo de tout NCmod ."
3728,Zola/1878_8_Une_page_d_amour._clean.txt,"Rien ne les séparait plus que cette enfant , secouée de leur passion .","rien ne le PRES plus que ce NC , PPAS de lui NCSENT ."
3729,Zola/1878_8_Une_page_d_amour._clean.txt,"Alors , justement , ce fut Jeanne qui fouetta leurs désirs .","alors , ADVMAN , ce être NP qui VPS DETPOSS NCo ."
