id,titre,phrase,motifs_phrase
652,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Dans son poing fermé , il agitait un dossier , qu' il semblait près de jeter à la tête de M. Kahn et de De le Poizat , inquiets et gênés devant ce brusque accès de fureur .","dans DETPOSS NC PPAS , il VIMP un NCo , que il sembler ADVLIEU de INF à le NCCOR de monsieur NP et de NP le NP , NC et VSENT ADVLIEU ce ADJ NC de NCmod ."
653,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"L' empereur a bien mal agi , murmura De le Poizat .","le NCs avoir bien mal PPAS , NCo de le NP ."
654,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Alors , tout d' un coup , Rougon se calma .","alors , tout de un NCmod , NP se VSENT ."
655,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Sa face redevint grise , son corps s' avachit dans une lourdeur d' homme obèse .","DETPOSS NCs VPS ADJ , DETPOSS NCCOR se PRES dans un NC de NCmod PRES ."
656,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il se mit à faire l' éloge de l' empereur , d' une façon outrée : c' était une puissante intelligence , un esprit d' une profondeur incroyable .","il se mettre à faire le NCo de le NCmod , de un façon ADJ : ce être un ADJ NC , un NC de un NCmod ADJ ."
657,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,De le Poizat et M. Kahn échangèrent un coup d' œil .,de le NP et monsieur NP VPS un NCo de NCmod .
658,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Mais Rougon renchérissait encore , en parlant de son dévouement , en disant avec une grande humilité qu' il avait toujours été fier d' être un simple instrument à les mains de Napoléon III .","mais NP VIMP encore , en PPRES de DETPOSS NC , en VDIC avec un ADJ NCSENT que il avoir ADVTEMPS être ADJ de être un ADJ NC à le NCCOR de NP NUM ."
659,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il finit même par impatienter De le Poizat , garçon d' une vivacité fâcheuse .","il VASP même par VSENT de le NP , NC de un NCSENT ADJ ."
660,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Et une querelle s' engagea .,et un NCs se VPS .
661,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"De le Poizat parlait amèrement de tout ce que Rougon et lui avaient fait pour l' Empire , de 1848 à 1851 , lorsqu' ils crevaient la faim , chez madame Mélanie Correur .","de le NP VIMP ADVMAN de tout ce que NP et lui avoir faire pour le NC , de NUM à NUM , lorsque il VIMP le NCo , chez madame NP NP ."
662,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il racontait de les journées terribles , pendant la première année surtout , de les journées passées à patauger dans la boue de Paris , pour racoler de les partisans .","il VIMP de le NCT ADJ , PHASE le ADJ NCT surtout , de le NCT PPAS à INF dans le NC de NP , pour INF de le NC ."
663,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Plus tard , ils avaient risqué leur peau vingt fois .","plus tard , il avoir PPAS lui NCCOR NUM fois ."
664,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"N' était -ce pas Rougon qui , le matin de le 2 Décembre , s' était emparé de le Palais-Bourbon , à la tête d' un régiment de ligne ?","ne être ce pas NP qui , le NCT de le NUM MOIS , se être PPAS de le NP , à le NCCOR de un NCmod de NCmod ?"
665,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"À ce jeu , on jouait sa tête .","à ce NC , on VIMP DETPOSS NCCOR ."
666,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Et , aujourd'hui , on le sacrifiait , victime d' une intrigue de cour .","et , ADVT , on le NC , NC de un NCmod de NCmod ."
667,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Mais Rougon protestait ; il n' était pas sacrifié ; il se retirait pour de les raisons personnelles .,mais NP VIMP ; il ne être pas PPAS ; il se VIMP pour de le NC ADJ .
668,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Puis , comme De le Poizat , tout à fait lancé , traitait les gens de les Tuileries de cochons , il finit par le faire taire , en assenant un coup de poing sur le bureau de palissandre , qui craqua .","puis , comme de le NP , tout à NC PPAS , VIMP le NCo de le NCmod de NCmod , il VASP par le faire NC , en PPRES un NCo de NCmod sur le NC de INF , qui VPS ."
669,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"C' est bête , tout ça !","ce être ADJ , tout ça !"
670,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,dit -il simplement .,VDIC il ADVMAN .
671,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Vous allez un peu loin , murmura M. Kahn .","vous aller un peu ADVLIEU , VF monsieur NP ."
672,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Delestang , très pâle , s' était mis debout , derrière les fauteuils .","NP , très ADJ , se être mettre ADV , ADVLIEU le NC ."
673,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Il ouvrit doucement la porte pour voir si personne n' écoutait .,il VPS ADVMAN le NCo pour VCOG si personne ne VCOG .
674,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Mais il n' aperçut , dans l' antichambre , que la haute silhouette de Merle , dont le dos tourné avait un grand air de discrétion .","mais il ne VPS , dans le NC , que le ADJ NC de NP , dont le NCCOR ADJ avoir un ADJ NCMAN de NCmod ."
675,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Le mot de Rougon avait fait rougir De le Poizat , qui se tut , dégrisé , mâchant son cigare d' un air mécontent .","le NCs de NP avoir faire NCo de le NP , qui se PRES , PPAS , PPRES DETPOSS NCo de un NCMAN ADJ ."
676,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Sans doute , l' empereur est mal entouré , reprit Rougon après un silence .","sans NCSENT , le NCspas être mal PPAS , VPS NP PHASE un NC ."
677,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Je me suis permis de le lui dire , et il a souri .","je me être permettre de le lui VDIC , et il avoir PPAS ."
678,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il a même daigné plaisanter , en ajoutant que mon entourage ne valait pas mieux que le sien .","il avoir même PPAS INF , en PPRES que DETPOSS NCs ne VIMP pas mieux que le sien ."
679,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,De le Poizat et M. Kahn eurent un rire contraint .,de le NP et monsieur NP VPS un NCMAN ADJ .
680,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Ils trouvèrent le mot très joli .,il VPS le NCo très ADJ .
681,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Mais , je le répète , continua Rougon d' une voix particulière , je me retire de mon plein gré .","mais , je le PRES , VPS NP de un NCMAN ADJ , je me INF de DETPOSS ADJ NC ."
682,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Si l' on vous interroge , vous qui êtes de mes amis , affirmez qu' hier soir encore j' étais libre de reprendre ma démission ... Démentez aussi les commérages qui circulent à propos de cette affaire Rodriguez , dont on fait , paraît -il , tout un roman .","si l' on vous VDIC , vous qui être de DETPOSS NC , VDIC que ADV NCT encore je être ADJ de INF DETPOSS NCo ... IMP aussi le NCo qui PRES à NC de ce NCmod NP , dont on faire , PRES il , tout un NCo ."
683,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"J' ai pu me trouver , sur cette affaire , en désaccord avec la majorité de le Conseil d' État , et il y a eu certainement là de les froissements qui ont hâté ma retraite .","je avoir pouvoir me INF , sur ce NC , en NC avec le NCmod de le NCmod de NCmod , et il y avoir avoir ADVINT ADVLIEU de le NC qui avoir PPAS DETPOSS NCo ."
684,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Mais j' avais de les raisons plus anciennes et plus sérieuses .,mais je avoir de le NC plus ADJ et plus ADJ .
685,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,J' étais résolu depuis longtemps à abandonner la haute situation que je devais à la bienveillance de l' empereur .,je être PPAS depuis longtemps à INF le ADJ NCo que je devoir à le NCSENT de le NCmod .
686,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il dit toute cette tirade en l' accompagnant d' un geste de la main droite , dont il abusait , lorsqu' il parlait à la Chambre .","il VDIC tout ce NCo en le PPRES de un NC de le NCCOR ADJ , dont il VIMP , lorsque il VIMP à le NC ."
687,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Ces explications étaient évidemment destinées à le public .,ce NCs être ADV PPAS à le NC .
688,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"M. Kahn et De le Poizat , qui connaissaient leur Rougon , tâchèrent par de les phrases habiles de savoir la vérité vraie .","monsieur NP et de le NP , qui VIMP lui NP , VPS par de le NC ADJ de VCOG le NCo vrai ."
689,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Le grand homme , comme ils le nommaient familièrement entre eux , devait jouer quelque jeu formidable .","le ADJ NCs , comme il le VIMP ADVMAN entre eux , devoir INF quelque NCo ADJ ."
690,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Ils mirent la conversation sur la politique en général .,il VPS le NCo sur le NCmod en NC .
691,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Rougon plaisantait le régime parlementaire , qu' il appelait le fumier de les médiocrités .","NP VIMP le NCo ADJ , que il VIMP le NC de le NCmod ."
692,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"La Chambre , selon lui , jouissait encore d' une liberté absurde .","le NCs , selon lui , VIMP encore de un NC ADJ ."
693,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,On y parlait beaucoup trop .,on y VIMP beaucoup trop .
694,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"La France devait être gouvernée par une machine bien montée , l' empereur à le sommet , les grands corps et les fonctionnaires au-dessous , réduits à l' état de rouages .","le NP devoir être PPAS par un NC bien PPAS , le NC à le NCmod , le ADJ NCCOR et le NC ADVLIEU , PPAS à le NC de NCmod ."
695,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il riait , sa poitrine sautait , pendant qu' il outrait son système , avec une rage de mépris contre les imbéciles qui demandent de les gouvernements forts .","il VIMP , DETPOSS NCs VIMP , PHASE que il VIMP DETPOSS NCo , avec un NCSENT de NCmod contre le NCmod qui PRES de le NC fort ."
696,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Mais , interrompit M. Kahn , l' empereur en haut , tous les autres en bas , ce n' est gai que pour l' empereur , cela !","mais , PPAS monsieur NP , le NC en NCmod , tout le autre en NCmod , ce ne être NC que pour le NC , cela !"
697,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Quand on s' ennuie , on s' en va , dit tranquillement Rougon .","quand on se VSENT , on se en aller , VDIC ADVMAN NP ."
698,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il sourit , puis il ajouta : On attend que cela soit amusant , et l' on revient .","il VPS , puis il VPS : on PRES que cela être ADJ , et l' on PRES ."
699,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Il y eut un long silence .,il y avoir un NC NC .
700,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"M. Kahn se mit à frotter son collier de barbe , satisfait , sachant ce qu' il voulait savoir .","monsieur NP se mettre à INF DETPOSS NCo de NCCOR , VSENT , VCOG ce que il vouloir VCOG ."
701,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"La veille , à la Chambre , il avait deviné juste , quand il insinuait que Rougon , voyant son crédit ébranlé à les Tuileries , était allé de lui-même au-devant d' une disgrâce , pour faire peau neuve ; l' affaire Rodriguez lui offrait une superbe occasion de tomber en honnête homme .","le NC , à le NCmod , il avoir VCOG ADV , quand il VDIC que NP , VCOG DETPOSS NCo PPAS à le NP , être aller de soi-même PPRES de un NC , pour faire NCCOR ADJ ; le NCs NP lui VIMP un ADJ NCo de INF en ADJ NC ."
702,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Et que dit -on ?,et que VDIC on ?
703,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,demanda Rougon pour rompre le silence .,VPS NP pour INF le NCo .
704,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Moi , j' arrive , répondit De le Poizat .","soi , je VSUBP , VDIC de le NP ."
705,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Cependant , tout à l' heure , dans un café , j' ai entendu un monsieur décoré qui approuvait vivement votre retraite .","cependant , tout à le NCT , dans un NCmod , je avoir VCOG un monsieur PPAS qui VDIC ADVINT DETPOSS NCo ."
706,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Hier , Béjuin était très affecté , déclara à son tour M. Kahn ; Béjuin vous aime beaucoup .","ADV , NP être très VSENT , VPS à DETPOSS NC NP NP ; NP vous VSENT beaucoup ."
707,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"C' est un garçon un peu éteint , mais d' une grande solidité ... Le petit La Rouquette lui-même m' a paru très convenable .","ce être un NC un peu PPAS , mais de un ADJ NC ... le ADJ La NP soi-même lui avoir paraître très ADJ ."
708,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Il parle de vous en excellents termes .,il PRES de vous en ADJ NC .
709,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Et la conversation continua sur les uns et sur les autres .,et le NCs VPS sur le un et sur le autre .
710,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Rougon , sans le moindre embarras , posait de les questions , se faisait faire un rapport exact par le député , qui lui donna complaisamment les notes les plus précises sur l' attitude de le Corps législatif à son égard .","NP , sans le ADJ NCSENT , VIMP de le NC , se faire faire un NCo ADJ par le NC , qui lui VPS ADVMAN le NCo le plus ADJ sur le NCmod de le NCCOR ADJ à DETPOSS NCmod ."
711,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Cet après-midi , interrompit De le Poizat , qui souffrait de n' avoir aucun renseignement à fournir , je me promènerai dans Paris , et demain matin , à le saut de le lit , j' en aurai long à vous conter .","ce NCT , PPAS de le NP , qui VIMP de ne avoir aucun NCo à INF , je me VF dans NP , et ADVT NCT , à le NC de le NCmod , je en VF ADV à vous INF ."
712,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"À propos , s' écria M. Kahn en riant , j' oubliais de vous parler de Combelot !","à NC , se VDIC monsieur NP en PPRES , je VCOG de vous INF de NP !"
713,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"... Non , jamais je n' ai vu un homme plus gêné ... Mais il s' arrêta devant un clignement d' yeux de Rougon , qui lui montrait le dos de Delestang , en ce moment monté sur une chaise et occupé à débarrasser le dessus d' une bibliothèque où de les journaux s' entassaient .","... non , ADVTEMPS je ne avoir VCOG un NCo plus VSENT ... mais il se VPS ADVLIEU un NC de NCCOR de NP , qui lui VIMP le NCCOR de NP , en ce NC PPAS sur un NC et PPAS à INF le NCo de un NC où de le NCs se VIMP ."
714,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,M. de Combelot avait épousé une sœur de Delestang .,monsieur de NP avoir PPAS un NCo de NP .
715,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Ce dernier , depuis la disgrâce de Rougon , souffrait un peu de sa parenté avec un chambellan; aussi voulut -il montrer quelque crânerie .","ce NCs , depuis le NC de NP , VCOND un peu de DETPOSS NCmod avec un chambellan; aussi vouloir il INF quelque NCo ."
716,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il se tourna , il dit avec un sourire : Pourquoi ne continuez -vous pas ?","il se VPS , il VDIC avec un NCMAN : pourquoi ne PRES vous pas ?"
717,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,... Combelot est un sot. Hein ?,... NP être un NC NP ?
718,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Voilà le mot lâché !,voilà le NCo PPAS !
719,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Cette exécution aisée d' un beau-frère égaya beaucoup ces messieurs .,ce NCs PPAS de un NC VSENT beaucoup ce NCo .
720,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Delestang , voyant son succès , poussa les choses jusqu' à se moquer de la barbe de Combelot , cette fameuse barbe noire , si célèbre parmi les dames .","NP , VCOG DETPOSS NCo , VPS le chose jusque à se INF de le NCCOR de NP , ce ADJ NCCOR ADJ , si ADJ parmi le NC ."
721,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Puis , sans transition , il prononça gravement ces paroles , en jetant un paquet de journaux sur le tapis : Ce qui fait la tristesse de les uns fait la joie de les autres .","puis , sans NC , il VPS ADVMAN ce NCo , en PPRES un NCo de NCmod sur le NC : ce qui faire le NCSENT de le un faire le NCSENT de le autre ."
722,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Cette vérité ramena dans la conversation le nom de M. de Marsy .,ce NCs VPS dans le NC le NCo de monsieur de NP .
723,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Rougon , le nez baissé , comme perdu à le fond d' un portefeuille dont il examinait chaque poche , laissa ses amis se soulager .","NP , le NCCOR PPAS , comme PPAS à le NC de un NCmod dont il VIMP chaque NCo , laisser DETPOSS NCo se VSENT ."
724,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Ils parlaient de Marsy avec un emportement d' hommes politiques se ruant sur un adversaire .,il VIMP de NP avec un NCSENT de NCmod ADJ se PPRES sur un NC .
725,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Les mots grossiers , les accusations abominables , les histoires vraies exagérées jusqu' à le mensonge , pleuvaient dru .","le NCs ADJ , le NC ADJ , le NC vrai ADJ jusque à le NCmod , VIMP NCo ."
726,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"De le Poizat , qui avait connu Marsy autrefois , avant l' Empire , affirmait qu' il était alors entretenu par sa maîtresse , une baronne dont il avait mangé les diamants en trois mois .","de le NP , qui avoir PPAS NP ADVT , PHASE le NC , VDIC que il être alors PPAS par DETPOSS NC , un NCo dont il avoir PPAS le NCo en NUM NCT ."
727,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"M. Kahn prétendait que pas une affaire véreuse ne traînait sur la place de Paris , sans qu' on trouvât dedans la main de Marsy .","monsieur NP VIMP que pas un NCs ADJ ne VIMP sur le NC de NP , sans que on VSUBI dedans le NCCOR de NP ."
