id,titre,phrase,motifs_phrase
115,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Pendant plus de dix ans , je n' ai eu d' autre pensée que celle de vous plaire et d' obéir à vos moindres vœux ; ce que je suis , c' est pour vous seule que j' ai voulu le devenir ; vous avez été mon but en toutes choses .","PHASE plus de NUM NCT , je ne avoir avoir de autre NC que celui de vous INF et de INF à DETPOSS NC ADJ ; ce que je être , ce être pour vous ADJ que je avoir vouloir le devenir ; vous avoir être DETPOSS NC en tout chose ."
116,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Si ce n' est plus pour vous que je travaille , je sens que je vais être lâche .","si ce ne être plus pour vous que je PRES , je sentir que je aller être ADJ ."
117,Zola/1866_Le_voeu_d_une_morte._clean.txt,"À quoi bon vivre , et pourquoi lutterais-je !","à quoi ADJ PRES , et pourquoi ADJ !"
118,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Faites que je me dévoue , faites que je puisse encore vous témoigner ma gratitude .","faire que je me PRES , faire que je pouvoir encore vous INF DETPOSS NCSENT ."
119,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Tandis que Daniel parlait , une pensée soudaine avait comme éclairé le visage pâle de madame de Rionne .","PHASE que NP VIMP , un NCs soudain avoir comme NC le NCCOR ADJ de madame de NP ."
120,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle se mit sur son séant , forte encore , luttant contre la douleur .","il se mettre sur DETPOSS NC , fort encore , PPRES contre le NCSENT ."
121,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Vous avez raison , dit -elle d' une voix rapide , j' ai une mission à vous confier .","vous avoir NCo , VDIC il de un NCMAN ADJ , je avoir un NCo à vous INF ."
122,Zola/1866_Le_voeu_d_une_morte._clean.txt,"C' est Dieu qui vous a mis là , à genoux , devant mon lit de mort .","ce être NP qui vous avoir mettre ADVLIEU , à NCCOR , ADVLIEU DETPOSS NC de NCmod ."
123,Zola/1866_Le_voeu_d_une_morte._clean.txt,Le ciel m' a fait vous tendre la main pour que vous puissiez un jour me tendre la vôtre .,le NCs se avoir faire vous INF le NCCOR pour que vous VSUBP un NCT me INF le nôtre .
124,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Relevez -vous , mon ami , car c' est moi qui vous supplie maintenant , c' est moi qui vous demande de me consoler et de me protéger .","PRES vous , DETPOSS NCo , car ce être soi qui vous PRES ADVT , ce être soi qui vous PRES de me INF et de me INF ."
125,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et , quand Daniel se fut assis : Écoutez , j' ai peu de temps .","et , quand NP se être PPAS : NP , je avoir peu de temps ."
126,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il me faut tout vous dire .,il me PRES tout vous VDIC .
127,Zola/1866_Le_voeu_d_une_morte._clean.txt,"J' implorais la venue d' un bon ange , je veux croire que vous êtes cet ange que Dieu m' envoie .","je VCOND le NCo de un ADJ NCmod , je vouloir VCOG que vous être ce NC que NP se PRES ."
128,Zola/1866_Le_voeu_d_une_morte._clean.txt,J' ai foi en vous : je vous ai vu pleurer .,je avoir NCo en vous : je vous avoir VCOG INF .
129,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et , brusquement , elle vida son cœur .","et , ADV , il VPS DETPOSS NCo ."
130,Zola/1866_Le_voeu_d_une_morte._clean.txt,Elle oublia qu' elle parlait à un enfant .,il VCOG que il VIMP à un NC .
131,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Cette pauvre âme , pleine d' anxiété , s' épanchait et se soulageait , disant dans la mort ce qu' elle avait caché toute la vie .","ce ADJ NCs , ADJ de NCSENT , se VIMP et se VSENT , VDIC dans le NC ce que il avoir PPAS tout le NCo ."
132,Zola/1866_Le_voeu_d_une_morte._clean.txt,Les adorations ardentes et humbles de le jeune homme avaient amolli son stoïque courage d' épouse .,le NCSENT ADJ et ADJ de le ADJ NCmod avoir PPAS DETPOSS ADJ NCo de NCmod .
133,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle était heureuse de se confesser enfin , de pouvoir , avant de quitter la terre , confier à quelqu'un toutes les amertumes amassées .","il être ADJ de se INF PHASE , de pouvoir , PHASE de INF le NCo , INF à NUM tout le NCSENT PPAS ."
134,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle ne se plaignait pas , elle allégeait simplement son cœur de les souffrances de ce monde .","il ne se VIMP pas , il VIMP ADVMAN DETPOSS NCo de le NCSENT de ce NCmod ."
135,Zola/1866_Le_voeu_d_une_morte._clean.txt,"J' ai eu une vie de solitude et de larmes , disait -elle .","je avoir avoir un NCo de NCmod et de NC , VDIC il ."
136,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il faut que je vous avoue ces choses , mon ami , pour que vous compreniez mes angoisses .","il PRES que je vous VDIC ce chose , DETPOSS NCs , pour que vous PRES DETPOSS NCSENT ."
137,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Vous ne connaissez de moi que la créature heureuse , vous m' avez mise en plein ciel , en pleine félicité .","vous ne PRES de soi que le NCs ADJ , vous lui avoir mettre en ADJ NC , en ADJ NCSENT ."
138,Zola/1866_Le_voeu_d_une_morte._clean.txt,Hélas !,NP !
139,Zola/1866_Le_voeu_d_une_morte._clean.txt,je ne suis qu' une pauvre femme qui s' est raidie contre le chagrin pendant de longues années .,je ne être que un ADJ NC qui se être PPAS contre le NCSENT PHASE un ADJ NCT .
140,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Je me souviens , en pleurant , de les joies de ma jeunesse .","je me PRES , en PPRES , de le NCSENT de DETPOSS NCmod ."
141,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Que l' enfance était bonne , là-bas , en Provence !","que le NCs être ADJ , ADVLIEU , en NP !"
142,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Puis , j' ai été fière , j' ai voulu lutter contre la vie , et je ne suis sortie de la lutte que le cœur en sang .","puis , je avoir être ADJ , je avoir vouloir INF contre le NC , et je ne être PPAS de le NC que le NCmod en NCCOR ."
143,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Daniel écoutait , comprenant à peine , croyant que le délire de l' agonie s' emparait de la mourante .","NP VIMP , VCOG à NCSENT , VCOG que le NCs de le NCmod se VIMP de le NC ."
144,Zola/1866_Le_voeu_d_une_morte._clean.txt,"J' avais épousé , continua -t -elle , un homme que je ne pus aimer longtemps et qui me rendit bientôt à ma solitude de jeune fille .","je avoir PPAS , VPS t il , un NCo que je ne PPAS VSENT longtemps et qui me VPS bientôt à DETPOSS NC de ADJ NCmod ."
145,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Dès lors , je dus étouffer mon cœur .","dès lors , je devoir INF DETPOSS NCo ."
146,Zola/1866_Le_voeu_d_une_morte._clean.txt,M. de Rionne reprit ses habitudes de garçon .,monsieur de NP VPS DETPOSS NCo de NCmod .
147,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Je le voyais parfois à les repas , je savais qu' il m' insultait dans sa vie de chaque jour .","je le VCOG ADVTEMPS à le NC , je VCOG que il lui VIMP dans DETPOSS NC de chaque NCT ."
148,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Moi , je m' enfermais avec ma fille dans ce coin de l' hôtel ; je me dis que c' était là mon couvent , et je fis vœu d' y vivre .","soi , je se enfermais avec DETPOSS NC dans ce NCmod de le NCmod ; je me VDIC que ce être ADVLIEU DETPOSS NC , et je ADJ NCo de y INF ."
149,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Parfois , tout mon être s' est révolté , et ce n' est qu' à le prix de bien de les souffrances cachées , que j' ai pu paraître sereine et victorieuse .","ADVTEMPS , tout DETPOSS être se être VSENT , et ce ne être que à le NC de bien de le NCSENT ADJ , que je avoir pouvoir paraître ADJ et ADJ ."
150,Zola/1866_Le_voeu_d_une_morte._clean.txt,Eh quoi !,INTJ quoi !
151,Zola/1866_Le_voeu_d_une_morte._clean.txt,"pensait Daniel , telle est la vie ?","VCOG NP , tel être le NC ?"
152,Zola/1866_Le_voeu_d_une_morte._clean.txt,Ma bonne sainte a souffert .,DETPOSS ADJ NCs avoir VSENT .
153,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Celle que je me plaisais à regarder comme une puissance supérieure , toute bienheureuse et toute divine , pleurait de misère tandis que je l' adorais à deux genoux .","celui que je me VIMP à VCOG comme un NC ADJ , tout NC et tout NC , VCOND de NC PHASE que je le VCOND à NUM NCCOR ."
154,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il n' y a donc que douleur ?,il ne y avoir donc que NCSENT ?
155,Zola/1866_Le_voeu_d_une_morte._clean.txt,Le ciel n' épargne pas même les âmes dignes de lui .,le NCs ne PRES pas même le NCo ADJ de lui .
156,Zola/1866_Le_voeu_d_une_morte._clean.txt,Quel monde effrayant est -ce que le nôtre ?,quel NCs ADJ être ce que le nôtre ?
157,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Lorsque je songeais à elle , je me l' imaginais dans la joie et dans la paix , mise à l' abri de le mal par sa bonté ; elle m' apparaissait lumineuse et sereine , comme une de ces saintes femmes qui ont de les auréoles autour de la tête et de les rires paisibles sur les lèvres .","lorsque je VIMP à il , je me le VIMP dans le NCSENT et dans le NC , mettre à le NC de le mal par DETPOSS NCSENT ; il lui VIMP ADJ et ADJ , comme un de ce ADJ NCmod qui avoir de le NC ADV de le NCCOR et de le NCMAN ADJ sur le NCCOR ."
158,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et voilà qu' elle pleure , voilà que son cœur a saigné comme le mien , voilà qu' elle est ma sœur en souffrance et en abandon !","et voilà que il VSUBP , voilà que DETPOSS NCs avoir PPAS comme le NC , voilà que il être DETPOSS NC en NCSENT et en NC !"
159,Zola/1866_Le_voeu_d_une_morte._clean.txt,Son âme était navrée .,DETPOSS NCspas être VSENT .
160,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il se taisait , épouvanté de les tristesses qu' il entrevoyait .","il se VIMP , NC de le NCSENT que il VIMP ."
161,Zola/1866_Le_voeu_d_une_morte._clean.txt,"C' était le premier pas qu' il faisait dans la science de la vie , et tout son être ignorant se révoltait en face de l' injustice de le malheur .","ce être le ADJ pas que il faire dans le NC de le NCmod , et tout DETPOSS être PPRES se VSENT en NC de le NC de le NCmod ."
162,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il n' eût pas autant frémi , s' il se fût agi d' une tête moins chère ; mais la cruelle réalité se révélait en le frappant dans son unique affection .","il ne avoir pas autant ADJ , si il se être PPAS de un NCCOR moins ADJ ; mais le ADJ NCs se VIMP en le PPRES dans DETPOSS ADJ NCSENT ."
163,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il avait comme un frisson de peur , car il sentait bien que , dès ce moment , il lui faudrait vivre et lutter .","il avoir comme un NCSENT de NCSENT , car il sentir bien que , dès ce NC , il lui VCOND INF et INF ."
164,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Pourtant , son besoin de se dévouer le poussait à écouter ardemment cette confession dernière .","pourtant , DETPOSS NCs de se INF le VIMP à VCOG ADVINT ce NCo ADJ ."
165,Zola/1866_Le_voeu_d_une_morte._clean.txt,"C' étaient de les ordres suprêmes qu' il recevait , il attendait que son devoir lui fût dicté .","ce être de le NC ADJ que il VIMP , il VIMP que DETPOSS devoir lui être PPAS ."
166,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Madame de Rionne , à son silence , comprit ce qui se passait à le fond de lui .","madame de NP , à DETPOSS NCmod , VCOG ce qui se VIMP à le NC de lui ."
167,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle le sentit trembler en enfant peureux , et elle eut comme un regret de troubler ce cœur tranquille .","il le sentir INF en NC ADJ , et il avoir comme un NCSENT de VSENT ce NCo ADJ ."
168,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Par une sorte de coquetterie divine , elle aurait préféré que son image restât en lui grande et droite , plus qu' humaine .","par un sorte de NCmod ADJ , il avoir PPAS que DETPOSS NCs VSUBI en lui ADJ et ADJ , plus que ADJ ."
169,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Je vous dis là de les choses tristes , reprit -elle doucement , et je ne sais même si vous me comprenez bien .","je vous VDIC ADVLIEU de le chose ADJ , VPS il ADVMAN , et je ne VCOG même si vous me VCOG bien ."
170,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Mes lèvres s' ouvrent malgré moi , il faut me pardonner .","DETPOSS NCCOR se PRES malgré soi , il PRES me INF ."
171,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Je me confesse à vous comme à un prêtre : un prêtre n' a pas d' âge , il n' est qu' une âme qui écoute .","je me PRES à vous comme à un NC : un NCs ne avoir pas un NCo , il ne être que un NC qui VCOG ."
172,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Vous êtes un enfant aujourd'hui , et mes paroles vous effraient .","vous être un NC ADVT , et DETPOSS NCs vous VIMP ."
173,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Quand vous serez homme , vous vous les rappellerez .","quand vous être NC , vous vous le VF ."
174,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elles vous répéteront ce qu' une femme peut souffrir , elles vous diront ce que j' attends de votre dévouement .","il vous VF ce que un NCs pouvoir VSENT , il vous VDIC ce que je PRES de DETPOSS NC ."
175,Zola/1866_Le_voeu_d_une_morte._clean.txt,Daniel l' interrompit .,NP le PRES .
176,Zola/1866_Le_voeu_d_une_morte._clean.txt,Me croiriez -vous lâche ?,me PRES le PRES ?
177,Zola/1866_Le_voeu_d_une_morte._clean.txt,dit -il .,VDIC il .
178,Zola/1866_Le_voeu_d_une_morte._clean.txt,Je ne suis qu' ignorant .,je ne être que ADJ .
179,Zola/1866_Le_voeu_d_une_morte._clean.txt,"La vie me fait peur , parce que je ne la connais pas et qu' elle me paraît toute noire .","le NCs me faire NCSENT , parce que je ne le PRES pas et que il me paraître tout NCo ."
180,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Mais j' y entrerai résolument , dès qu' il s' agira de vous .","mais je y VF ADVINT , dès que il se VF de vous ."
181,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Parlez , quelle doit être ma mission ?","IMP , quel devoir être DETPOSS NC ?"
182,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Blanche s' approcha , et , à voix plus basse , comme si elle eût craint d' être entendue : Vous avez vu ma petite fille , ma pauvre Jeanne , qui jouait là tout à l' heure .","NP se VPS , et , à NCMAN plus ADJ , comme si il avoir VSENT de être VCOG : vous avoir VCOG DETPOSS ADJ NCo , DETPOSS ADJ NP , qui VIMP ADVLIEU tout à le NCT ."
183,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle vient d' avoir six ans , je m' en vais sans la connaître , sans savoir si elle porte en elle le bonheur ou le malheur .","il venir de avoir NUM NCT , je se en aller sans le INF , sans VCOG si il PRES en il le NCSENT ou le NC ."
184,Zola/1866_Le_voeu_d_une_morte._clean.txt,Cette incertitude double mes souffrances et me rend la mort affreuse .,ce NCs PRES DETPOSS NCSENT et me PRES le NCo ADJ .
185,Zola/1866_Le_voeu_d_une_morte._clean.txt,Et je me dis que je laisse cette enfant seule .,et je me VDIC que je laisser ce NCo ADJ .
186,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Je songe qu' elle sera peut-être comme moi , blessée par la vie , et qu' elle pourra ne pas avoir le courage que j' ai eu .","je PRES que il être peut-être comme soi , VSENT par le NC , et que il pouvoir ne pas avoir le NCo que je avoir avoir ."
187,Zola/1866_Le_voeu_d_une_morte._clean.txt,"D' un geste , la mourante semblait écarter une vision importune .","de un NC , le NCs sembler INF un NCo ADJ ."
188,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Je me disais , continua -t -elle , que je serais là , toujours près d' elle , lui préparant une existence heureuse , instruisant son cœur .","je me PRES , VPS t il , que je être ADVLIEU , ADVTEMPS ADVLIEU de il , lui PPRES un NCo ADJ , PPRES DETPOSS NCo ."
189,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Lorsque j' ai senti la mort venir , j' ai cherché quelqu'un pour remplir à ma place ce rôle de mère dévouée , et je n' ai trouvé personne .","lorsque je avoir sentir le NCo venir , je avoir PPAS quelqu'un pour INF à DETPOSS NC ce NCo de NCmod PPAS , et je ne avoir PPAS NCo ."
190,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Mes parents sont morts , j' ai vécu cloîtrée , je ne me suis fait aucune amie .","DETPOSS NCspas être PPAS , je avoir PPAS NCo , je ne me être faire aucun NCo ."
191,Zola/1866_Le_voeu_d_une_morte._clean.txt,"M. de Rionne n' a plus qu' une sœur , lancée dans le luxe , et chez qui Jeanne ne trouvera que de les leçons mauvaises .","monsieur de NP ne avoir plus que un NC , PPAS dans le NC , et chez qui NP ne VF que de le NC ADJ ."
192,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Quant à mon mari lui-même , il m' effraie .","quant à DETPOSS NC soi-même , il lui PRES ."
193,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Je vous en ai dit assez pour que vous compreniez la peur qui me prend , lorsque je songe que ma fille va retomber entre ses mains .","je vous en avoir VDIC ADV pour que vous PRES le NCSENT qui me PRES , lorsque je VSUBP que DETPOSS NCs aller INF entre DETPOSS NCCOR ."
194,Zola/1866_Le_voeu_d_une_morte._clean.txt,C' est contre lui que je veux défendre cette enfant .,ce être contre lui que je vouloir INF ce NCo .
195,Zola/1866_Le_voeu_d_une_morte._clean.txt,"De nouveau , elle s' arrêta , avant de conclure .","de ADJ , il se VPS , PHASE de INF ."
196,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Vous comprenez maintenant , mon ami , quelle sera votre mission .","vous VCOG ADVT , DETPOSS NC , quel être DETPOSS NC ."
197,Zola/1866_Le_voeu_d_une_morte._clean.txt,Je vous donne pour tâche de veiller sur ma fille .,je vous PRES pour NC de INF sur DETPOSS NC .
198,Zola/1866_Le_voeu_d_une_morte._clean.txt,Je désire que vous soyez près d' elle comme son ange gardien .,je VSENT que vous être ADVLIEU de il comme DETPOSS NC ADJ .
199,Zola/1866_Le_voeu_d_une_morte._clean.txt,Daniel s' agenouilla .,NP se VPS .
200,Zola/1866_Le_voeu_d_une_morte._clean.txt,L' émotion le faisait trembler .,le NCSENT le faire INF .
201,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il ne put parler , et pour toute réponse , pour tout remerciement , il baisa la main de madame de Rionne .","il ne pouvoir INF , et pour tout NC , pour tout NC , il VPS le NCCOR de madame de NP ."
202,Zola/1866_Le_voeu_d_une_morte._clean.txt,"C' est une tâche difficile que je vous impose là , dit -elle encore .","ce être un NC ADJ que je vous PRES ADVLIEU , VDIC il encore ."
203,Zola/1866_Le_voeu_d_une_morte._clean.txt,"La mort me presse , et je me hâte , ne sachant comment vous pourrez l' accomplir .","le NCs me PRES , et je me PRES , ne VCOG comment vous pouvoir le INF ."
204,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Je ne veux pas songer à la difficulté , à l' étrangeté de votre rôle .","je ne vouloir pas INF à le NC , à le NCmod de DETPOSS NCmod ."
205,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Le ciel a été bon de vous amener ici et de permettre que je puisse soulager mon cœur ; il continuera d' être bon , il vous dira ce qu' il faut faire , il vous donnera les moyens de me tenir parole .","le NCs avoir être ADJ de vous INF ADVLIEU et de permettre que je pouvoir VSENT DETPOSS NCo ; il VF de être ADJ , il vous VDIC ce que il PRES faire , il vous VF le NCo de me INF NCo ."
206,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Rappelez -vous seulement mon dernier vœu , et marchez droit .","IMP vous seulement DETPOSS ADJ NCs , et marchez NC ."
207,Zola/1866_Le_voeu_d_une_morte._clean.txt,J' ai foi dans votre dévouement .,je avoir NCo dans DETPOSS NC .
208,Zola/1866_Le_voeu_d_une_morte._clean.txt,Daniel put enfin parler .,NP pouvoir PHASE INF .
