id,titre,phrase,motifs_phrase
122,Zola/1886_14_L_oeuvre._clean.txt,"Vous y êtes , à le dodo , maintenant !","vous y être , à le NC , ADVT !"
123,Zola/1886_14_L_oeuvre._clean.txt,"Et , comme elle ne disait rien , toujours immobile , promenant ses doigts égarés sur son corsage , sans se décider à le déboutonner , il l' enferma derrière le paravent .","et , comme il ne VDIC rien , ADVTEMPS ADJ , PPRES DETPOSS NCCOR PPAS sur DETPOSS NC , sans se INF à le INF , il le VPS ADVLIEU le NC ."
124,Zola/1886_14_L_oeuvre._clean.txt,Mon Dieu !,NP NP !
125,Zola/1886_14_L_oeuvre._clean.txt,que de pudeur !,que de NC !
126,Zola/1886_14_L_oeuvre._clean.txt,"Vivement , il se coucha lui-même : les draps étalés sur le divan , ses vêtements pendus à un vieux chevalet , et lui tout de suite allongé sur le dos .","ADVINT , il se VPS soi-même : le NC PPAS sur le NC , DETPOSS NC PPAS à un ADJ NC , et lui tout de NC PPAS sur le NCCOR ."
127,Zola/1886_14_L_oeuvre._clean.txt,"Mais , à le moment de souffler la bougie , il songea qu' elle ne verrait plus clair , il attendit .","mais , à le NC de VSENT le NCo , il VPS que il ne VCOND plus ADJ , il VPS ."
128,Zola/1886_14_L_oeuvre._clean.txt,"D' abord , il ne l' avait pas entendue remuer: sans doute elle était demeurée toute droite à la même place , contre le lit de fer .","de NC , il ne le avoir pas VCOG remuer: sans NCSENT il être PPAS tout NCo à le même NC , contre le NC de NCmod ."
129,Zola/1886_14_L_oeuvre._clean.txt,"Puis , à présent , il saisissait un petit bruit d' étoffe , de les mouvements lents et étouffés , comme si elle s' y était reprise à dix fois , écoutant elle aussi , dans l' inquiétude de cette lumière qui ne s' éteignait pas .","puis , à NC , il VIMP un ADJ NCo de NCmod , de le NC ADJ et ADJ , comme si il se y être PPAS à NUM fois , VCOG il aussi , dans le NCSENT de ce NCmod qui ne se VIMP pas ."
130,Zola/1886_14_L_oeuvre._clean.txt,"Enfin , après de longues minutes , le sommier cria faiblement , il se fit un grand silence .","PHASE , PHASE un ADJ NCT , le NCs VDIC ADVINT , il se faire un ADJ NCo ."
131,Zola/1886_14_L_oeuvre._clean.txt,"Êtes -vous bien , mademoiselle ?","être vous bien , NC ?"
132,Zola/1886_14_L_oeuvre._clean.txt,demanda Claude d' une voix très adoucie .,VPS NP de un NCMAN très VSENT .
133,Zola/1886_14_L_oeuvre._clean.txt,"Elle répondit d' un souffle à peine distinct , encore chevrotant d' émotion .","il VDIC de un NC à NCSENT ADJ , encore NC de NCSENT ."
134,Zola/1886_14_L_oeuvre._clean.txt,"Oui , monsieur , très bien .","oui , monsieur , très bien ."
135,Zola/1886_14_L_oeuvre._clean.txt,"Alors , bonsoir .","alors , NC ."
136,Zola/1886_14_L_oeuvre._clean.txt,Bonsoir .,NP .
137,Zola/1886_14_L_oeuvre._clean.txt,"Il souffla la lumière , le silence retomba , plus profond .","il VSENT le NCo , le NCs VPS , plus ADJ ."
138,Zola/1886_14_L_oeuvre._clean.txt,"Malgré sa lassitude , ses paupières bientôt se rouvrirent , une insomnie le laissa les yeux en l' air , sur la baie vitrée .","malgré DETPOSS NCSENT , DETPOSS NCCOR bientôt se VPS , un NCs le laisser le NCCOR en le NCMAN , sur le NC PPAS ."
139,Zola/1886_14_L_oeuvre._clean.txt,"Le ciel était redevenu très pur , il voyait les étoiles étinceler , dans l' ardente nuit de juillet ; et , malgré l' orage , la chaleur restait si forte , qu' il brûlait , les bras nus , hors de le drap .","le NCspas être PPAS très ADJ , il VIMP le NCo INF , dans le ADJ NCT de MOIS ; et , malgré le NC , le NCs VIMP si fort , que il VIMP , le NCCOR ADJ , ADV de le NC ."
140,Zola/1886_14_L_oeuvre._clean.txt,"Cette fille l' occupait , un sourd débat bourdonnait en lui , le mépris qu' il était heureux d' afficher , la crainte d' encombrer son existence , s' il cédait , la peur de paraître ridicule , en ne profitant pas de l' occasion ; mais le mépris finissait par l' emporter , il se jugeait très fort , il imaginait un roman contre sa tranquillité , ricanant d' avoir déjoué la tentation .","ce NCs le VIMP , un NC NC VIMP en lui , le NC que il être ADJ de INF , le NCSENT de INF DETPOSS NCo , si il VIMP , le NCSENT de paraître ADJ , en ne PPRES pas de le NC ; mais le NCs VASP par le INF , il se VIMP très fort , il VCOG un NCo contre DETPOSS NCSENT , PPRES de avoir PPAS le NCSENT ."
141,Zola/1886_14_L_oeuvre._clean.txt,"Il étouffa davantage et sortit ses jambes , pendant que , la tête lourde , dans l' hallucination de le demi-sommeil , il suivait , à le fond de le braisillement de les étoiles , de les nudités amoureuses de femmes , toute la chair vivante de la femme , qu' il adorait .","il VPS davantage et VPS DETPOSS NCCOR , PHASE que , le NCCOR ADJ , dans le NCmod de le NCmod , il VIMP , à le NC de le NCmod de le NCmod , de le NC ADJ de NCmod , tout le INF ADJ de le NC , que il VSENT ."
142,Zola/1886_14_L_oeuvre._clean.txt,"Puis , ses idées se brouillèrent davantage .","puis , DETPOSS NCs se PRES davantage ."
143,Zola/1886_14_L_oeuvre._clean.txt,Que faisait -elle ?,que faire il ?
144,Zola/1886_14_L_oeuvre._clean.txt,"Longtemps , il l' avait crue endormie , car elle ne soufflait même pas ; et , maintenant , il l' entendait se retourner , comme lui , avec d' infinies précautions , qui la suffoquaient .","longtemps , il le avoir PPAS NC , car il ne VIMP même pas ; et , ADVT , il le VCOG se INF , comme lui , avec un ADJ NC , qui le VIMP ."
145,Zola/1886_14_L_oeuvre._clean.txt,"Dans son peu de pratique de les femmes , il tâchait de raisonner l' histoire qu' elle lui avait contée , frappé à cette heure de petits détails , devenu perplexe ; mais toute sa logique fuyait , à quoi bon se casser le crâne inutilement ?","dans DETPOSS peu de NCmod de le NCmod , il VIMP de INF le NCo que il lui avoir PPAS , frapper à ce NCT de ADJ NCmod , devenir NC ; mais tout DETPOSS NCs VIMP , à quoi ADJ se INF le NC ADV ?"
146,Zola/1886_14_L_oeuvre._clean.txt,"Qu' elle eût dit la vérité ou qu' elle eût menti , pour ce qu' il voulait faire d' elle , il s' en moquait !","que il avoir VDIC le NCo ou que il avoir PPAS , pour ce que il vouloir faire de il , il se en VIMP !"
147,Zola/1886_14_L_oeuvre._clean.txt,"Le lendemain , elle reprendrait la porte : bonjour , bonsoir , et ce serait fini , on ne se reverrait jamais plus .","le NC , il VCOND le NCo : NC , NC , et ce être ADJ , on ne se VCOND ADVTEMPS plus ."
148,Zola/1886_14_L_oeuvre._clean.txt,"À le jour seulement , comme les étoiles pâlissaient , il parvint à s' endormir .","à le NCT seulement , comme le NC VIMP , il VPS à se INF ."
149,Zola/1886_14_L_oeuvre._clean.txt,"Derrière le paravent , elle , malgré la fatigue écrasante de le voyage , continuait à s' agiter , tourmentée par la lourdeur de l' air , sous le zinc chauffé de le toit ; et elle se gênait moins , elle eut une brusque secousse d' impatience nerveuse , un soupir irrité de vierge , dans le malaise de cet homme , qui dormait là , près d' elle .","ADVLIEU le NC , il , malgré le NCSENT ADJ de le NCmod , VIMP à se INF , VSENT par le NC de le NCMAN , sous le NC PPAS de le NC ; et il se VSENT moins , il avoir un ADJ NCo de NCSENT ADJ , un NC VSENT de NCmod , dans le NCSENT de ce NCmod , qui VIMP ADVLIEU , ADVLIEU de il ."
150,Zola/1886_14_L_oeuvre._clean.txt,"Le matin , Claude , en ouvrant les yeux , battit de les paupières .","le NCT , NP , en PPRES le NCCOR , NC de le NCCOR ."
151,Zola/1886_14_L_oeuvre._clean.txt,"Il était très tard , une large nappe de soleil tombait de la baie vitrée .","il être très tard , un ADJ NC de NCmod VIMP de le NC PPAS ."
152,Zola/1886_14_L_oeuvre._clean.txt,"C' était une de ses théories , que les jeunes peintres de le plein air devaient louer les ateliers dont ne voulaient pas les peintres académiques , ceux que le soleil visitait de la flamme vivante de ses rayons .","ce être un de DETPOSS NCmod , que le ADJ NCs de le ADJ NCMAN devoir INF le NCo dont ne vouloir pas le NCs ADJ , celui que le NCs VIMP de le NC ADJ de DETPOSS NCmod ."
153,Zola/1886_14_L_oeuvre._clean.txt,"Mais un premier ahurissement l' avait fait s' asseoir , les jambes nues .","mais un ADJ NCSENT le avoir faire se INF , le NCCOR ADJ ."
154,Zola/1886_14_L_oeuvre._clean.txt,Pourquoi diable se trouvait -il couché sur son divan ?,pourquoi ADJ se VIMP il PPAS sur DETPOSS NC ?
155,Zola/1886_14_L_oeuvre._clean.txt,"et il promenait ses yeux , encore troubles de sommeil , quand il aperçut , à moitié caché par le paravent , un paquet de jupes .","et il VIMP DETPOSS NCCOR , encore NCSENT de NC , quand il VPS , à NC PPAS par le NC , un NC de NCmod ."
156,Zola/1886_14_L_oeuvre._clean.txt,Ah !,INTJ !
157,Zola/1886_14_L_oeuvre._clean.txt,"oui , cette fille , il se souvenait !","oui , ce NC , il se VIMP !"
158,Zola/1886_14_L_oeuvre._clean.txt,"Il prêta l' oreille , il entendit une respiration longue et régulière , d' un bien-être d' enfant .","il VPS le NCCOR , il VCOG un NCo ADJ et ADJ , de un NCSENT de NCmod ."
159,Zola/1886_14_L_oeuvre._clean.txt,Bon !,NP !
160,Zola/1886_14_L_oeuvre._clean.txt,"elle dormait toujours , et si calme , que ce serait dommage de la réveiller .","il VIMP ADVTEMPS , et si NCSENT , que ce être NC de le INF ."
161,Zola/1886_14_L_oeuvre._clean.txt,"Il restait étourdi , il se grattait les jambes , ennuyé de cette aventure dans laquelle il retombait , et qui allait lui gâter sa matinée de travail .","il VIMP NCo , il se VIMP le NCCOR , VSENT de ce NC dans lequel il VIMP , et qui aller lui INF DETPOSS NCo de NCmod ."
162,Zola/1886_14_L_oeuvre._clean.txt,"Son cœur tendre l' indignait , le mieux était de la secouer , pour qu' elle filât tout de suite .","DETPOSS NCs ADJ le VSENT , le mieux être de le INF , pour que il VSUBI tout de NC ."
163,Zola/1886_14_L_oeuvre._clean.txt,"Cependant , il passa un pantalon doucement , chaussa de les pantoufles , marcha sur la pointe de les pieds .","cependant , il VPS un NCo ADVMAN , VPS de le NC , VPS sur le NC de le NCCOR ."
164,Zola/1886_14_L_oeuvre._clean.txt,"Le coucou sonna neuf heures , et Claude eut un geste inquiet .","le NCs VPS NUM NCT , et NP avoir un NCo ADJ ."
165,Zola/1886_14_L_oeuvre._clean.txt,"Rien n' avait bougé , le petit souffle continua .","rien ne avoir PPAS , le ADJ NCs VPS ."
166,Zola/1886_14_L_oeuvre._clean.txt,"Alors , il pensa que le mieux était de se remettre à son grand tableau : il ferait son déjeuner plus tard , quand il pourrait remuer .","alors , il VCOG que le mieux être de se INF à DETPOSS ADJ NC : il faire DETPOSS NCo plus tard , quand il pouvoir INF ."
167,Zola/1886_14_L_oeuvre._clean.txt,Mais il ne se décidait point .,mais il ne se VIMP ADV .
168,Zola/1886_14_L_oeuvre._clean.txt,"Lui qui vivait là , dans un désordre abominable , était gêné par le paquet de les jupes , glissées à terre .","il qui VIMP ADVLIEU , dans un NC ADJ , être VSENT par le NC de le NCmod , PPAS à NC ."
169,Zola/1886_14_L_oeuvre._clean.txt,"De l' eau avait coulé , les vêtements étaient trempés encore .","de le NC avoir PPAS , le NCspas être PPAS encore ."
170,Zola/1886_14_L_oeuvre._clean.txt,"Et , tout en étouffant de les grognements , il finit par les ramasser , un à un , et par les étendre sur de les chaises , à le grand soleil .","et , tout en PPRES de le NC , il VASP par le INF , NUM à NUM , et par le INF sur un le NC , à le ADJ NCmod ."
171,Zola/1886_14_L_oeuvre._clean.txt,S' il était permis de tout jeter ainsi à la débandade !,si il être permettre de tout INF ainsi à le NC !
172,Zola/1886_14_L_oeuvre._clean.txt,"Jamais ça ne serait sec , jamais elle ne s' en irait !","ADVTEMPS ça ne être ADJ , ADVTEMPS il ne se en aller !"
173,Zola/1886_14_L_oeuvre._clean.txt,"Il tournait et retournait maladroitement ces chiffons de femme , s' embarrassait dans le corsage de laine noire , cherchait à quatre pattes les bas , tombés derrière une vieille toile .","il VIMP et VIMP ADV ce NCo de NCmod , se VSENT dans le NC de NCmod ADJ , VIMP à NUM NC le NCo , PPAS ADVLIEU un ADJ NC ."
174,Zola/1886_14_L_oeuvre._clean.txt,"C' étaient de les bas de fil d' Écosse , d' un gris cendré , longs et fins , qu' il examina , avant de les pendre .","ce être de le NC de NCmod de NP , de un ADJCOL ADJ , ADJ et ADJ , que il VPS , PHASE de le INF ."
175,Zola/1886_14_L_oeuvre._clean.txt,"Le bord de la robe les avait mouillés , eux aussi ; et il les étira , il les passa entre ses mains chaudes , pour la renvoyer plus vite .","le NCs de le NCmod le avoir PPAS , eux aussi ; et il le VF , il le VPS entre DETPOSS NCCOR ADJ , pour le INF plus ADV ."
176,Zola/1886_14_L_oeuvre._clean.txt,"Depuis qu' il était debout , Claude avait l' envie d' écarter le paravent et de voir .","depuis que il être ADV , NP avoir le NCo de INF le NCo et de VCOG ."
177,Zola/1886_14_L_oeuvre._clean.txt,"Cette curiosité , qu' il jugeait bête , redoublait sa mauvaise humeur .","ce NCSENT , que il VIMP ADJ , VIMP DETPOSS ADJ NCo ."
178,Zola/1886_14_L_oeuvre._clean.txt,"Enfin , avec son haussement d' épaules habituel , il empoignait ses brosses , lorsqu' il y eut de les mots balbutiés , à le milieu d' un grand froissement de linges ; et l' haleine douce reprit , et il céda cette fois , lâchant les pinceaux , passant la tête .","PHASE , avec DETPOSS NC de NCCOR ADJ , il VIMP DETPOSS NCo , lorsque il y avoir de le NC VDIC , à le milieu de un ADJ NCmod de NCmod ; et le NCs ADJ VPS , et il VPS ce fois , PPRES le NCo , PPRES le NCCOR ."
179,Zola/1886_14_L_oeuvre._clean.txt,"Mais ce qu' il aperçut , l' immobilisa , grave , extasié , murmurant : Ah !","mais ce que il VPS , le VPS , ADJ , PPAS , VDIC : INTJ !"
180,Zola/1886_14_L_oeuvre._clean.txt,fichtre !,NC !
181,Zola/1886_14_L_oeuvre._clean.txt,... ah !,... INTJ !
182,Zola/1886_14_L_oeuvre._clean.txt,"fichtre! ... La jeune fille , dans la chaleur de serre qui tombait de les vitres , venait de rejeter le drap; et , anéantie sous l' accablement de les nuits sans sommeil , elle dormait , baignée de lumière , si inconsciente , que pas une onde ne passait sur sa nudité pure .","fichtre! ... le ADJ NCs , dans le NCmod de NCmod qui VIMP de le NC , venir de INF le drap; et , NC sous le NCSENT de le NCT sans NCmod , il VIMP , PPAS de NC , si ADJ , que pas un NCs ne VIMP sur DETPOSS NC ADJ ."
183,Zola/1886_14_L_oeuvre._clean.txt,"Pendant sa fièvre d' insomnie , les boutons de les épaulettes de sa chemise avaient dû se détacher , toute la manche gauche glissait , découvrant la gorge .","PHASE DETPOSS VSENT de NCmod , le NCs de le NCmod de DETPOSS NCmod avoir devoir se INF , tout le NC ADJ VIMP , VCOG le NCCOR ."
184,Zola/1886_14_L_oeuvre._clean.txt,"C' était une chair dorée , d' une finesse de soie , le printemps de la chair , deux petits seins rigides , gonflés de sève , où pointaient deux roses pâles .","ce être un NCCOR ADJCOL , de un NC de NCmod , le NC de le NCCOR , NUM ADJ NC ADJ , PPAS de NC , où VIMP NUM ADJCOL ADJ ."
185,Zola/1886_14_L_oeuvre._clean.txt,"Elle avait passé le bras droit sous sa nuque , sa tête ensommeillée se renversait , sa poitrine confiante s' offrait , dans une adorable ligne d' abandon ; tandis que ses cheveux noirs , dénoués , la vêtaient encore d' un manteau sombre .","il avoir PPAS le NCCOR ADJ sous DETPOSS NC , DETPOSS NCCOR PPAS se VIMP , DETPOSS NCs ADJ se VIMP , dans un ADJ NC de NCmod ; PHASE que DETPOSS NCCOR ADJ , PPAS , le VIMP encore de un NC ADJ ."
186,Zola/1886_14_L_oeuvre._clean.txt,Ah !,INTJ !
187,Zola/1886_14_L_oeuvre._clean.txt,fichtre !,NC !
188,Zola/1886_14_L_oeuvre._clean.txt,elle est bigrement bien !,il être ADVINT bien !
189,Zola/1886_14_L_oeuvre._clean.txt,"C' était ça , tout à fait ça , la figure qu' il avait inutilement cherchée pour son tableau , et presque dans la pose .","ce être ça , tout à NC ça , le NCCOR que il avoir ADV PPAS pour DETPOSS NC , et presque dans le NC ."
190,Zola/1886_14_L_oeuvre._clean.txt,"Un peu mince , un peu grêle d' enfance , mais si souple , d' une jeunesse si fraîche !","un peu ADJ , un peu ADJ de NCmod , mais si ADJ , de un NC si ADJ !"
191,Zola/1886_14_L_oeuvre._clean.txt,"Et , avec ça , de les seins déjà mûrs .","et , avec ça , de le NCmod déjà ADJ ."
192,Zola/1886_14_L_oeuvre._clean.txt,"Où diable la cachait -elle , la veille , cette gorge -là , qu' il ne l' avait pas devinée ?","où ADJ le VIMP il , le NCs , ce NCCOR ADVLIEU , que il ne le avoir pas VCOG ?"
193,Zola/1886_14_L_oeuvre._clean.txt,Une vraie trouvaille !,un vrai NC !
194,Zola/1886_14_L_oeuvre._clean.txt,"Légèrement , Claude courut prendre sa boîte de pastel et une grande feuille de papier .","ADVINT , NP VPS INF DETPOSS NCo de ADJCOL et un ADJ NC de NCmod ."
195,Zola/1886_14_L_oeuvre._clean.txt,"Puis , accroupi à le bord d' une chaise basse , il posa sur ses genoux un carton , il se mit à dessiner , d' un air profondément heureux .","puis , PPAS à le NC de un NCmod ADJ , il VPS sur DETPOSS NCCOR un NCo , il se mettre à INF , de un NCMAN ADVINT ADJ ."
196,Zola/1886_14_L_oeuvre._clean.txt,"Tout son trouble , sa curiosité charnelle , son désir combattu , aboutissaient à cet émerveillement d' artiste , à cet enthousiasme pour les beaux tons et les muscles bien emmanchés .","tout DETPOSS NCSENT , DETPOSS NCSENT ADJ , DETPOSS NCSENT PPAS , VIMP à ce VSENT de NCmod , à ce NC pour le ADJ NCmod et le NC bien ADJ ."
197,Zola/1886_14_L_oeuvre._clean.txt,"Déjà , il avait oublié la jeune fille , il était dans le ravissement de la neige de les seins , éclairant l' ambre délicat de les épaules .","déjà , il avoir VCOG le ADJ NCo , il être dans le NCSENT de le NCmod de le NCmod , PPRES le NCo ADJ de le NCCOR ."
198,Zola/1886_14_L_oeuvre._clean.txt,"Une modestie inquiète le rapetissait devant la nature , il serrait les coudes , il redevenait un petit garçon , très sage , attentif et respectueux .","un NCSENT ADJ le VIMP ADVLIEU le NC , il VCOND le NCCOR , il VIMP un ADJ NCo , très ADJ , ADJ et ADJ ."
