id,titre,phrase,motifs_phrase
257,1879_Claretie_Le-Drapeau_A.txt,"Ils se comprenaient parfois , sans dire un mot , d' un geste ou d' un regard .","il se VCOG ADVTEMPS , sans VDIC un NCo , de un NC ou de un NCMAN ."
258,1879_Claretie_Le-Drapeau_A.txt,La vie en commun et l' affection vraie ont très-souvent de ces résultats .,le NCs en ADJ et le NCSENT vrai avoir PRES de ce NC .
259,1879_Claretie_Le-Drapeau_A.txt,"La pensée se dédouble , ou plutôt les deux pensées n' en font plus qu' une ; la même âme habite deux corps .","le NCs se PRES , ou plutôt le NUM NCs ne en faire plus que un ; le même NCs PRES NUM NCCOR ."
260,1879_Claretie_Le-Drapeau_A.txt,"Fougerel et Malapeyre ne soufflaient mot de leurs projets , mais chacun d' eux les connaissait intimement et complètement , tout en sachant gré à son ami de ne point chercher à en deviner le secret .","NP et NP ne VIMP NCo de DETPOSS NCmod , mais chacun de eux le VIMP ADV et ADVINT , tout en VCOG ADJ à DETPOSS NC de ne ADV INF à en VCOG le NCo ."
261,1879_Claretie_Le-Drapeau_A.txt,"C' était comme une idée fixe , que ces deux hommes caressaient à l' envi l' un de l' autre , une de ces idées qui absorbent tout dans une existence et servent parfois à l' homme de prétexte pour vivre , une idée absolue , comme toutes celles de les chercheurs de mondes , une idée sublime et folle .","ce être comme un NC ADJ , que ce NUM NCs VIMP à le NC le un de le autre , un de ce NCmod qui PRES tout dans un NC et PRES ADVTEMPS à le NC de NCmod pour INF , un NCo ADJ , comme tout celui de le NCmod de NCmod , un NC ADJ et ADJ ."
262,1879_Claretie_Le-Drapeau_A.txt,"Chacun d' eux avait résolu , à part soi , d' aller , sans plus hésiter , quand il le pourrait , à Potsdam , et , là , de déchirer , de reprendre , de brûler , de voler , d' anéantir — Dieu sait comment !","chacun de eux avoir PPAS , à NC soi , de aller , sans plus INF , quand il le pouvoir , à NP , et , ADVLIEU , de INF , de INF , de INF , de INF , de INF — NP VCOG comment !"
263,1879_Claretie_Le-Drapeau_A.txt,"— le drapeau de le 1er régiment de les grenadiers de la garde , offert en pâture à les regards de les curieux .","— le NCmod de le ADJ NCmod de le NCmod de le NCmod , NC en NCmod à le NCMAN de le NCmod ."
264,1879_Claretie_Le-Drapeau_A.txt,"Cette idée , peut-être impraticable et à coup sûr étrange , insensée , avait germé dans le cerveau de ces deux soldats , à la même heure , depuis le jour où ils avaient appris que ce drapeau , qu' ils croyaient sauvé par leurs mains , servait de trophée à l' ennemi .","ce NCs , peut-être ADJ et à NC ADJ ADJ , ADJ , avoir PPAS dans le NCCOR de ce NUM NCmod , à le même NCT , depuis le NCT où il avoir VCOG que ce NCs , que il VIMP PPAS par DETPOSS NCCOR , VIMP de NC à le NCmod ."
265,1879_Claretie_Le-Drapeau_A.txt,"Nulle puissance à le monde n' eût certes pu les détourner de cette entreprise , ou leur en démontrer l' impossibilité .","ADJ NCs à le NCmod ne avoir ADV pouvoir le INF de ce NC , ou lui en INF le NCo ."
266,1879_Claretie_Le-Drapeau_A.txt,Il leur semblait que cette aventure était le devoir .,il lui sembler que ce NCs être le devoir .
267,1879_Claretie_Le-Drapeau_A.txt,"Leur conscience leur dictait cette consigne étroite , définitive .","DETPOSS NCs lui VIMP ce NCo ADJ , ADJ ."
268,1879_Claretie_Le-Drapeau_A.txt,"« A quoi serait bon un soldat , pensaient les deux capitaines , s' il laissait ainsi son drapeau à l' étranger ?",""" NCmod quoi être ADJ un NCs , VCOG le NUM NCo , si il laisser ainsi DETPOSS NCo à le NC ?"
269,1879_Claretie_Le-Drapeau_A.txt,"» D' ailleurs , même à le point de vue purement égoïste , l' entreprise devait être tentée .",""" de ADVLIEU , même à le NC de NCmod ADVMAN ADJ , le NCs devoir être PPAS ."
270,1879_Claretie_Le-Drapeau_A.txt,"Depuis qu' ils savaient que leur dévouement dernier , leur sacrifice , leur suprême colère avaient été inutiles , ils étaient en effet devenus sombres , à demi accablés , à demi irrités , dormant mal , n' aimant plus les promenades d' autrefois , la causerie tranquille , la vie apaisée de la petite ville , inquiets , à le contraire , et mécontents comme tous les Icares dont la réalité a durement brisé les ailes .","depuis que il VCOG que lui NC ADJ , lui NC , lui ADJ NCSENT avoir être ADJ , il être en NC devenir ADJ , à NC PPAS , à ADJ NC , PPRES mal , ne VSENT plus le NCo de ADVT , le NCs PRES , le NC ADJ de le ADJ NCmod , NC , à le NC , et ADJ comme tout le NC dont le NCs avoir ADVINT PPAS le NCo ."
271,1879_Claretie_Le-Drapeau_A.txt,"Retombés à terre de le haut de leurs illusions , ils aspiraient invinciblement à remonter jusqu' à leur rêve .","PPAS à NC de le NCmod de DETPOSS NCmod , il VIMP ADVINT à VSENT jusque à lui NC ."
272,1879_Claretie_Le-Drapeau_A.txt,"Il le fallait pour leur repos , pour leur santé , autant que pour leur devoir .","il le VIMP pour lui NC , pour lui NC , autant que pour lui devoir ."
273,1879_Claretie_Le-Drapeau_A.txt,"Une seule question les retenait en Normandie , la dure question d' argent : cela coûtait cher , à cette époque , un voyage en Prusse , et les anciens soldats n' étaient pas riches .","un ADJ NCs le VIMP en NP , le ADJ NC de NCmod : cela VIMP ADJ , à ce NC , un NC en NP , et le ADJ NCs ne être pas ADJ ."
274,1879_Claretie_Le-Drapeau_A.txt,"Aussi c' était pourquoi , tous deux , sans souffler mot , avaient doucement rogné sur leurs plaisirs , sur leurs chères habitudes , les petites économies qui devaient leur permettre , avec le temps , de payer le voyage en diligence , de Vernon à Paris , de Paris à la frontière , et de la frontière à Potsdam .","aussi ce être pourquoi , tout NUM , sans VSENT NCo , avoir ADVMAN PPAS sur DETPOSS NCSENT , sur DETPOSS NC ADJ , le ADJ NC qui devoir lui permettre , avec le temps , de INF le NCo en NC , de NP à NP , de NP à le NCmod , et de le NC à NP ."
275,1879_Claretie_Le-Drapeau_A.txt,"De les années se passèrent ainsi , dans la poursuite de la même touchante et héroïque chimère .","de le NCT se VPS ainsi , dans le NC de le même ADJ et ADJ NC ."
276,1879_Claretie_Le-Drapeau_A.txt,"Sou sur sou , comme tous les pauvres .","NP sur NP , comme tout le NCmod ."
277,1879_Claretie_Le-Drapeau_A.txt,"les capitaines mirent de côté le prix de le voyage , et lorsque la somme fut complète , lorsqu' ils demandèrent à le receveur de leur changer leurs nombreuses petites pièces de monnaie blanche pour quelques pièces d' or , lorsque , en comptant ses saintes et modestes épargnes , chacun d' eux fut certain qu' il pouvait maintenant tenter l' aventure , ce fut une journée de joie entre ces deux vieux amis , et l' un à l' autre ils se révélèrent un secret déjà lointain dont chacun savait d' avance le dernier mot .","le NCs VPS de NC le NCo de le NCmod , et lorsque le NCs être ADJ , lorsque il VPS à le NC de lui INF DETPOSS ADJ ADJ NCo de NCmod ADJCOL pour quelque NC de NCmod , lorsque , en PPRES DETPOSS NCo et NC ADJ , chacun de eux être ADJ que il pouvoir ADVT INF le NCo , ce être un NCT de NCSENT entre ce NUM ADJ NCmod , et le un à le autre il se VPS un NC déjà ADJ dont chacun VCOG de NC le ADJ NCo ."
278,1879_Claretie_Le-Drapeau_A.txt,"— Je t' avais deviné , mon brave Malapeyre , dit Fougerel , mais je voulais te laisser le bonheur de te croire seul à nourrir ton projet .","— je lui avoir VCOG , DETPOSS NC NP , VDIC NP , mais je VIMP me laisser le NCSENT de me VCOG ADJ à INF DETPOSS NCo ."
279,1879_Claretie_Le-Drapeau_A.txt,"— Je t' avais deviné aussi , fit Malapeyre ; mais tu avais l' air si heureux lorsque je demandais pourquoi tu ne fumais plus et que tu me répondais : « Parce que ... » — Hypocrite , qui disait qu' il n' aimait plus le vin de Madère !","— je lui avoir VCOG aussi , faire NP ; mais je avoir le NCMAN si ADJ lorsque je VIMP pourquoi je ne fumais plus et que je me VDIC : "" parce que ... "" — NP , qui VDIC que il ne VSENT plus le NCo de NP !"
280,1879_Claretie_Le-Drapeau_A.txt,"— Certes non , je ne l' aime plus .","— ADV non , je ne le VSENT plus ."
281,1879_Claretie_Le-Drapeau_A.txt,Je n' aime plus que ce drapeau qu' il faut reprendre .,je ne VSENT plus que ce NCs que il PRES INF .
282,1879_Claretie_Le-Drapeau_A.txt,Je ne vis qu' en songeant à cela .,je ne VCOG que en PPRES à cela .
283,1879_Claretie_Le-Drapeau_A.txt,On ne meurt point parce qu' on devient sobre .,on ne PRES ADV parce que on devenir NC .
284,1879_Claretie_Le-Drapeau_A.txt,"Si j' avais eu la folie de dépenser dix sous à une rasade , il me semble que le vin m' eût emporté le gosier .","si je avoir avoir le NCo de INF NUM NCo à un NC , il me sembler que le NCs lui avoir PPAS le NCo ."
285,1879_Claretie_Le-Drapeau_A.txt,C' était de l' argent que j' eusse volé à mon tiroir secret .,ce être de le NC que je PRES PPAS à DETPOSS NC ADJ .
286,1879_Claretie_Le-Drapeau_A.txt,— Tu avais un tiroir !,— je avoir un NCo !
287,1879_Claretie_Le-Drapeau_A.txt,"dit Fougerel en riant ; moi , une tirelire !","VDIC NP en PPRES ; soi , un NC !"
288,1879_Claretie_Le-Drapeau_A.txt,— Et combien à le fond ?,— et combien à le NC ?
289,1879_Claretie_Le-Drapeau_A.txt,— Neuf cents francs !,— NUM NC ADJ !
290,1879_Claretie_Le-Drapeau_A.txt,"— Moi , treize cents !","— NP , NUM NC !"
291,1879_Claretie_Le-Drapeau_A.txt,"— Crésus , s' écria Fougerel , tu as donc de les économies cachées dans de les silos ?","— NP , se VPS NP , je avoir donc de le NC PPAS dans de le NC ?"
292,1879_Claretie_Le-Drapeau_A.txt,"— Non , répondit Malapeyre , mais j' ai vendu le petit coupon de rente qui dormait à le fond de le portefeuille .","— non , VDIC NP , mais je avoir PPAS le ADJ NCo de NCmod qui VIMP à le NC de le NCmod ."
293,1879_Claretie_Le-Drapeau_A.txt,Je te demande ce qu' on pouvait faire de mieux de ce chiffon de papier ?,je me PRES ce que on pouvoir faire de mieux de ce NC de NCmod ?
294,1879_Claretie_Le-Drapeau_A.txt,Cela m' a donné cinq cents francs tout de suite !,cela le avoir PPAS NUM NCo ADJ tout de NC !
295,1879_Claretie_Le-Drapeau_A.txt,"— Allons , dit Fougerel , tu es un homme , vois -tu , vieux !","— NP , VDIC NP , je être un NC , NC il , ADJ !"
296,1879_Claretie_Le-Drapeau_A.txt,Embrasse -moi !,NP soi !
297,1879_Claretie_Le-Drapeau_A.txt,"— C' est bon tout de même de se comprendre , ajouta Malapeyre un moment après .","— ce être ADJ tout de même de se VCOG , VPS NP un NC PHASE ."
298,1879_Claretie_Le-Drapeau_A.txt,"N' est -ce pas que tu ne pourrais pas vivre en le sachant là-bas , lui ?","ne être ce pas que je ne pouvoir pas INF en le NC ADVLIEU , lui ?"
299,1879_Claretie_Le-Drapeau_A.txt,"— Nous le rapporterons ici , Malapeyre .","— nous le VF ADVLIEU , NP ."
300,1879_Claretie_Le-Drapeau_A.txt,— Quand partons -nous ?,— quand PRES nous ?
301,1879_Claretie_Le-Drapeau_A.txt,"— Demain , si tu veux !","— ADVT , si je vouloir !"
302,1879_Claretie_Le-Drapeau_A.txt,— Va pour demain .,— NP pour ADVT .
303,1879_Claretie_Le-Drapeau_A.txt,J' ai mon passe-port tout prêt .,je avoir DETPOSS NCo tout ADJ .
304,1879_Claretie_Le-Drapeau_A.txt,"— Vois -tu , dit encore Fougerel , le voyage est long , la tâche est difficile ; d' autres la trouveraient peut-être ridicule ; mais , il n' y a pas à dire , si nous ne faisions pas cela , autant vaudrait avoir capitulé tout de suite à le temps jadis , et mourir bêtement ici , gras comme de les chanoines et sans souci de ce qui fait les hommes .","— NP -tu , VDIC encore NP , le NCs être ADJ , le NCs être ADJ ; de autre le VCOND peut-être ADJ ; mais , il ne y avoir pas à VDIC , si nous ne VIMP pas cela , autant VCOND avoir PPAS tout de NC à le temps ADV , et INF ADVMAN ADVLIEU , ADJ comme de le NC et sans NCSENT de ce qui faire le NCo ."
305,1879_Claretie_Le-Drapeau_A.txt,"Tu as raison , partons vite .","je avoir NC , IMP ADV ."
306,1879_Claretie_Le-Drapeau_A.txt,"Il n' est jamais trop tôt pour se mettre en route , quand on a à atteindre un pareil but !","il ne être ADVTEMPS trop tôt pour se mettre en NC , quand on avoir à INF un NCo NCmod !"
307,1879_Claretie_Le-Drapeau_A.txt,"Avant de partir , ils mirent en ordre leur logis , repliant à le fond de les armoires leurs vieux uniformes à demi rongés , et faisant un paquet de leurs épaulettes .","PHASE de INF , il VPS en NC lui NCo , PPRES à le NC de le NCmod DETPOSS ADJ NCo à ADJ VSENT , et faire un NCo de DETPOSS NCmod ."
308,1879_Claretie_Le-Drapeau_A.txt,"Fougerel avait gardé à le fond d' un coffre ses épaulettes de sergent , où les fils d' argent se mêlaient à les fils rouges , ses épaulettes de lieutenant et ses épaulettes de capitaine .","NP avoir PPAS à le NC de un NCmod DETPOSS NC de NCmod , où le NCs de NCmod se VIMP à le NC ADJCOL , DETPOSS NCo de NCmod et DETPOSS NC de NCmod ."
309,1879_Claretie_Le-Drapeau_A.txt,"Il les contemplait avec une émotion profonde , rattachant tant de souvenirs à chacune de ces choses muettes , qui lui rappelait un devoir accompli , un péril bravé , une joie mâle , une victoire .","il le VIMP avec un NCSENT ADJ , PPRES tant de NC à chacun de ce chose ADJ , qui lui VIMP un devoir ADJ , un NC ADJ , un NCSENT ADJ , un NC ."
310,1879_Claretie_Le-Drapeau_A.txt,C' était toute sa vie marquée par quatre étapes .,ce être tout DETPOSS NC PPAS par NUM NC .
311,1879_Claretie_Le-Drapeau_A.txt,"Il les plaça , avec la croix d' honneur de Malapeyre , dans une boîte fermée à clé , et remettant la garde de tout cela à la vieille dame qui leur louait leur logis : — Si nous ne revenons pas , dit -il , vous vendrez tout , et vous donnerez l' argent à les pauvres !","il le VPS , avec le NC de NCSENT de NP , dans un NC PPAS à NC , et PPRES le NCo de tout cela à le ADJ NC qui lui VIMP lui NCo : — si nous ne PRES pas , VDIC il , vous PRES tout , et vous VF le NCo à le NC !"
312,1879_Claretie_Le-Drapeau_A.txt,— Vous allez donc en guerre ?,— vous aller donc en NC ?
313,1879_Claretie_Le-Drapeau_A.txt,demanda la vieille dame .,VPS le ADJ NCo .
314,1879_Claretie_Le-Drapeau_A.txt,"— A peu près , répondit Fougerel .","— a peu ADVLIEU , VDIC NP ."
315,1879_Claretie_Le-Drapeau_A.txt,"IV Ils avaient bien le cœur serré , en quittant Vernon , où , depuis plus de vingt ans , ils avaient pris l' habitude de vivre , mais les deux officiers retrouvaient en ce moment quelque chose de l' ardeur qui les enflammait autrefois , à le début d' une campagne .","NUM il avoir bien le NCo ADJ , en PPRES NP , où , depuis plus de NUM NCT , il avoir PPAS le NCo de INF , mais le NUM NCs VIMP en ce NC quelque chose de le NCmod qui le VIMP ADVT , à le NC de un NCmod ."
316,1879_Claretie_Le-Drapeau_A.txt,Il leur semblait qu' un invincible clairon sonnait la charge .,il lui sembler que un ADJ NCs VIMP le NCo .
317,1879_Claretie_Le-Drapeau_A.txt,"Lorsque la diligence partit , les pavés faisant sauter les vitres qui rendaient , à chaque cahot , de les bruits de fusillade , l' impression de le combat leur revenait soudain , et ils se grisaient comme de l' odeur de la poudre .","lorsque le NCs PPAS , le NC faire INF le NC qui VIMP , à chaque NC , de le NC de NCmod , le NCs de le NCmod lui VIMP soudain , et il se VIMP comme de le NC de le NCmod ."
318,1879_Claretie_Le-Drapeau_A.txt,"C' est un dur voyage qu' ils entreprenaient , fatigant et pénible .","ce être un ADJ NC que il VIMP , PPRES et ADJ ."
319,1879_Claretie_Le-Drapeau_A.txt,"Mais l' idée fixe , maîtresse souveraine de leur pensée , qui les entraînait , leur faisait paraître la route plus courte .","mais le NC ADJ , NC ADJ de lui NCmod , qui le VIMP , lui faire paraître le NCo plus ADJ ."
320,1879_Claretie_Le-Drapeau_A.txt,"On eût dit qu' à l' horizon , comme un signe entraînant , irrésistible , se dressait le drapeau arboré jadis sous le sifflement de les balles .","on avoir VDIC que à le NC , comme un NC PPRES , ADJ , se VIMP le NCs PPAS ADV sous le NC de le NCmod ."
321,1879_Claretie_Le-Drapeau_A.txt,Une sorte de mot d' ordre leur revenait sans cesse à l' oreille .,un sorte de NCmod de NCmod lui VIMP sans NC à le NCCOR .
322,1879_Claretie_Le-Drapeau_A.txt,Chaque tour de roue les rapprochait de le but fiévreusement désiré .,chaque NCs de NCmod le VIMP de le NC ADV VSENT .
323,1879_Claretie_Le-Drapeau_A.txt,Ils croyaient parfois faire un rêve .,il VIMP ADVTEMPS faire un NCo .
324,1879_Claretie_Le-Drapeau_A.txt,"Il leur semblait , tant et depuis si longtemps ils avaient appelé de leurs vœux ce voyage , il leur semblait que cela n' était point vrai , qu' ils n' étaient pas en chemin , qu' ils n' allaient pas trouver Berlin et Potsdam à le bout de la route .","il lui sembler , tant et depuis si longtemps il avoir PPAS de DETPOSS NC ce NCo , il lui sembler que cela ne être ADV vrai , que il ne être pas en NC , que il ne aller pas INF NP et NP à le NC de le NCmod ."
325,1879_Claretie_Le-Drapeau_A.txt,— Sais -tu ce qui me fait peur ?,— VCOG il ce qui me faire NCSENT ?
326,1879_Claretie_Le-Drapeau_A.txt,dit une nuit Malapeyre à Fougerel .,VDIC un NCT NP à NP .
327,1879_Claretie_Le-Drapeau_A.txt,C' est que je crains de ne jamais arriver là-bas .,ce être que je NC de ne ADVTEMPS INF ADVLIEU .
328,1879_Claretie_Le-Drapeau_A.txt,— Pourquoi ?,— pourquoi ?
329,1879_Claretie_Le-Drapeau_A.txt,demanda Fougerel .,VPS NP .
