id,titre,phrase,motifs_phrase
440,1882_Verne_L-Ecole-des-Robinsons_A.txt,"– Oui !… assurément !… reprit William W. Kolderup , non seulement les voyages mettront en relief les talents de mon neveu , mais aussi les talents de le professeur à lequel il doit une tenue si correcte !","– oui !… ADVINT !… VPS NP NP NP , non seulement le NCs mettre en NC le NCo de DETPOSS NCmod , mais aussi le NC de le NCmod à lequel il devoir un NCo si ADJ !"
441,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Jamais la pensée n' était venue à ce grand enfant qu' un jour il lui faudrait quitter San Francisco , la Californie et l' Amérique pour courir les mers .","ADVTEMPS le NCs ne être venir à ce ADJ NC que un NCT il lui VCOND INF NP NP , le NP et le NP pour INF le NCo ."
442,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Ces idées n' auraient pu entrer dans le cerveau d' un homme plus ferré sur la chorégraphie que sur les voyages , et qui en était encore à connaître les environs de la capitale dans un rayon de dix milles .","ce NCs ne avoir pouvoir INF dans le NCCOR de un NCmod plus PPAS sur le NC que sur le NC , et qui en être encore à INF le NCo de le NCmod dans un NC de NUM NCmod ."
443,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Et maintenant on lui offrait , non !","et ADVT on lui VIMP , non !"
444,1882_Verne_L-Ecole-des-Robinsons_A.txt,"on lui faisait entendre que , bon gré mal gré , il allait avoir à s' expatrier , à exécuter de sa personne , avec toutes les charges et inconvénients qu' ils comportent , ces déplacements conseillés par lui à son élève !","on lui faire VCOG que , ADJ ADJ mal ADJ , il aller avoir à se INF , à INF de DETPOSS NC , avec tout le NC et NC que il PRES , ce NC PPAS par lui à DETPOSS NC !"
445,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il y avait là , certainement , de quoi troubler une cervelle aussi peu solide que la sienne , et l' infortuné Tartelett , pour la première fois de sa vie , sentit un frémissement involontaire dans les muscles de ses jambes , assouplis par trente-cinq ans d' exercices !– Peut-être … dit -il , en essayant de rappeler sur ses lèvres ce sourire stéréotypé de le danseur , qui s' était un instant effacé , peut-être … ne suis -je pas fait pour …– Vous vous ferez !","il y avoir ADVLIEU , ADVINT , de quoi VSENT un NCCOR aussi peu ADJ que le ADJ , et le NC NP , pour le ADJ fois de DETPOSS NCmod , sentir un NCSENT ADJ dans le NC de DETPOSS NCCOR , PPAS par NUM NCT de NCmod !– peut-être … VDIC il , en PPRES de INF sur DETPOSS NCCOR ce NCMAN PPAS de le NC , qui se être un NC PPAS , peut-être … ne être je pas faire pour …– vous vous faire !"
446,1882_Verne_L-Ecole-des-Robinsons_A.txt,"répondit William W. Kolderup , en homme avec lequel il n' y a pas à discuter.Refuser , c' était impossible .","VDIC NP NP NP , en NCmod avec lequel il ne y avoir pas à INF , ce être ADJ ."
447,1882_Verne_L-Ecole-des-Robinsons_A.txt,Tartelett n' y pensait même pas .,NP ne y VCOG même pas .
448,1882_Verne_L-Ecole-des-Robinsons_A.txt,Qu' était -il dans la maison ?,que être il dans le NC ?
449,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Une chose , un ballot , un colis , pouvant être expédié à tous les coins de le monde !","un chose , un NC , un NC , pouvoir être PPAS à tout le NC de le NCmod !"
450,1882_Verne_L-Ecole-des-Robinsons_A.txt,Mais l' expédition en projet n' était pas sans le troubler quelque peu .,mais le NCs en NCmod ne être pas sans le VSENT quelque peu .
451,1882_Verne_L-Ecole-des-Robinsons_A.txt,– Et quand doit s' effectuer le départ ?,– et quand devoir se INF le NCo ?
452,1882_Verne_L-Ecole-des-Robinsons_A.txt,demanda -t -il en essayant de reprendre une position académique .,VPS t il en PPRES de INF un NCo ADJ .
453,1882_Verne_L-Ecole-des-Robinsons_A.txt,– Dans un mois .,– dans un NCT .
454,1882_Verne_L-Ecole-des-Robinsons_A.txt,"– Et sur quelle mer orageuse M. Kolderup a -t -il décidé que le vaisseau emporterait mon élève et moi ?– Sur le Pacifique , d' abord .","– et sur quel NC ADJ monsieur Kolderup avoir t il PPAS que le NCs VCOND DETPOSS NCo et soi ?– sur le NP , de NC ."
455,1882_Verne_L-Ecole-des-Robinsons_A.txt,"– Et sur quel point de le globe terrestre aurai-je à poser le pied pour la première fois ?– Sur le sol de la Nouvelle-Zélande , répondit William W. Kolderup .","– et sur quel NC de le NCmod ADJ PRES à INF le NCCOR pour le ADJ fois ?– sur le NC de le NP , VDIC NP NP NP ."
456,1882_Verne_L-Ecole-des-Robinsons_A.txt,J' ai remarqué que les Néo-Zélandais n' arrondissent pas convenablement les coudes !,je avoir PPAS que le NP ne PRES pas ADV le NCCOR !
457,1882_Verne_L-Ecole-des-Robinsons_A.txt,… Vous les rectifierez !,… vous le VF !
458,1882_Verne_L-Ecole-des-Robinsons_A.txt,Voilà comment le professeur Tartelett fut choisi pour être compagnon de voyage de Godfrey Morgan.Un signe de le négociant lui fit alors comprendre que l' audience était terminée .,voilà comment le NCspas NP être PPAS pour être NC de NCmod de NP NP NC de le NCmod lui faire alors VCOG que le NCs être VASP .
459,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il se retira donc assez ému , pour que sa sortie et les grâces spéciales qu' il déployait habituellement dans cet acte difficile laissassent tant soit peu à désirer .","il se VPS donc ADV VSENT , pour que DETPOSS NCs et le NC ADJ que il VIMP ADVTEMPS dans ce NC ADJ PRES tant être peu à VSENT ."
460,1882_Verne_L-Ecole-des-Robinsons_A.txt,"En effet , pour la première fois de sa vie , le professeur Tartelett , oubliant , dans sa préoccupation , les plus élémentaires préceptes de son art , s' en allait les pieds en dedans !","en NC , pour le ADJ fois de DETPOSS NCmod , le NCs NP , VCOG , dans DETPOSS NCSENT , le plus ADJ NC de DETPOSS NCmod , se en aller le NCCOR en NCmod !"
461,1882_Verne_L-Ecole-des-Robinsons_A.txt,VIl n' y avait plus à y revenir .,NP ne y avoir plus à y INF .
462,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Avant ce long voyage , à deux , à travers la vie , qu' on appelle mariage , Godfrey allait faire le tour de le monde – ce qui est quelquefois plus périlleux .","PHASE ce ADJ NC , à NUM , à travers le NCmod , que on PRES NC , NP aller faire le NCo de le NCmod – ce qui être ADVTEMPS plus ADJ ."
463,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Mais il comptait en revenir très aguerri , et , parti un jeune homme , ramener un homme à le retour .","mais il VIMP en INF très ADJ , et , PPAS un ADJ NCo , INF un NCo à le NC ."
464,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il aurait vu , observé , comparé .","il avoir VCOG , PPAS , PPAS ."
465,1882_Verne_L-Ecole-des-Robinsons_A.txt,Sa curiosité serait satisfaite .,DETPOSS NCSENT être ADJ .
466,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il ne lui resterait plus qu' à demeurer tranquille et sédentaire , à vivre heureux à le foyer conjugal , que nulle tentation ne le porterait plus à quitter .","il ne lui VCOND plus que à INF ADJ et ADJ , à INF ADJ à le NC ADJ , que ADJ NCSENT ne le VCOND plus à INF ."
467,1882_Verne_L-Ecole-des-Robinsons_A.txt,Avait -il tort ou raison ?,avoir il PRES ou NC ?
468,1882_Verne_L-Ecole-des-Robinsons_A.txt,Courait -il à quelque bonne et solide leçon dont il ferait son profit ?,VCOND il à quelque ADJ et ADJ NC dont il faire DETPOSS NCo ?
469,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Nous laisserons à l' avenir le soin de répondre.Bref , Godfrey était enchanté.Phina , anxieuse , sans en rien laisser paraître , se résignait à cet apprentissage.Le professeur Tartelett , lui , d' habitude si ferme sur ses jambes , rompues à tous les équilibres de la danse , avait perdu son aplomb ordinaire et cherchait en vain à le retrouver .","nous laisser à le NC le NCo de NP , NP être NP , NC , sans en rien laisser paraître , se VIMP à ce NP NC NP , lui , de NCmod si ADJ sur DETPOSS NCCOR , PPAS à tout le NCSENT de le NCmod , avoir PPAS DETPOSS NCo ADJ et VIMP en ADJ à le INF ."
470,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il vacillait même sur le parquet de sa chambre , comme s' il eût été déjà sur le plancher d' une cabine , remuée par les coups de roulis et de tangage.Quant à William W. Kolderup , depuis la décision prise , il était devenu peu communicatif , surtout avec son neveu .","il VIMP même sur le NC de DETPOSS NCmod , comme si il avoir être déjà sur le NC de un NCmod , PPAS par le NC de NCmod et de NP à NP NP NP , depuis le NC PPAS , il être devenir peu ADJ , surtout avec DETPOSS NC ."
471,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Ses lèvres serrées , ses yeux à demi cachés sous ses paupières , indiquaient qu' une idée fixe s' était implantée dans cette tête , où bouillonnaient habituellement les hautes spéculations de le commerce .","DETPOSS NCCOR ADJ , DETPOSS NCCOR à NCmod PPAS sous DETPOSS NCCOR , VIMP que un NCs ADJ se être PPAS dans ce NCCOR , où VIMP ADVTEMPS le ADJ NCs de le NCmod ."
472,1882_Verne_L-Ecole-des-Robinsons_A.txt,– Ah !,– INTJ !
473,1882_Verne_L-Ecole-des-Robinsons_A.txt,"tu veux voyager , murmurait -il parfois , voyager à le lieu de te marier , à le lieu de rester chez toi , d' être heureux tout bêtement !","je vouloir INF , VCOND il ADVTEMPS , INF à le NC de me INF , à le NC de INF chez soi , de être ADJ tout ADVMAN !"
474,1882_Verne_L-Ecole-des-Robinsons_A.txt,"… Eh bien , tu voyageras !","… INTJ bien , je ADJ !"
475,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Les préparatifs furent aussitôt commencés. Tout d' abord , la question de l' itinéraire dut être soulevée , discutée et , finalement , résolue.Godfrey s' en irait -il par le sud , l' est ou l' ouest ?","le NCs être aussitôt ADV tout de NC , le NCs de le NCmod devoir être PPAS , PPAS et , ADV , NP se en aller il par le NC , le NC ou le NC ?"
476,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Cela était à décider en premier lieu .S' il débutait par les routes de le sud , la compagnie « Panama to California and British Columbia » , puis la compagnie « Packet Shouthampton Rio-Janeiro » , se chargeraient de le conduire en Europe .S' il prenait par l' est , le grand chemin de fer de le Pacifique pouvait l' amener en quelques jours à New York , et de là , les lignes Cunard , Inman , Withe-Star , Hamburg-American ou Transatlantique française , iraient le déposer sur le littoral de l' ancien monde.S' il voulait prendre à l' ouest , par la « Steam Transoceanic Golden Age » , il lui serait facile de gagner Melbourne , puis l' isthme de Suez , avec les bateaux de la « Peninsular Oriental Steam Co » .","cela être à INF en ADJ NC NP il VASP par le NC de le NCmod , le NC "" NP to California and British Columbia "" , puis le NC "" NP NP NP "" , se VIMP de le INF en NP NP il VIMP par le NC , le ADJ NC de NCmod de le NP pouvoir le INF en quelque NCT à NP NP , et de ADVLIEU , le NCs NP , NP , NP , NP ou NP ADJ , VIMP le INF sur le NC de le ADJ NP il vouloir INF à le NC , par le "" NP NP NP NP "" , il lui être ADJ de INF NP , puis le NC de NP , avec le NCmod de le "" NP NP NP NP "" ."
477,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Les moyens de transport ne manquaient pas , et , grâce à leur concordance mathématique , le tour de le monde n' est plus qu' une simple promenade de touriste.Mais ce n' est pas ainsi que devait voyager le neveu-héritier de le nabab de Frisco.Non !","le NCs de NCmod ne VIMP pas , et , ADV à lui NC ADJ , le NCs de le NCmod ne être plus que un ADJ NC de NP ce ne être pas ainsi que devoir INF le NCo de le NCmod de NP !"
478,1882_Verne_L-Ecole-des-Robinsons_A.txt,"William W. Kolderup possédait , pour les besoins de son commerce , toute une flotte de navires à voiles et à vapeur .","NP NP NP VIMP , pour le NC de DETPOSS NCmod , tout un NC de NCmod à NCmod et à NC ."
479,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il avait donc décidé qu' un de ses bâtiments serait « mis à la disposition de le jeune Godfrey Morgan » , comme s' il se fût agi d' un prince de le sang , voyageant pour son plaisir – à les frais de les sujets de son père .","il avoir donc PPAS que un de DETPOSS NCmod être "" mettre à le NC de le ADJ NP NP "" , comme si il se être PPAS de un NC de le NCCOR , PPRES pour DETPOSS NCSENT – à le NCmod de le NCmod de DETPOSS NCmod ."
480,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Par ses ordres , le Dream , solide steamer de six cents tonnes et de la force de deux cents chevaux , entra aussitôt en armement .","par DETPOSS NC , le NP , ADJ NC de NUM NCmod ADJ et de le NCSENT de NUM ADJ NCmod , VPS aussitôt en NC ."
481,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il devait être commandé par le capitaine Turcotte , un loup de mer , qui avait déjà couru tous les océans sous toutes les latitudes .","il devoir être PPAS par le NC NP , un NC de NCmod , qui avoir déjà PPAS tout le NCo sous tout le NCmod ."
482,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Bon et hardi marin , cet habitué de les tornades , de les typhons et de les cyclones , comptait déjà quarante ans de navigation sur cinquante ans d' âge .","NP et hardi NC , ce NC de le NCmod , de le NC et de le NC , VIMP déjà NUM NCT de NCmod sur NUM NCT de NCmod ."
483,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Se mettre à la cape et faire tête à l' ouragan n' était qu' un jeu pour ce « matelot » , qui n' avait jamais été éprouvé que par le « mal de terre » , c'est-à-dire lorsqu' il était en relâche .","se mettre à le NC et faire NCCOR à le NC ne être que un NC pour ce "" NCmod "" , qui ne avoir ADVTEMPS être VSENT que par le "" mal de NCmod "" , ADV lorsque il être en NC ."
484,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Aussi , de cette existence incessamment secouée sur le pont d' un bâtiment , avait -il conservé l' habitude de toujours se balancer à droite , à gauche , en avant , en arrière : il avait le tic de le tangage et de le roulis .","aussi , de ce NC ADVTEMPS PPAS sur le NC de un NCmod , avoir il PPAS le NCo de ADVTEMPS se INF à NC , à NC , en PHASE , en NCmod : il avoir le NCo de le NCmod et de le NC ."
485,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Un second , un mécanicien , quatre chauffeurs , douze matelots , en tout dix-huit hommes , devaient former l' équipage de le Dream , qui , s' il se contentait de faire tranquillement ses huit milles à l' heure , n' en possédait pas moins d' excellentes qualités nautiques .","un NCs , un NC , NUM NC , NUM NC , en tout NUM NCmod , devoir INF le NCo de le NP , qui , si il se VSENT de faire ADVMAN DETPOSS NUM NCo à le NCT , ne en VIMP pas moins un ADJ NCo ADJ ."
486,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Qu' il n' eût pas assez de vitesse pour passer dans la lame lorsque la mer était grosse , soit !","que il ne avoir pas ADV de NC pour INF dans le NC lorsque le NCs être ADJ , soit !"
487,1882_Verne_L-Ecole-des-Robinsons_A.txt,"mais aussi la lame ne lui passait pas dessus , avantage qui compense bien la médiocrité de la marche , surtout quand on n' est pas autrement pressé .","mais aussi le NCs ne lui VIMP pas ADV , NCo qui PRES bien le NCo de le NCmod , surtout quand on ne être pas ADVINT ADJ ."
488,1882_Verne_L-Ecole-des-Robinsons_A.txt,"D' ailleurs , le Dream était gréé en goélette , et , par un vent favorable , avec ses cinq cents yards carrés de toile , il pouvait toujours venir en aide à sa vapeur.Il ne faudrait pas croire , toutefois , que le voyage de le Dream ne dût être qu' un voyage d' agrément .","de ADVLIEU , le NP être PPAS en NC , et , par un NC ADJ , avec DETPOSS NUM NCmod ADJ ADJ de NCmod , il pouvoir ADVTEMPS venir en NC à DETPOSS NP ne VCOND pas VCOG , ADV , que le NCs de le NP ne VSUBI être que un NC de NCSENT ."
489,1882_Verne_L-Ecole-des-Robinsons_A.txt,William W. Kolderup était un homme trop pratique pour ne pas chercher à utiliser un parcours de quinze ou seize mille lieues à travers toutes les mers de le globe .,NP NP NP être un NC trop ADJ pour ne pas INF à INF un NCo de NUM ou NUM NUM NC à travers tout le NC de le NCmod .
490,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Son navire devait partir sans cargaison , sans doute , mais il lui était facile de se conserver dans de bonnes conditions de flottabilité , en remplissant d' eau ses « water-ballastCompartiments que l' on peut remplir d' eau lorsque le navire est lège , de manière à le maintenir dans sa ligne de flottaison .","DETPOSS NCs devoir INF sans NC , sans NCSENT , mais il lui être ADJ de se INF dans un ADJ NC de NCmod , en PPRES de NC DETPOSS "" NP que l' on pouvoir INF de NC lorsque le NCs être ADJ , de NC à le NCmod dans DETPOSS NCmod de NCmod ."
491,1882_Verne_L-Ecole-des-Robinsons_A.txt,"» , qui auraient pu l' immerger jusqu' à le ras de le pont à le cas où cela eût été nécessaire .",""" , qui avoir pouvoir le INF jusque à le NC de le NCmod à le NC où cela avoir être ADJ ."
492,1882_Verne_L-Ecole-des-Robinsons_A.txt,Aussi le Dream comptait -il charger en route et visiter les divers comptoirs de le riche négociant .,aussi le NCs VIMP il INF en NC et INF le ADJ NCo de le ADJ NCmod .
493,1882_Verne_L-Ecole-des-Robinsons_A.txt,Il s' en irait ainsi d' un marché à un autre .,il se en aller ainsi de un NC à un autre .
494,1882_Verne_L-Ecole-des-Robinsons_A.txt,"N' ayez pas peur , le capitaine Turcotte ne serait pas embarrassé de faire ses frais de voyage !","ne avoir pas NCSENT , le NCs NP ne être pas VSENT de faire DETPOSS NCo de NCmod !"
