id,titre,phrase,motifs_phrase
1272,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Puis , quand ils furent à le beau milieu de les grains de riz , la mère donna de furieux coups de bec , rejetant les grains qu' elle cassait , tandis que les petits piquaient devant elle , d' un air pressé .","puis , quand il être à le ADJ milieu de le NCmod de NCmod , le NCs VPS un ADJ NCo de NCmod , PPRES le NCo que il VIMP , PHASE que le NCs VIMP ADVLIEU il , de un NCMAN ADJ ."
1273,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Ils étaient adorables d' enfance , demi-nus , la tête ronde , les yeux vifs comme de les pointes d' acier , le bec planté si drôlement , le duvet retroussé d' une façon si plaisante , qu' ils ressemblaient à de les joujoux de deux sous .","il être ADJ de NC , NC , le NCCOR ADJ , le NCCOR ADJ comme de le NC de NCmod , le NC PPAS si ADVINT , le NCCOR PPAS de un façon si ADJ , que il VIMP à de le NC de NUM NCmod ."
1274,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Désirée riait d' aise , à les voir .","PPAS VIMP de NC , à le VCOG ."
1275,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Ce sont de les amours !,ce être de le NC !
1276,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,balbutiait -elle .,VDIC il .
1277,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle en prit deux , un dans chaque main , les couvrant d' une rage de baisers .","il en VPS NUM , un dans chaque NCCOR , le PPRES de un NCSENT de NCmod ."
1278,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et le prêtre dut les regarder partout , tandis qu' elle disait tranquillement : Ce n' est pas facile de reconnaître les coqs .","et le NCs devoir le VCOG ADV , PHASE que il VDIC ADVMAN : ce ne être pas ADJ de VCOG le NCo ."
1279,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Moi , je ne me trompe pas ... Ça , c' est une poule , et ça , c' est encore une poule .","soi , je ne me PRES pas ... ça , ce être un NC , et ça , ce être encore un NC ."
1280,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Elle les remit à terre .,il le VPS à NC .
1281,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Mais les autres poules arrivaient , pour manger le riz .","mais le autre NCs VIMP , pour INF le NCo ."
1282,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Un grand coq rouge , à les plumes flambantes , les suivait , en levant ses larges pattes avec une majesté circonspecte .","un ADJ NCs ADJCOL , à le NCmod ADJ , le VIMP , en PPRES DETPOSS ADJ NCo avec un NC ADJ ."
1283,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Alexandre devient superbe , dit l' abbé pour faire plaisir à sa sœur .","NP devenir ADJ , VDIC le NCo pour faire NCSENT à DETPOSS NC ."
1284,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Le coq s' appelait Alexandre .,le NCs se VIMP NP .
1285,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il regardait la jeune fille de son œil de braise , la tête tournée , la queue élargie .","il VCOG le ADJ NCo de DETPOSS NCmod de NCmod , le NCCOR ADJ , le NC PPAS ."
1286,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Puis , il vint se planter à le bord de ses jupes .","puis , il venir se INF à le NC de DETPOSS NCmod ."
1287,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il m' aime bien , dit -elle .","il lui VSENT bien , VDIC il ."
1288,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Moi seule peux le toucher ... C' est un bon coq .,soi ADJ pouvoir le NCo ... ce être un ADJ NC .
1289,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il a quatorze poules , et je ne trouve jamais un œuf clair dans les couvées ... N' est -ce pas , Alexandre ?","il avoir NUM NCo , et je ne PRES ADVTEMPS un NCo ADJ dans le NC ... ne être ce pas , NP ?"
1290,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Elle s' était baissée .,il se être PPAS .
1291,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Le coq ne se sauva pas sous sa caresse .,le NCs ne se VPS pas sous DETPOSS NC .
1292,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Il sembla qu' un flot de sang allumait sa crête .,il sembler que un NCs de NCCOR VIMP DETPOSS NCo .
1293,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Les ailes battantes , le cou tendu , il lança un cri prolongé , qui sonna comme soufflé par un tube d' airain .","le NCs ADJ , le NCCOR ADJ , il VPS un NCo PPAS , qui VPS comme VSENT par un NC de NCmod ."
1294,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"À quatre reprises , il chanta , tandis que tous les coqs de les Artaud répondaient , à le loin .","à NUM NC , il VPS , PHASE que tout le NCs de le NP VIMP , à le ADVLIEU ."
1295,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Désirée s' amusa beaucoup de la mine effarée de son frère .,NP se VSENT beaucoup de le NC VSENT de DETPOSS NC .
1296,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Hein !,NP !
1297,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"il te casse les oreilles , dit -elle .","il me PRES le NCCOR , VDIC il ."
1298,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il a un fameux gosier ... Mais , je t' assure , il n' est pas méchant .","il avoir un ADJ NCo ... mais , je lui PRES , il ne être pas ADJ ."
1299,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Ce sont les poules qui sont méchantes ... Tu te rappelles la grosse mouchetée , celle qui faisait de les œufs jaunes ?","ce être le NC qui être ADJ ... je me ADJ le ADJ NCs , celui qui faire de le NC ADJCOL ?"
1300,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Avant-hier , elle s' était écorché la patte .","NP , il se être PPAS le NCo ."
1301,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Quand les autres ont vu le sang , elles sont devenues comme folles .","quand le autre avoir VCOG le NCCOR , il être devenir comme NC ."
1302,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Toutes la suivaient , la piquaient , lui buvaient le sang , si bien que le soir elles lui avaient mangé la patte ... Je l' ai trouvée la tête derrière une pierre , comme une imbécile , ne disant rien , se laissant dévorer .","tout le VIMP , le VIMP , lui VIMP le NCCOR , si bien que le NCT il lui avoir PPAS le NCo ... je le avoir PPAS le NCCOR ADVLIEU un NCmod , comme un NCmod , ne VDIC rien , se laisser VSENT ."
1303,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,La voracité de les poules la laissait riante .,le NCs de le NCmod le laisser ADJ .
1304,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle raconta d' autres cruautés , paisiblement : de jeunes poulets le derrière déchiqueté , les entrailles vidées , dont elle n' avait retrouvé que le cou et les ailes ; une portée de petits chats mangée dans l' écurie , en quelques heures .","il VPS un autre NCo , ADVMAN : un ADJ NC le ADVLIEU PPAS , le NC ADJ , dont il ne avoir PPAS que le NCCOR et le NC ; un NC de ADJ NCmod PPAS dans le NC , en quelque NCT ."
1305,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Tu leur donnerais un chrétien , continua -t -elle , qu' elles en viendraient à bout ... Et dures à le mal !","je lui VCOND un NCo , VPS t il , que il en VIMP à NC ... et ADJ à le mal !"
1306,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Elles vivent très bien avec un membre cassé .,il PRES très bien avec un NC ADJ .
1307,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elles ont beau avoir de les plaies , de les trous dans le corps à y fourrer le poing , elles n' en avalent pas moins leur soupe .","il avoir PPAS avoir de le NC , de le NCmod dans le NCCOR à y INF le NCo , il ne en PRES pas moins lui NCo ."
1308,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"C' est pour cela que je les aime; leur chair repousse en deux jours , leur corps est toujours chaud comme si elles avaient une provision de soleil sous les plumes ... Quand je veux les régaler , je leur coupe de la viande crue .","ce être pour cela que je le aime; lui NCCOR PRES en NUM NCT , lui NCCOR être ADVTEMPS NC comme si il avoir un NCo de NCmod sous le NC ... quand je vouloir le VSENT , je lui NC de le NCmod ADJ ."
1309,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Et les vers donc !,et le NC donc !
1310,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Tu vas voir si elles les aiment .,je ADV VCOG si il le PRES .
1311,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle courut à le tas de fumier , trouva un ver qu' elle prit sans dégoût .","il VPS à le NC de NCmod , VPS un NCo que il VPS sans NCSENT ."
1312,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Les poules se jetaient sur ses mains .,le NCs se VIMP sur DETPOSS NCCOR .
1313,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Mais elle , tenant le ver très haut , s' amusait de leur gloutonnerie .","mais il , PPRES le NCo très ADJ , se VSENT de lui NC ."
1314,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Enfin , elle ouvrit les doigts .","PHASE , il VPS le NCCOR ."
1315,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Les poules se poussèrent , s' abattirent; puis , une d' elles se sauva , poursuivie par les autres , le ver à le bec .","le NCs se VPS , se abattirent; puis , un NP il se VF , PPAS par le autre , le NC à le NCmod ."
1316,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il fut ainsi pris , perdu , repris , jusqu' à ce qu' une poule , donnant un grand coup de gosier , l' avalât .","il être ainsi PPAS , PPAS , PPAS , jusque à ce que un NCmod , PPRES un ADJ NCo de NCmod , le NCo ."
1317,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Alors , toutes s' arrêtèrent net , le cou renversé , l' œil rond , attendant un autre ver .","alors , tout se VPS ADV , le NCCOR PPAS , le NC ADJ , PPRES un autre NCo ."
1318,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Désirée , heureuse , les appelait par leurs noms , leur disait de les mots d' amitié ; tandis que l' abbé Mouret reculait de quelques pas , en face de cette intensité de vie vorace .","PPAS , ADJ , le VIMP par DETPOSS NC , lui VDIC de le NC de NCmod ; PHASE que le NCs NP VIMP de quelque pas , en NC de ce NC de NCmod ADJ ."
1319,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Non , je ne suis pas rassuré , dit -il à sa sœur qui voulait lui faire peser une poule qu' elle engraissait .","non , je ne être pas VSENT , VDIC il à DETPOSS NC qui vouloir lui faire INF un NCo que il VIMP ."
1320,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Ça m' inquiète , quand je touche de les bêtes vivantes .","ça le PRES , quand je PRES de le NC ADJ ."
1321,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Il tâchait de sourire .,il VIMP de INF .
1322,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Mais Désirée le traita de poltron .,mais PPAS le NCo de NCmod .
1323,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Eh bien !,INTJ bien !
1324,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"et mes canards , et mes oies , et mes dindes !","et DETPOSS NC , et DETPOSS NC , et DETPOSS NC !"
1325,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Qu' est -ce que tu ferais , si tu avais tout cela à soigner ?","que être ce que je faire , si je avoir tout cela à INF ?"
1326,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"... C' est ça qui est sale , les canards .","... ce être ça qui être ADJ , le NC ."
1327,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Tu les entends claquer de le bec , dans l' eau ?","je le VCOG INF de le NC , dans le NC ?"
1328,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et quand ils plongent , on ne voit plus que leur queue , droite comme une quille ... Les oies et les dindes non plus ne sont pas faciles à gouverner .","et quand il PRES , on ne VCOG plus que lui NC , NC comme un NCmod ... le NCs et le NC non plus ne être pas ADJ à INF ."
1329,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Hein !,NP !
1330,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Est -ce amusant , lorsqu' elles marchent , les unes toutes blanches , les autres toutes noires , avec leurs grands cous .","être ce ADJ , lorsque il PRES , le NC tout ADJCOL , le autre NC ADJ , avec DETPOSS ADJ NCCOR ."
1331,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,On dirait de les messieurs et de les dames ... En voilà encore à lesquels je ne te conseillerais pas de confier un doigt .,on VDIC de le NC et de le NC ... en voilà encore à lequel je ne me VCOND pas de INF un NCCOR .
1332,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Ils te l' avaleraient proprement , d' un seul coup ... Moi , ils me les embrassent , les doigts , tu vois !","il me le VIMP ADVMAN , de un ADJ NC ... soi , il me le PRES , le NCCOR , je ADJ !"
1333,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle eut la parole coupée par un bêlement joyeux de la chèvre , qui venait enfin de forcer la porte mal fermée de l' écurie .","il avoir le NCo PPAS par un NC ADJ de le NCmod , qui venir PHASE de INF le NCo mal PPAS de le NCmod ."
1334,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"En deux sauts , la bête fut près d' elle , pliant sur ses jambes de devant , la caressant de ses cornes .","en NUM NC , le NCs être ADVLIEU de il , PPRES sur DETPOSS NCCOR de ADVLIEU , le PPRES de DETPOSS NC ."
1335,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Le prêtre lui trouva un rire de diable , avec sa barbiche pointue et ses yeux troués de biais .","le NCs lui VPS un NCMAN de NCmod , avec DETPOSS NC ADJ et DETPOSS NCCOR PPAS de NC ."
1336,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Mais Désirée la prit par le cou , l' embrassa sur la tête , jouant à courir , parlant de la téter .","mais PPAS le prendre par le NCCOR , le VPS sur le NCCOR , PPRES à INF , PPRES de le INF ."
1337,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Ça lui arrivait souvent , disait -elle .","ça lui VIMP ADVTEMPS , VDIC il ."
1338,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Quand elle avait soif , dans l' écurie , elle se couchait , elle tétait .","quand il avoir ADJ , dans le NC , il se VIMP , il VIMP ."
1339,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Tiens , c' est plein de lait , ajouta -t -elle en soulevant les pis énormes de la bête .","ADJ , ce être ADJ de NC , VPS t il en PPRES le NCo ADJ de le NCmod ."
1340,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"L' abbé battit de les paupières , comme si on lui eût montré une obscénité .","le NCs VPS de le NCCOR , comme si on lui avoir PPAS un NCo ."
1341,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il se souvenait d' avoir vu , dans le cloître de Saint-Saturnin , à Plassans , une chèvre de pierre décorant une gargouille , qui forniquait avec un moine .","il se VIMP de avoir VCOG , dans le NC de NP , à NP , un NCo de NCmod PPRES un NCo , qui VIMP avec un NC ."
1342,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Les chèvres , puant le bouc , ayant de les caprices et de les entêtements de filles , offrant leurs mamelles pendantes à tout venant , étaient restées pour lui de les créatures de l' enfer , suant la lubricité .","le NC , PPRES le NCo , avoir de le NC et de le NC de NCmod , PPRES DETPOSS NCo PHASE à tout PPRES , être PPAS pour lui de le NC de le NCmod , PPRES le NCo ."
1343,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Sa sœur n' avait obtenu d' en avoir une qu' après de les semaines de supplications .,DETPOSS NCs ne avoir PPAS de en avoir un que PHASE de le NC de NCmod .
1344,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et lui , quand il venait , évitait le frôlement de les longs poils soyeux de la bête , défendait sa soutane de l' approche de ses cornes .","et lui , quand il venir , VIMP le NCs de le ADJ NCCOR ADJ de le NCmod , VIMP DETPOSS NCs de le NCmod de DETPOSS NCmod ."
1345,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Va , je vais te rendre la liberté , dit Désirée qui s' aperçut de son malaise croissant .","NP , je aller me INF le NCo , VDIC NP qui se VPS de DETPOSS NCSENT ADJ ."
1346,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Mais , auparavant , il faut que je te montre encore quelque chose ... Tu promets de ne pas me gronder ?","mais , ADV , il PRES que je me PRES encore quelque chose ... je PRES de ne pas me INF ?"
1347,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Je ne t' en ai pas parlé , parce que tu n' aurais pas voulu ... Si tu savais comme je suis contente !","je ne lui en avoir pas PPAS , parce que je ne avoir pas vouloir ... si je VCOG comme je être VSENT !"
1348,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle se faisait suppliante , joignant les mains , posant la tête contre l' épaule de son frère .","il se faire ADJ , PPRES le NCCOR , PPRES le NCCOR contre le NCCOR de DETPOSS NCmod ."
1349,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Quelque folie encore , murmura celui-ci , qui ne put s' empêcher de sourire .","quelque NCs encore , VF celui-ci , qui ne pouvoir se INF de INF ."
1350,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Tu veux bien , dis ?","je vouloir bien , VDIC ?"
1351,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"reprit -elle , les yeux luisants de joie .","VPS il , le NCCOR ADJ de NCSENT ."
1352,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Tu ne te fâcheras pas? ... Il est si joli !,je ne me ADJ pas? ... il être si PPAS !
1353,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et , courant , elle ouvrit une porte basse , sous le hangar .","et , NC , il VPS un NCo ADJ , sous le NC ."
1354,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Un petit cochon sauta d' un bond dans la cour .,un ADJ NCs VPS de un NC dans le NCmod .
1355,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Oh !,INTJ !
1356,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,le chérubin !,le NC !
1357,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"dit -elle d' un air de profond ravissement , en le regardant s' échapper .","VDIC il de un NCMAN de ADJ NCSENT , en le PPRES se INF ."
1358,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Le petit cochon était charmant , tout rose , le groin lavé par les eaux grasses , avec le cercle de crasse que son continuel barbotement dans l' auge lui laissait près de les yeux .","le ADJ NCs être ADJ , tout PRES , le NC PPAS par le NC ADJ , avec le NCmod de NCmod que DETPOSS ADJ NCs dans le NCmod lui VIMP ADVLIEU de le NCCOR ."
1359,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il trottait , bousculant les poules , accourant pour leur manger ce qu' on leur jetait , emplissant l' étroite cour de ses détours brusques .","il VIMP , PPRES le NCo , PPRES pour lui INF ce que on lui VIMP , PPRES le ADJ NCo de DETPOSS NCmod ADJ ."
1360,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Ses oreilles battaient sur ses yeux , son groin ronflait à terre ; il ressemblait , sur ses pattes minces , à une bête à roulettes .","DETPOSS NCCOR VIMP sur DETPOSS NCCOR , DETPOSS NCs VIMP à NC ; il VIMP , sur DETPOSS NC ADJ , à un NC à NCmod ."
1361,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et , par-derrière , sa queue avait l' air de le bout de ficelle qui servait à l' accrocher .","et , ADV , DETPOSS NCs avoir le NCMAN de le NCmod de NCmod qui VIMP à le INF ."
1362,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Je ne veux pas ici de cet animal !,je ne vouloir pas ADVLIEU de ce NC !
1363,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,s' écria le prêtre très contrarié .,se VDIC le NCs très VSENT .
