id,titre,phrase,motifs_phrase
1428,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Philippe rendit un peu la main , et la jument , partant très vite , vint presque frôler l' alezan .","NP VPS un peu le NCCOR , et le NC , PPRES très ADV , venir presque INF le ADJCOL ."
1429,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Votre distance !,— DETPOSS NC !
1430,1883_Lesueur_L'amant-de-Genevieve_A.txt,"dit le comte.Il tendit sa cravache , et toucha légèrement Folette à les naseaux .","VDIC le NCs VPS DETPOSS NCo , et VPS ADVINT NP à le NC ."
1431,1883_Lesueur_L'amant-de-Genevieve_A.txt,Peut-être oublia -t -il un instant que cette bête était ombrageuse .,peut-être VCOG t il un NCo que ce NCs être ADJ .
1432,1883_Lesueur_L'amant-de-Genevieve_A.txt,"L' effet immédiat fut qu' elle se dressa sur les pieds de derrière et que son cavalier surpris , faillit tomber.Philippe , rappelé ainsi de son espèce d' extase , éprouva un double choc , à la fois moral et physique .","le NCs ADJ être que il se VPS sur le NCCOR de ADVLIEU et que DETPOSS NCs VSENT , VPS NP , PPAS ainsi de DETPOSS espèce de NCSENT , VSENT un ADJ NCSENT , à le fois ADJ et ADJ ."
1433,1883_Lesueur_L'amant-de-Genevieve_A.txt,"D' abord , la cruelle humiliation , dans un instant pareil et sous les yeux même qui , peu s' en était fallu , lui faisaient perdre la raison ; puis la secousse matérielle , violente , inattendue , atroce , ... une de ces secousses qui inspirent subitement à l' être animal exaspéré une vraie rage de meurtre .","de NC , le ADJ NCSENT , dans un ADJ NCmod et sous le NCCOR même qui , peu se en être PPAS , lui faire INF le NCo ; puis le NC ADJ , ADJ , ADJ , NC , ... un de ce NCmod qui PRES ADV à le être ADV VSENT un vrai NCSENT de NCmod ."
1434,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il tint son cheval à le trot derrière celui de le vicomte ; et , tout en suivant , comme un groom , il tâchait d' étouffer en lui le désir d' attaquer Robert , de le contraindre à lutter , de le renverser à terre et de lui meurtrir la face.Afin de mettre en fuite de telles pensées , il regarda autour de lui .","il VPS DETPOSS NCo à le NC ADVLIEU celui de le NCmod ; et , tout en PPRES , comme un NC , il VIMP de INF en lui le NCSENT de INF NP , de le INF à INF , de le INF à NC et de lui VSENT le NP de mettre en NC de tel NCmod , il VCOG ADV de lui ."
1435,1883_Lesueur_L'amant-de-Genevieve_A.txt,Un frisson le secoua .,un NCSENT le NC .
1436,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Ce chemin , ces arbres , ces sapins noirs entre lesquels un bouleau blanc se détachait parfois comme un fil d' argent dans une chevelure de jais ... Il n' hésita pas : c' était l' allée qui conduisait à le précipice .","ce NC , ce NC , ce NC ADJ entre lequel un NCs ADJCOL se VIMP ADVTEMPS comme un NC de NCmod dans un NCmod de NCmod ... il ne VPS pas : ce être le NC qui VIMP à le NC ."
1437,1883_Lesueur_L'amant-de-Genevieve_A.txt,Robert de Trésigny s' y était engagé sans voir l' écriteau .,NP de NP se y être PPAS sans VCOG le NCo .
1438,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il irait encore trois minutes de ce trot allongé , puis la route se courberait , les arbres cesseraient , et le sol manquerait sous ses pas.Philippe se mit à le regarder fixement , sans ralentir .","il aller encore NUM NCT de ce NCmod PPAS , puis le NCs se VCOND , le NCs VASP , et le NC VCOND sous son NP se mettre à le VCOG ADV , sans INF ."
1439,1883_Lesueur_L'amant-de-Genevieve_A.txt,"C' était cet homme -là , cet homme fat , impertinent , injuste , ambitieux , que Geneviève de Peyralès allait épouser sans amour , avant de savoir même ce que c' est que l' amour.Il se représentait le malheur de la jeune fille , ne voulant pas croire que c' était l' amertume de son propre sort qui le faisait un assassin.Mais , non , non ... C' était impossible .","ce être ce NC ADVLIEU , ce NC ADJ , ADJ , ADJ , ADJ , que NP de NP aller INF sans NCSENT , PHASE de VCOG même ce que ce être que le NCs se VIMP le NC de le ADJ NCmod , ne vouloir pas VCOG que ce être le NCSENT de DETPOSS ADJ NCmod qui le faire un NC , non , non ... ce être ADJ ."
1440,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Une pareille lâcheté , un pareil crime !","un ADJ NC , un NC ADJ !"
1441,1883_Lesueur_L'amant-de-Genevieve_A.txt,... Cette éclaircie entre les arbres ... Dieu !,... ce NC entre le NCmod ... NP !
1442,1883_Lesueur_L'amant-de-Genevieve_A.txt,l' abime était là .,le NCs être ADVLIEU .
1443,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Monsieur le vicomte !,— monsieur le NC !
1444,1883_Lesueur_L'amant-de-Genevieve_A.txt,À le nom de le ciel !,à le NC de le NCmod !
1445,1883_Lesueur_L'amant-de-Genevieve_A.txt,"... Arrêtez , Monsieur !","... NP , monsieur !"
1446,1883_Lesueur_L'amant-de-Genevieve_A.txt,"...Folette , lancée , bondit en avant.Philippe , un instant , n' en fut plus maître .","NP , PPAS , VPS en NP , un NCo , ne en être plus ADJ ."
1447,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il jeta un grand cri , vint heurter le cheval de Robert , et , perdant la voix , haletant , voulut prendre les rênes .","il VPS un ADJ NCo , venir VSENT le NCo de NP , et , PPRES le NCMAN , PPRES , VPS INF le NCo ."
1448,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Encore !,— encore !
1449,1883_Lesueur_L'amant-de-Genevieve_A.txt,"fit le gentilhomme , se tournant , furieux de l' audace , la cravache en l' air.Elle retomba et toucha Philippe à l' épaule.Alors , et tout à coup , le vicomte de Trésigny comprit et vit deux choses terribles.Devant lui , à un mètre , un bord de terre à angles aigus , déchiqueté , effrité , sur un fond noir de gouffre ; et , près de sa tête , un visage blême , avec de les dents serrées , de les yeux rouges de haine.Le garde-chasse rendit le coup de cravache , mais ce fut à l' alezan qu' il le donna ; violemment , de toute sa force , il le cingla à les naseaux .","faire le NCo , se PPRES , ADJ de le NC , le NC en le NP VPS et VPS NP à le NP , et tout à NC , le NCs de NP VCOG et VPS NUM chose PPRES lui , à un NC , un NCo de NCmod à NCmod ADJ , NC , NC , sur un NC ADJ de NCmod ; et , ADVLIEU de DETPOSS NCCOR , un NCCOR ADJ , avec de le NCCOR ADJ , de le NCCOR ADJCOL de haine.Le NCmod VPS le NCo de NCmod , mais ce être à le ADJCOL que il le VPS ; ADVMAN , de tout DETPOSS NCSENT , il le VPS à le NC ."
1450,1883_Lesueur_L'amant-de-Genevieve_A.txt,L' animal eut un hennissement de douleur .,le NCs avoir un NCo de NCSENT .
1451,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il se tourna un peu , se dressa sur les pieds de derrière , recula , sentit la terre enfoncer ... Alors , affolé , se cramponnant , il abattit les pieds de devant ; le sol céda sous cette masse ; un glissement se produisit , suivi d' une chute brusque ... Et Philippe ne vit plus que ce bord sinistre , rongé plus avant , et dont les déchirures avaient changé d' aspect.Chapitre IX — Prenez garde à la tête , soutenez un peu la tête .","il se VPS un peu , se VPS sur le NCCOR de ADVLIEU , VPS , sentir le NCo INF ... alors , PPAS , se PPRES , il VPS le NCCOR de ADVLIEU ; le NCs VPS sous ce NC ; un NCs se VPS , PPAS de un NC ADJ ... et NP ne PRES plus que ce NC ADJ , VSENT plus PHASE , et dont le NCSENT avoir PPAS de NP NUM — prendre PRES à le NCCOR , IMP un peu le NCCOR ."
1452,1883_Lesueur_L'amant-de-Genevieve_A.txt,On était en train de descendre à le fond de la crevasse le corps inanimé de le jeune vicomte .,on être en NC de INF à le NC de le NCmod le NCCOR ADJ de le ADJ NCmod .
1453,1883_Lesueur_L'amant-de-Genevieve_A.txt,Le sauvetage était difficile .,le NCs être ADJ .
1454,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Comme il y avait encore un escarpement tout droit entre la place où il était tombé et le niveau de la carrière , on le glissait en bas , doucement , avec de les cordes .","comme il y avoir encore un NCo tout ADJ entre le NCmod où il être PPAS et le NC de le NCmod , on le VIMP en NC , ADVMAN , avec un le NC ."
1455,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Un homme suivait , s' accrochant de les pieds , d' une main , et de l' autre écartant de la rugueuse paroi la tête de le blessé .","un NCs VIMP , se PPRES de le NCCOR , de un NCCOR , et de le autre PPRES de le ADJ NC le NCCOR de le NCmod ."
1456,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Le marquis et le comte , leurs faces pâles , anxieuses , tournées en haut , assistaient à ce triste travail .","le NCs et le NC , DETPOSS NC ADJ , ADJ , NC en NCmod , VIMP à ce ADJ NC ."
1457,1883_Lesueur_L'amant-de-Genevieve_A.txt,"On espérait que les dames ne connaissaient pas l' accident.De temps à autre , à quelque mouvement un peu brusque , une secousse de les cordes , M. de Trésigny gémissait :— Mon pauvre fils ... mon pauvre fils !","on VCOG que le NCs ne VIMP pas le ADJ temps à autre , à quelque NC un peu ADJ , un NCs de le NCmod , monsieur de NP VIMP :— NP PRES NCo ... DETPOSS ADJ NC !"
1458,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Enfin il fut auprès d' eux.Ils palpèrent ses bras , ses jambes , ne purent constater aucune lésion .","PHASE il être ADV de NP VPS DETPOSS NCo , DETPOSS NCCOR , ne pouvoir INF aucun NCo ."
1459,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Mais intérieurement , ce serait plus grave.Il fallait de le temps pour que le docteur arrivât .","— mais ADV , ce être plus ADJ VIMP de le temps pour que le NC ADJ ."
1460,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Ce qu' il y avait de singulier , c' est qu' on ne pouvait lui faire reprendre connaissance .","ce que il y avoir de NC , ce être que on ne pouvoir lui faire INF NC ."
1461,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Enfin Jacqueline parut , apportant de les sels , de l' eau-de-vie camphrée , de les bandes de toile , tout ce qu' il fallait.On lava le visage de Robert ; les soins qu' on lui donna lui firent ouvrir les yeux .","PHASE NP paraître , PPRES de le NC , de le NC PPAS , de le NC de NCmod , tout ce que il NP PRES le NCCOR de NP ; le NC que on lui VPS lui faire INF le NCCOR ."
1462,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Où souffres -tu , dis -nous ?","— où ADJ tu , VDIC nous ?"
1463,1883_Lesueur_L'amant-de-Genevieve_A.txt,cria son père .,VDIC DETPOSS NCo .
1464,1883_Lesueur_L'amant-de-Genevieve_A.txt,Il fit signe qu' il ne ressentait aucun mal ; pourtant ses paupières se refermaient .,il faire NCo que il ne VSENT aucun mal ; pourtant DETPOSS NCCOR se VIMP .
1465,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Il n' est peut-être qu' étourdi , anéanti , fit M. de Peyralès , reprenant grand espoir .","— il ne être peut-être que NCs , NC , faire monsieur de NP , PPRES ADJ NCSENT ."
1466,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Le miracle , reprit le comte , est que son cheval ne l' ait pas tué .","— le NCs , VPS le NCo , et que DETPOSS NCs ne le avoir pas PPAS ."
1467,1883_Lesueur_L'amant-de-Genevieve_A.txt,Il en était même assez loin .,il en être même ADV ADVLIEU .
1468,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Il se sera senti tomber , et il aura eu la présence d' esprit de quitter les étriers .","— il se être sentir INF , et il avoir avoir le NCo de NCmod de INF le NCo ."
1469,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Quelle épouvantable chute !,— quel ADJ NC !
1470,1883_Lesueur_L'amant-de-Genevieve_A.txt,Les assistants relevèrent les yeux .,le NCs VPS le NCCOR .
1471,1883_Lesueur_L'amant-de-Genevieve_A.txt,"On voyait là-haut , sur la pente qui devenait sombre à cause de le soir , la forme noire de le cheval qui se soulevait par moments , puis retombait .","on VCOG ADVLIEU , sur le NC qui devenir ADV à NC de le NCT , le NC ADJ de le NCmod qui se VIMP par NC , puis VIMP ."
1472,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Il faut que quelqu'un se charge tout à l' heure , quand nous serons partis , d' envoyer un coup de fusil sûr à cette pauvre bête , dit le marquis.Puis , comme deux ou trois hommes s' éloignaient : — Pas encore , fit -il , pas encore , — Pardon , Monsieur le marquis , mais nous allons pour ramasser Philippe Sauval , qui n' a pas l' air d' être bien à son aise non plus là-haut .","— il PRES que quelqu'un se PRES tout à le NCT , quand nous VF NCo , de INF un NCo de NCmod ADJ à ce NC ADJ , VDIC le NP , comme NUM ou NUM NC se VIMP : — pas encore , faire il , pas encore , — NP , monsieur le NC , mais nous aller pour INF NP NP , qui ne avoir pas le NCMAN de être bien à DETPOSS NC non plus ADVLIEU ."
1473,1883_Lesueur_L'amant-de-Genevieve_A.txt,Le paysan fit sa réponse d' un ton raide .,le NCs faire DETPOSS NCo de un NCmod NCmod .
1474,1883_Lesueur_L'amant-de-Genevieve_A.txt,C' était un peu fort tout de même que le marquis ne pensât pas à son pauvre diable de garde-chasse .,ce être un peu fort tout de même que le NCs ne VCOG pas à DETPOSS NC ADJ de NCmod .
1475,1883_Lesueur_L'amant-de-Genevieve_A.txt,Il avait risqué sa vie pourtant en tâchant de porter secours à l' autre .,il avoir PPAS DETPOSS NCo pourtant en PPRES de INF NCo à le autre .
1476,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Allez , allez vite , mes braves.Il avait un peu rougi sous sa peau mate et ridée de sexagénaire .","— NP , aller ADV , DETPOSS NP avoir un peu ADJ sous DETPOSS NCCOR ADJ et PPAS de NC ."
1477,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Repensant alors à Philippe , il s' étonna qu' on ne vit pas le cheval que celui-ci devait monter , — Ah !","PPRES alors à NP , il se VSENT que on ne VCOG pas le NCo que celui-ci devoir INF , — INTJ !"
1478,1883_Lesueur_L'amant-de-Genevieve_A.txt,"c' est qu' il n' est pas tombé de la même manière que le monsieur , lui dit un de les ouvriers.Il travaillait à le déblaiement de la carrière , et il avait vu toute la scène .","ce être que il ne être pas PPAS de le même NC que le monsieur , lui VDIC un de le NP VIMP à le NC de le NCmod , et il avoir vu tout le NC ."
1479,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Le cheval roulant , se heurtant , lançant à le loin son cavalier , qui restait à mi-pente , inerte ; puis un autre homme sautant de sa selle à terre , courant à le bord , mesurant le vide , et se hasardant , cramponné , pour tomber à son tour .","le NC ADJ , se VSENT , PPRES à le ADVLIEU DETPOSS NC , qui VIMP à NC , ADJ ; puis un autre NC PPRES de DETPOSS NC à NCmod , NC à le NCmod , PPRES le NCo , et se PPRES , PPAS , pour INF à DETPOSS NC ."
1480,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Pauvre garçon !,— ADJ NC !
1481,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Mais c' était une folie aussi ; que pouvait -il faire , seul , sans secours ?","mais ce être un NC aussi ; que pouvoir il faire , ADJ , sans NC ?"
1482,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il était à cheval : ne valait -il pas mieux courir à le château , puis à la ville , pour le médecin ?","il être à NC : ne VIMP il pas mieux INF à le NC , puis à le NC , pour le NC ?"
1483,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Voilà , c' est qu' il devait être à les cent coups à cause de l' allée , fit Jacqueline .","— voilà , ce être que il devoir être à le NUM NC à NCmod de le NCmod , faire NP ."
1484,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Dame , on peut dire que c' était un peu de sa faute .","NP , on pouvoir VDIC que ce être un peu de DETPOSS NC ."
1485,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— C' est vrai , dit le comte .","— ce être vrai , VDIC le NCo ."
1486,1883_Lesueur_L'amant-de-Genevieve_A.txt,Qui pourrait connaître les bois si ce n' est le garde-chasse ?,qui pouvoir INF le NCo si ce ne être le NC ?
1487,1883_Lesueur_L'amant-de-Genevieve_A.txt,Ces réflexions parurent faire une impression singulière à M. de Peyralès .,ce NCs PRES faire un NCo ADJ à monsieur de NP .
1488,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il se rappelait Philippe enfant , assis dans la salle d' études à côté de Geneviève ; et , plus tard , adolescent , lui lisant de les vers qu' il avait composés .","il se VIMP NP NC , PPAS dans le NC de NCmod à NC de NP ; et , plus tard , ADJ , lui PPRES de le NC que il avoir PPAS ."
1489,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il fit un geste comme pour écarter une idée trop pénible.A ce moment , on avait achevé de préparer une litière .","il faire un NCo comme pour INF un NCo trop VPS ce NCo , on avoir VASP de INF un NCo ."
1490,1883_Lesueur_L'amant-de-Genevieve_A.txt,Le vicomte Robert ne s' était fait aucune blessure sérieuse .,le NCs NP ne se être faire aucun NCSENT ADJ .
1491,1883_Lesueur_L'amant-de-Genevieve_A.txt,Il fut très promptement rétabli .,il être très ADV PPAS .
1492,1883_Lesueur_L'amant-de-Genevieve_A.txt,Son mariage se trouva seulement retardé de douze jours .,DETPOSS NCs se VPS seulement PPAS de NUM NCT .
1493,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Quant à Philippe , il avait une jambe cassée et devait rester pendant six semaines étendu , dans une immobilité presque complète .","quant à NP , il avoir un NCCOR ADJ et devoir INF PHASE NUM NC VPS , dans un NC presque ADJ ."
1494,1883_Lesueur_L'amant-de-Genevieve_A.txt,"On s' étonna en général de le peu de gravité qu' avait eu ce double accident ; les deux jeunes gens pouvaient mourir ; il y avait cent à parier contre un , qu' un homme placé de nouveau dans la situation de le vicomte serait broyé par son cheval.Dans le pavillon de chasse , les longues journées se succédaient , monotones , toutes pareilles .","on se VSENT en NC de le peu de NC que avoir avoir ce ADJ NCs ; le NUM ADJ NCs pouvoir INF ; il y avoir NUM à INF contre un , que un NCspas PPAS de ADJ dans le NC de le NCmod être PPAS par DETPOSS NC le NCmod de NCmod , le ADJ NCT se VIMP , NC , tout NC ."
