id,titre,phrase,motifs_phrase
3396,1886_Rosny_Nell-Horn_N.txt,siffla Horn .,siffla NP .
3397,1886_Rosny_Nell-Horn_N.txt,Ce que je veux !,ce que je vouloir !
3398,1886_Rosny_Nell-Horn_N.txt,"… Bien , c' est une bonne !","… bien , ce être un NC !"
3399,1886_Rosny_Nell-Horn_N.txt,"Un joli petit Job , hé , sir !","un NC ADJ NP , PPAS , sir !"
3400,1886_Rosny_Nell-Horn_N.txt,"On conspire contre vous et puis on fait le sot , on demande Qu' est -ce que vous voulez … Ne pas être polichinelle , sir !","on PRES contre vous et puis on faire le NCo , on PRES que être ce que vous vouloir … ne pas être ADJ , NP !"
3401,1886_Rosny_Nell-Horn_N.txt,"… Voilà ce que je veux … Et je vous montrerai … Vous croyiez que j' étais l' homme à s' essuyer les pieds dessus Horn ne fut jamais une oie , sir .","… voilà ce que je vouloir … et je vous VF … vous PRES que je être le NC à se INF le NCCOR ADV NP ne être ADVTEMPS un NC , INF ."
3402,1886_Rosny_Nell-Horn_N.txt,N' essayez pas … je vous avise !,ne IMP pas … je vous PRES !
3403,1886_Rosny_Nell-Horn_N.txt,"Et si vous voulez savoir , oui , si vous voulez !… bien … Vous êtes un traître , un traître français !","et si vous vouloir VCOG , oui , si vous vouloir !… bien … vous être un NC , un NC ADJ !"
3404,1886_Rosny_Nell-Horn_N.txt,Maintenant vous savez !,ADVT vous VCOG !
3405,1886_Rosny_Nell-Horn_N.txt,"Nelly , nerveuse , tira le bras de Juste – Quittons ce sot !","NP , ADJ , VPS le NCCOR de NP – IMP ce NCo !"
3406,1886_Rosny_Nell-Horn_N.txt,Horn frappa sur les basques de sa redingote .,NP frapper sur le NC de DETPOSS NCmod .
3407,1886_Rosny_Nell-Horn_N.txt,"Un objet pointu y saillait , le couteau à nettoyer le poisson – Jeune jument !","un NC pointu y VIMP , le NC à INF le NCo – ADJ NC !"
3408,1886_Rosny_Nell-Horn_N.txt,L' instrument est ici !,le NCs être ADVLIEU !
3409,1886_Rosny_Nell-Horn_N.txt,"Vous le goûterez , vous le goûterez !","vous le VF , vous le VF !"
3410,1886_Rosny_Nell-Horn_N.txt,– Imbécile !,– ADJ !
3411,1886_Rosny_Nell-Horn_N.txt,cria Juste … Vous n' en aurez pas l' occasion .,NC ADJ … vous ne en avoir pas le NCo .
3412,1886_Rosny_Nell-Horn_N.txt,Je le retire de vos griffes .,je le PRES de DETPOSS NC .
3413,1886_Rosny_Nell-Horn_N.txt,– Je vois !,– je ADV !
3414,1886_Rosny_Nell-Horn_N.txt,dit Horn .,VDIC NP .
3415,1886_Rosny_Nell-Horn_N.txt,Et il devint soudain très calme .,et il devenir soudain très NCSENT .
3416,1886_Rosny_Nell-Horn_N.txt,Un immense constable arrivait .,un ADJ ADJ VIMP .
3417,1886_Rosny_Nell-Horn_N.txt,"Horn , d' un air de sommeil – Billy , vous voyez cet homme et cette fille – Oui , dit Billy .","NP , de un NCMAN de NCmod – NP , vous VCOG ce NCo et ce NC – oui , VDIC NP ."
3418,1886_Rosny_Nell-Horn_N.txt,"– Ils sont saouls , Billy !","– il être ADJ , NP !"
3419,1886_Rosny_Nell-Horn_N.txt,"– Sont -ils Et de haut en bas , indifféremment , il considérait les jeunes gens .","– être il et de NC en NC , ADV , il VIMP le ADJ NCo ."
3420,1886_Rosny_Nell-Horn_N.txt,– Vieux menteur !,– ADJ NC !
3421,1886_Rosny_Nell-Horn_N.txt,cria Nelly .,NP NP .
3422,1886_Rosny_Nell-Horn_N.txt,Oh !,INTJ !
3423,1886_Rosny_Nell-Horn_N.txt,voyez l' éponge à spirits !,VCOG le NCo à NCmod !
3424,1886_Rosny_Nell-Horn_N.txt,– Saouls !,– NP !
3425,1886_Rosny_Nell-Horn_N.txt,répéta Horn de son ton d' oremus .,VPS NP de DETPOSS NCmod de NCmod .
3426,1886_Rosny_Nell-Horn_N.txt,Je les ai vus entrer dans treize cabarets !,je le avoir VCOG INF dans NUM NC !
3427,1886_Rosny_Nell-Horn_N.txt,"Je les ai vus … Qu' en pensez-vous , Billy – Oui , oui , murmura bêtement Billy .","je le avoir VCOG … que en pensez-vous , NP – oui , oui , VF ADVMAN NP ."
3428,1886_Rosny_Nell-Horn_N.txt,"– Treize , Billy , quelle joue , n' est -ce pas On devrait les enfermer , vieil homme … Il était grave , droit , l' air très à son affaire .","– NP , NP , quel NCCOR , ne être ce pas on devoir le INF , ADJ NC … il être ADJ , NC , le NCMAN très à DETPOSS NCmod ."
3429,1886_Rosny_Nell-Horn_N.txt,"– Pour leur propre bien , Billy , pour leur propre bien .","– pour lui ADJ bien , NP , pour lui ADJ bien ."
3430,1886_Rosny_Nell-Horn_N.txt,– Ce faiseur de faux serments qu' on devrait pendre !,– ce NC de ADJ NCmod que on devoir INF !
3431,1886_Rosny_Nell-Horn_N.txt,cria Nelly .,NP NP .
3432,1886_Rosny_Nell-Horn_N.txt,Il a fait contre l' oncle Georges un faux serment sur la Bible … Je vois encore ses lèvres hypocrites qui embrassent le livre … devant le magistrat !,il avoir faire contre le NC NP un ADJ NCo sur le NP … je ADV encore DETPOSS NCCOR ADJ qui PRES le NCo … ADVLIEU le NC !
3433,1886_Rosny_Nell-Horn_N.txt,– Dans treize cabarets !,– dans NUM NC !
3434,1886_Rosny_Nell-Horn_N.txt,répéta le sergent .,VPS le NCo .
3435,1886_Rosny_Nell-Horn_N.txt,– Partons !,– NC !
3436,1886_Rosny_Nell-Horn_N.txt,cria Nelly .,NP NP .
3437,1886_Rosny_Nell-Horn_N.txt,Ça fait grouiller le sang .,ça faire INF le NCCOR .
3438,1886_Rosny_Nell-Horn_N.txt,"– C' est le brandy qui vous fait grouiller , dit le sergent… avec ce damné ivrogne d' étranger !","– ce être le NC qui vous faire INF , VDIC le NP avec ce NC PRES de NC !"
3439,1886_Rosny_Nell-Horn_N.txt,"– Joli cliché d' hypocrisie anglaise , fit Juste .","– NP PPAS de NC ADJ , faire ADV ."
3440,1886_Rosny_Nell-Horn_N.txt,"– Dans treize , j' affirme !","– dans NUM , je VDIC !"
3441,1886_Rosny_Nell-Horn_N.txt,"Billy , cet étranger ne tient pas sur ses bâtons !","NP , ce NCmod ne PRES pas sur DETPOSS NC !"
3442,1886_Rosny_Nell-Horn_N.txt,… Il serait charitable de le faire reposer une nuit à le violon !,… il être ADJ de le faire INF un NCT à le NCmod !
3443,1886_Rosny_Nell-Horn_N.txt,Billy balançait d' une semelle à l' autre .,NP VIMP de un NC à le autre .
3444,1886_Rosny_Nell-Horn_N.txt,"Il aurait bien voulu plaire à son chef , exécuter la bonne farce de mettre le jeune homme à le frais , mais l' autre semblait si sobre !","il avoir bien vouloir INF à DETPOSS NC , INF le ADJ NCo de mettre le ADJ NCo à le NC , mais le autre VIMP si ADJ !"
3445,1886_Rosny_Nell-Horn_N.txt,"… Et il balançait sa grande machine à pensées compactes , gélatineuses .","… et il VIMP DETPOSS ADJ NCo à NCmod ADJ , ADJ ."
3446,1886_Rosny_Nell-Horn_N.txt,"– Ce serait joyeux de voir le damné bâtard continental goûter la bonne eau de les cellules , Billy !","– ce être ADJ de VCOG le NCo ADJ ADJ INF le ADJ NCo de le NCmod , NP !"
3447,1886_Rosny_Nell-Horn_N.txt,Ça le rendrait sobre de le coup… oh !,ça le VCOND ADV de le NP INTJ !
3448,1886_Rosny_Nell-Horn_N.txt,"c' est une sanglante , confortable place , par Jingo !","ce être un NC , ADJ NC , par NP !"
3449,1886_Rosny_Nell-Horn_N.txt,"– Sergent , dit Juste … je vous enverrai le livre de les cent farces pratiques !","– NP , VDIC ADV … je vous VF le NCo de le NUM NCmod ADJ !"
3450,1886_Rosny_Nell-Horn_N.txt,"Il salua ironiquement , tourna les talons .","il VPS ADVMAN , VPS le NCCOR ."
3451,1886_Rosny_Nell-Horn_N.txt,"Horn criait – Vous voyez cet homme , Billy … vous voyez cette fille .","NP VDIC – vous VCOG ce NCo , NP … vous VCOG ce NCo ."
3452,1886_Rosny_Nell-Horn_N.txt,Bien !,bien !
3453,1886_Rosny_Nell-Horn_N.txt,"je dis que cet homme n' emmène pas cette fille dans de bonnes intentions , je dis que cet étranger veut perdre cette fille bretonne .","je VDIC que ce NCs ne PRES pas ce NCo dans un ADJ NC , je VDIC que ce NCs vouloir INF ce NCo ADJ ."
3454,1886_Rosny_Nell-Horn_N.txt,– Mieux que d' être assassinée !,– mieux que de être PPAS !
3455,1886_Rosny_Nell-Horn_N.txt,cria Nelly .,NP NP .
3456,1886_Rosny_Nell-Horn_N.txt,– Gardez la paix !,– IMP le NCo !
3457,1886_Rosny_Nell-Horn_N.txt,"cria Billy , retrouvant parole à cette retraite .","NC NP , PPRES NCo à ce NC ."
3458,1886_Rosny_Nell-Horn_N.txt,"– C' est le mariage bohème , pensait Juste , et le père ivre vient de briser la cruche matrimoniale … Nelly , dit -il à haute voix , cela vient mal à propos .","– ce être le NC ADJ , VCOG ADV , et le NCs VSUBP venir de INF le NCo ADJ … NP , VDIC il à ADJ NCMAN , cela venir mal à NC ."
3459,1886_Rosny_Nell-Horn_N.txt,J' ai quitté mon ancien logement … Je loge à présent chez de les gens sévères .,je avoir PPAS DETPOSS ADJ NCo … je PRES à NC chez de le NC ADJ .
3460,1886_Rosny_Nell-Horn_N.txt,"Mais de l' autre côté de l' eau un ami a toujours une chambre pour moi … Nous irons la lui demander cette nuit , et demain nous bâtirons notre te « home » .","mais de le autre NC de le NCmod un NCs avoir ADVTEMPS un NC pour soi … nous VF le lui INF ce NCT , et ADVT nous PRES DETPOSS me "" NC "" ."
3461,1886_Rosny_Nell-Horn_N.txt,"Voulez -vous Elle ne répondit pas , humble et craintive , avec le remords de lui tomber à charge .","vouloir vous il ne VDIC pas , ADJ et ADJ , avec le NCSENT de lui INF à NC ."
3462,1886_Rosny_Nell-Horn_N.txt,"Mais elle le vit placide , gentiment résolu , et la vie lui parut belle , l' espérance et l' amour rayonnèrent à le fond de Bethnal-Green .","mais il le PRES ADJ , ADVMAN PPAS , et le NCs lui paraître ADJ , le NC et le NCSENT VPS à le NC de NP ."
3463,1886_Rosny_Nell-Horn_N.txt,"– Pas un regret , Juste – Plein de joie , Nelly .","– pas un NCSENT , ADJ – NP de NCSENT , NP ."
3464,1886_Rosny_Nell-Horn_N.txt,– Oh !… alors … moi !,– INTJ !… alors … soi !
3465,1886_Rosny_Nell-Horn_N.txt,"Réfugiée à son épaule , elle pleurait … – Oh !","PPAS à DETPOSS NCCOR , il VCOND … – INTJ !"
3466,1886_Rosny_Nell-Horn_N.txt,si heureuse !,si ADJ !
3467,1886_Rosny_Nell-Horn_N.txt,"Il laissa couler ces vagues de le cœur , serrant le bras gracile .","il laisser INF ce NCo de le NCmod , PPRES le NCCOR ADJ ."
3468,1886_Rosny_Nell-Horn_N.txt,– Prenons le « bus » de Camberwell .,"– IMP le "" NCo "" de NP ."
3469,1886_Rosny_Nell-Horn_N.txt,"Mais à Camberwell , l' ami était absent .","mais à NP , le NCs être ADJ ."
3470,1886_Rosny_Nell-Horn_N.txt,Minuit !,NP !
3471,1886_Rosny_Nell-Horn_N.txt,Ils descendirent Walworth .,il VPS NP .
3472,1886_Rosny_Nell-Horn_N.txt,Juste était embarrassé .,ADV être VSENT .
3473,1886_Rosny_Nell-Horn_N.txt,"Aller , dans la nuit , à l' hôtel , avec cette enfant à son bras , lui semblait impossible .","NP , dans le NCT , à le NCmod , avec ce NCmod à DETPOSS NCCOR , lui sembler ADJ ."
3474,1886_Rosny_Nell-Horn_N.txt,"L' idée d' être soupçonné par les garçons , et , plus pénible encore , la crainte de se voir évincé , l' horripilait .","le NC de être VCOG par le NC , et , plus ADJ encore , le NCSENT de se VCOG PPAS , le NC ."
3475,1886_Rosny_Nell-Horn_N.txt,"Il aurait bien pu frapper à l' un de ces bouges où le mot lits s' étale à la vitrine parmi de les pipes , de les liqueurs , de les harengs , de les viandes froides , mais sa répulsion à cet égard allait jusqu' à la nausée .","il avoir bien pouvoir frapper à le un de ce NCmod où le NCs NC se PRES à le NC parmi de le NCmod , de le NC , de le NC , de le NC ADJ , mais DETPOSS NCSENT à ce NCmod aller jusque à le NC ."
3476,1886_Rosny_Nell-Horn_N.txt,"Il confessa son embarras à sa compagne , espérant qu' elle le dissiperait .","il VPS DETPOSS NCSENT à DETPOSS NC , VCOG que il le VCOND ."
3477,1886_Rosny_Nell-Horn_N.txt,"Elle le partagea , à le contraire , guère experte , n' ayant jamais couché à l' hôtel .","il le VPS , à le NC , guère PPAS , ne avoir ADVTEMPS PPAS à le NC ."
3478,1886_Rosny_Nell-Horn_N.txt,"Ses réponses furent effarouchées , évasives .","DETPOSS NCspas être VSENT , ADJ ."
3479,1886_Rosny_Nell-Horn_N.txt,"Que faire En attendant , ils se promenaient , quittaient Walworth , et s' engageaient vers Lambeth .","que faire en PPRES , il se VIMP , VIMP NP , et se VIMP vers NP ."
3480,1886_Rosny_Nell-Horn_N.txt,"L' heure allait toujours , impitoyable .","le NCT aller ADVTEMPS , ADJ ."
3481,1886_Rosny_Nell-Horn_N.txt,– Vous devez être si lasse !,– vous devoir être si ADJ !
3482,1886_Rosny_Nell-Horn_N.txt,"– Non , si j' étais seule , peut-être … Mais avec vous !","– non , si je être ADJ , peut-être … mais avec vous !"
3483,1886_Rosny_Nell-Horn_N.txt,Et un accord tacite naquit de la fusion de les deux timidités .,et un NCs ADJ VPS de le NC de le NUM NCSENT .
3484,1886_Rosny_Nell-Horn_N.txt,Ils dévalèrent vers Westminster bridge .,il VPS vers NP ADJ .
3485,1886_Rosny_Nell-Horn_N.txt,Les cabarets fermaient déjà .,le NCs VIMP déjà .
3486,1886_Rosny_Nell-Horn_N.txt,"Un dernier restait , les paupières mi-closes , lançant un fin regard jaune .","un NCs VIMP , le NCCOR ADJ , PPRES un ADJ NCMAN ADJCOL ."
3487,1886_Rosny_Nell-Horn_N.txt,Les rues se vidèrent aussi .,le NCs se VPS aussi .
3488,1886_Rosny_Nell-Horn_N.txt,"Seuls de les misérables , de les destinées mystérieuses , de les « burglars » , de robustes constables , errèrent sous le vacillement de les lanternes .","ADJ de le NC , de le NC ADJ , de le "" NC "" , de NC ADJ , VPS sous le NC de le NCmod ."
3489,1886_Rosny_Nell-Horn_N.txt,"Alors ils se mirent à parcourir , gaiement encore , la Westminster-Bridge road .","alors il se PRES à INF , ADV encore , le NP ADJ ."
3490,1886_Rosny_Nell-Horn_N.txt,"Big-Ben brillait de l' autre côté de le fleuve , comme une lune jaunâtre .","NP VIMP de le autre NC de le NCmod , comme un NCmod ADJCOL ."
3491,1886_Rosny_Nell-Horn_N.txt,"Le pont de Westminster , gemmé de deux rampes lumineuses , étalait sa boue , ses flaques scintillantes .","le NCs de NP , PPAS de NUM NC ADJ , VIMP DETPOSS NCo , DETPOSS NC ADJ ."
3492,1886_Rosny_Nell-Horn_N.txt,"Debout à le bord même de le fleuve , grave , vague , le Parlement dressait les hautes tours , les tourelles , les crénelures , et l' eau triste en rasait la base picotée de lueurs furtives .","ADV à le NC même de le NCmod , ADJ , ADJ , le NP VIMP le ADJ NCo , le NC , le NC , et le NCs ADJ en VIMP le NCo PPAS de NC ADJ ."
3493,1886_Rosny_Nell-Horn_N.txt,"Vers Lambeth et Charing-Cross , de les barges noires dormaient , les quais se contournaient comme de les colliers de féerie , toute la ville envoyait de les estompes fugitives , de les flammes , de les rumeurs douces , de les sonneries grêles , intermittentes , une respiration harmonieuse , et dans les plus grands silences on percevait la plainte de le fleuve contre les murailles .","vers NP et NP , de le NCs ADJ VIMP , le NCs se VIMP comme de le NC de NCmod , tout le NCs VIMP de le NC ADJ , de le NC , de le NC ADJ , de le NC ADJ , ADJ , un NC ADJ , et dans le plus ADJ NC on VCOG le NCo de le NCmod contre le NC ."
3494,1886_Rosny_Nell-Horn_N.txt,Les jeunes gens descendirent sur l' « embankment » qui conduit à le pont suspendu .,"le ADJ NCs VPS sur le "" NC "" qui PRES à le NC ADJ ."
3495,1886_Rosny_Nell-Horn_N.txt,Un policeman s' y promenait .,un NCs se y VIMP .
3496,1886_Rosny_Nell-Horn_N.txt,"Une barque vint à passer , toute petite sur l' eau sombre .","un NCs venir à INF , ADV ADJ sur le NC ADJ ."
3497,1886_Rosny_Nell-Horn_N.txt,"Un seul rameur s' y trouvait , plongeant les rames avec paresse .","un ADJ NCs se y VIMP , PPRES le NC avec NCmod ."
3498,1886_Rosny_Nell-Horn_N.txt,"Brusquement , vers Lambeth , un cri horripilant fendit l' espace , et Nelly s' arrêta toute tremblante .","ADV , vers NP , un NCs ADJ VPS le NCo , et NP se VPS tout NCo ."
3499,1886_Rosny_Nell-Horn_N.txt,Le policeman n' était plus là .,le NCs ne être plus ADVLIEU .
3500,1886_Rosny_Nell-Horn_N.txt,"– Allons voir , dit Juste .","– NP VCOG , VDIC ADV ."
3501,1886_Rosny_Nell-Horn_N.txt,"– Non , non , cria -t -elle .","– non , non , VDIC t il ."
3502,1886_Rosny_Nell-Horn_N.txt,Je ne veux pas que vous vous exposiez .,je ne vouloir pas que vous vous PRES .
3503,1886_Rosny_Nell-Horn_N.txt,"– On doit faire son devoir , n' est -ce pas On tue peut-être quelqu'un … Mais le cri ne se renouvela pas .","– on devoir faire DETPOSS devoir , ne être ce pas on PRES peut-être quelqu'un … mais le NCs ne se VPS pas ."
3504,1886_Rosny_Nell-Horn_N.txt,Où aller On pouvait errer de les heures dans le sombre quartier sans espoir de rien découvrir .,où aller on pouvoir INF de le NCT dans le ADJ NCmod sans NCSENT de rien VCOG .
3505,1886_Rosny_Nell-Horn_N.txt,"Ils se racontèrent de les histoires de vol , de meurtre , d' évasion .","il se PRES de le NC de NCmod , de NC , de NCmod ."
3506,1886_Rosny_Nell-Horn_N.txt,Elle en savait !,il en VCOG !
3507,1886_Rosny_Nell-Horn_N.txt,"Le père , en rentrant , aimait à raconter les arrestations de la journée , les trucs de les voleurs , la malice de les détectives .","le NCs , en PPRES , VSENT à INF le NCo de le NCT , le NC de le NCmod , le NC de le NCmod ."
3508,1886_Rosny_Nell-Horn_N.txt,"De les nues blanchâtres versèrent une pluie tiède , fine , qui séchait en tombant .","de le NCs ADJCOL VPS un NCo ADJ , NC , qui VIMP en PPRES ."
3509,1886_Rosny_Nell-Horn_N.txt,"Les estompes de l' Archevêché , de le pont suspendu , de les maisons de Lambeth parurent plus indéterminées encore ; de les fumées couvrirent les réverbères .","le NC de le NP , de le NCmod PPAS , de le NC de NP VPS plus PPAS encore ; de le NCs VPS le NCo ."
3510,1886_Rosny_Nell-Horn_N.txt,"Cette pluie se prolongea , parvint à force de douce persistance à donner le frisson à les jeunes gens .","ce NCs se VPS , VPS à NCSENT de ADJ NCmod à INF le NCSENT à le ADJ NC ."
3511,1886_Rosny_Nell-Horn_N.txt,"Pour la dixième fois , ils étaient revenus à le bord de Westminster bridge .","pour le ADJ fois , il être PPAS à le NC de NP ADJ ."
3512,1886_Rosny_Nell-Horn_N.txt,"La piquerette de le jour montait sur la ville immense , les quais pâlissaient , une lueur timide perçait la petite pluie , rampait sur la Tamise , éteignait la face enflammée de Big-Ben , et de les milliers de toits surgirent , entrecoupés de tours , de dômes , de colonnes .","le NCs de le NCT VIMP sur le NC ADJ , le NCs VIMP , un NCs ADJ VIMP le ADJ NCo , VIMP sur le NP , VIMP le NCo VSENT de NP , et de le NCs de NCmod VPS , PPAS de NC , de NC , de NC ."
3513,1886_Rosny_Nell-Horn_N.txt,"Tout cela était dominé de silence , de tranquillité sourde .","tout cela être PPAS de NC , de NCSENT ADJ ."
3514,1886_Rosny_Nell-Horn_N.txt,"L' aurore essaya de vagues pourpres à le firmament maussade ; quelques ors , quelques émeraudes jaillirent , puis , calme , grand dans sa tristesse , le jour plana .","le NCs VPS de NC ADJCOL à le NCmod ADJ ; quelque NCs , quelque ADJCOL VPS , puis , NCSENT , ADJ dans DETPOSS NCSENT , le NCT NC ."
3515,1886_Rosny_Nell-Horn_N.txt,Il était trois heures de le matin .,il être NUM NCT de le NCT .
3516,1886_Rosny_Nell-Horn_N.txt,– N' est -ce pas que c' est beau !,– ne être ce pas que ce être ADJ !
3517,1886_Rosny_Nell-Horn_N.txt,dit Juste .,VDIC ADV .
3518,1886_Rosny_Nell-Horn_N.txt,"– Oui , dit -elle .","– oui , VDIC il ."
3519,1886_Rosny_Nell-Horn_N.txt,"Il se tenait contre le pont , son collet relevé , et sa face pâle , rasée fraîchement , avait la transparence de l' albâtre .","il se VIMP contre le NC , DETPOSS NC ADJ , et DETPOSS NC ADJ , PPAS ADV , avoir le NCo de le NCmod ."
