id,titre,phrase,motifs_phrase
2241,Daudet/1888_Daudet_l'immortel_N.txt,"Évidemment , entre les second et troisième tours , l' exemplaire de Toute nue a dû circuler , à le profit de le baron Huchenard ... L' explication !","ADV , entre le ADJ et ADJ NC , le NCs de tout NCmod avoir devoir INF , à le NC de le NCmod NP ... le NC !"
2242,Daudet/1888_Daudet_l'immortel_N.txt,Je la veux ... je l' exige ... je ne sortirai pas d ' sans qu' on me l' ait donnée .,je le vouloir ... je le PRES ... je ne VF pas NCo ' sans que on me le avoir PPAS .
2243,Daudet/1888_Daudet_l'immortel_N.txt,Deux heures et demie .,NUM NCT et NC .
2244,Daudet/1888_Daudet_l'immortel_N.txt,"Tu penses , ma chère sœur , quelle émotion , lorsque après avoir entendu dans la pièce à côté .","je NCmod , DETPOSS ADJ NC , quel NCSENT , lorsque PHASE avoir VCOG dans le NC à NC ."
2245,Daudet/1888_Daudet_l'immortel_N.txt,"et Mme Astier , le vieux Réhu , tout un flot de visiteurs féliciter , congratuler l' auteur de les Habitants de les cavernes , j' ai vu s' ouvrir la porte de les archives , mon maître s' avancer les mains tendues : « Pardonnez -moi , cher enfant ... » La chaleur , l' émotion ... suffoquait ... « pardonnez -moi ... cet homme me tenait par la gorge ... j' ai dû ... j' ai dû ... je croyais détourner le grand malheur qui me menace , mais on n' évite rien de ce qui est écrit , même à le prix d' une lâcheté .","et madame NP , le ADJ NP , tout un NCmod de NCmod INF , INF le NCo de le NCmod de le NCmod , je avoir VCOG se INF le NCo de le NCmod , DETPOSS NC se INF le NCCOR ADJ : "" IMP soi , ADJ NC ... "" le NCo , le NCSENT ... VIMP ... "" IMP soi ... ce NCs me VIMP par le NCCOR ... je avoir devoir ... je avoir devoir ... je VIMP INF le ADJ NCo qui me VDIC , mais on ne PRES rien de ce qui être PPAS , même à le NC de un NCmod ."
2246,Daudet/1888_Daudet_l'immortel_N.txt,"» Ses bras ouverts , je m' y suis jeté sans rancune , sans même bien comprendre cette peine mystérieuse qui le poignait .",""" DETPOSS NCCOR ADJ , je se y être PPAS sans NC , sans même bien VCOG ce NCSENT ADJ qui le VIMP ."
2247,Daudet/1888_Daudet_l'immortel_N.txt,"En définitive , tout se réparera bientôt pour moi .","en ADJ , tout se VF bientôt pour soi ."
2248,Daudet/1888_Daudet_l'immortel_N.txt,J' ai les meilleures nouvelles de Ripault-Babin : est douteux qu ' passe la semaine .,je avoir le meilleur NCo de NP : être ADJ que ' PRES le NCo .
2249,Daudet/1888_Daudet_l'immortel_N.txt,"Encore une campagne , ma chère sœur .","encore un NC , DETPOSS ADJ NC ."
2250,Daudet/1888_Daudet_l'immortel_N.txt,"Malheureusement , le salon Padovani sera fermé tout l' hiver pour le grand deuil .","malheureusement , le NCspas NP être PPAS tout le NC pour le ADJ NCmod ."
2251,Daudet/1888_Daudet_l'immortel_N.txt,"nous reste comme champ de manœuvres les « jours » de Mme Astier , Ancelin , Eviza , dont les lundis ont été décidément lancés par le grand-duc .","nous PRES comme NC de NCmod le "" NCT "" de madame NP , NP , NP , dont le ADVT avoir être ADV PPAS par le NC ."
2252,Daudet/1888_Daudet_l'immortel_N.txt,"Mais , avant tout , sœur chérie , va falloir déménager .","mais , PHASE tout , NCs NC , aller INF INF ."
2253,Daudet/1888_Daudet_l'immortel_N.txt,"Passy est trop loin , l' Académie n' y vient pas .","NP être trop ADVLIEU , le NCs ne y venir pas ."
2254,Daudet/1888_Daudet_l'immortel_N.txt,"Tu diras que je vais encore te trimballer , mais c' est si important !","je ADJ que je aller encore me INF , mais ce être si ADJ !"
2255,Daudet/1888_Daudet_l'immortel_N.txt,"Regarde Huchenard , pas d' autres titres à le fauteuil que ses réceptions ... Je dîne chez mon bon maître , ne m' attends pas .","NP NP , pas un autre NC à le NCmod que DETPOSS NCmod ... je PRES chez DETPOSS ADJ NC , ne le PRES pas ."
2256,Daudet/1888_Daudet_l'immortel_N.txt,"Ton frère tendre , Abel de Freydet .","DETPOSS NC ADJ , NP de NP ."
2257,Daudet/1888_Daudet_l'immortel_N.txt,"L' unique voix de Moser , à tous les tours , est celle de Laniboire , rapporteur de les prix de vertu. court à ce sujet une anecdote , d' un leste !","le ADJ NCMAN de NP , à tout le NCmod , être celui de NP , NC de le NCmod de NCmod ADJ à ce NC un NC , de un NCmod !"
2258,Daudet/1888_Daudet_l'immortel_N.txt,... C' est égal ... les dessous de la coupole ... Quelle comédie !,... ce être ADJ ... le NC de le NCmod ... quel NC !
2259,Daudet/1888_Daudet_l'immortel_N.txt,— C' est abominable !,— ce être ADJ !
2260,Daudet/1888_Daudet_l'immortel_N.txt,... — faut répondre .,... — PRES VDIC .
2261,Daudet/1888_Daudet_l'immortel_N.txt,L' Académie ne peut rester sous le coup ... — Y songez -vous ?,le NCs ne pouvoir INF sous le NC ... — y PRES vous ?
2262,Daudet/1888_Daudet_l'immortel_N.txt,"l' Académie se doit à le contraire ... — Messieurs , messieurs , le vrai sentiment de l' Académie ... Dans leur salle de les réunions privées , devant la grande cheminée que surmonte le portrait en pied de le cardinal de Richelieu , les immortels discutaient avant d' entrer en séance .","le NCs se devoir à le NC ... — NP , NC , le vrai NCSENT de le NCmod ... dans lui NC de le NCmod ADJ , ADVLIEU le ADJ NCmod que PRES le NCs en NCCOR de le NCmod de NP , le NCs VIMP PHASE de INF en NC ."
2263,Daudet/1888_Daudet_l'immortel_N.txt,"Un jour fumeux et froid d' hiver parisien , tombant par la large baie de le plafond , accentuait la solennité glaciale de tous ces bustes de marbre à l' alignement contre les murs ; et le vaste foyer de la cheminée , presque aussi rouge que la simarre de le cardinal , ne parvenait pas à réchauffer cette sorte de petit parlement , demi tribunal , avec ses sièges de cuir vert , sa longue table en hémicycle devant le bureau , et l' huissier à chaîne gardant la porte non loin de le secrétaire Picheral .","un NCT ADJ et ADJ de NCmod ADJ , PPRES par le ADJ NC de le NCmod , VIMP le NCo ADJ de tout ce NCCOR de NCmod à le NC contre le NCmod ; et le ADJ NCs de le NCmod , presque aussi ADJCOL que le NC de le NCmod , ne VIMP pas à INF ce sorte de ADJ NCmod , ADJ NC , avec DETPOSS NC de NCmod ADJCOL , DETPOSS ADJ NC en NCmod ADVLIEU le NCmod , et le NC à NCmod PPRES le NCo non ADVLIEU de le NCmod NP ."
2264,Daudet/1888_Daudet_l'immortel_N.txt,"C' est d' ordinaire le meilleur de la séance , ce quart d' heure de grâce laissé à les retardataires et que l' on passe à potiner tout bas , par petits groupes familiers , le dos à le feu , basques relevées .","ce être de NC le meilleur de le NCmod , ce NC de NCT de NCmod laisser à le NC et que l' on PRES à INF tout ADJ , par ADJ NC ADJ , le NCCOR à le NCmod , NC PPAS ."
2265,Daudet/1888_Daudet_l'immortel_N.txt,"Mais , aujourd'hui , la causerie se généralisait , montée à le ton d' une discussion publique de les plus violentes , pour laquelle les arrivants prenaient voix dès le bout de la salle , tout en signant la feuille de présence .","mais , ADVT , le NCs se VIMP , PPAS à le NC de un NCmod ADJ de le plus ADJ , pour lequel le NCs VIMP NCMAN dès le NC de le NCmod , tout en PPRES le NCo de NCmod ."
2266,Daudet/1888_Daudet_l'immortel_N.txt,"Quelques -uns même , avant d' entrer , quittant leurs fourrures , leurs cache-nez , leurs socques dans la salle déserte de l' Académie de les Sciences , entrouvraient la porte pour crier à l' infamie , à l' abomination .","quelque NC même , PHASE de INF , PPRES DETPOSS NCo , DETPOSS NCs , DETPOSS NC dans le NCmod ADJ de le NCmod de le NP , VCOND le NCo pour VDIC à le NC , à le NCmod ."
2267,Daudet/1888_Daudet_l'immortel_N.txt,La cause de tout ce tumulte : la reproduction dans un journal de le matin d' un très impertinent rapport de l' Académie de Florence sur le Galilée d' Astier-Réhu et les pièces historiques manifestement apocryphes et bouffonnes ( sic ) qui l' accompagnaient .,le NC de tout ce NCmod : le NC dans un NCmod de le NCT de un très ADJ NCmod de le NCmod de NP sur le NP de NP et le NC ADJ ADV ADJ et ADJ ( ADV ) qui le VIMP .
2268,Daudet/1888_Daudet_l'immortel_N.txt,"Ce rapport communiqué en grand mystère à le directeur de l' Académie française agitait sourdement l' Institut depuis quelques jours , dans l' attente fiévreuse de la détermination d' Astier-Réhu qui se contentait de répondre : « Je sais ... je sais ... je fais le nécessaire .","ce NCs PPAS en ADJ NC à le NC de le NCmod ADJ VIMP ADV le NCo depuis quelque NCT , dans le NC ADJ de le NCmod de NP qui se VSENT de VDIC : "" je VCOG ... je VCOG ... je faire le NCo ."
2269,Daudet/1888_Daudet_l'immortel_N.txt,"» Et brusquement voilà ce compte rendu , qu' ils se croyaient seuls à connaître , pétaradant , ce matin , à la première page de le journal le plus répandu de Paris , avec d' outrageants commentaires pour le secrétaire perpétuel et toute la Compagnie .",""" et ADV voilà ce NCo PPAS , que il se VIMP ADJ à INF , PPRES , ce NCT , à le ADJ NC de le NCmod le plus ADJ de NP , avec un ADJ NC pour le NCmod ADJ et tout le NC ."
2270,Daudet/1888_Daudet_l'immortel_N.txt,"Là-dessus , émoi , fureur , horripilation contre l' impudent journaliste et la sottise d' Astier-Réhu qui leur valait ces attaques depuis longtemps désapprises , depuis que l' Académie ouvra sa porte , prudemment , à les « gens de feuilles » .","ADV , NC , NC , NC contre le ADJ NCmod et le NC de NP qui lui VIMP ce NCo depuis longtemps PPAS , depuis que le NCs VPS DETPOSS NCo , ADVMAN , à le "" NC de NCmod "" ."
2271,Daudet/1888_Daudet_l'immortel_N.txt,"Le bouillant Laniboire , rompu à tous les sports , parlait d' aller couper les oreilles à le monsieur ; et ce n' était pas trop de deux ou trois collègues pour le retenir .","le NCs NP , PPAS à tout le NC , VIMP de aller INF le NCCOR à le monsieur ; et ce ne être pas trop de NUM ou NUM NC pour le NCmod ."
2272,Daudet/1888_Daudet_l'immortel_N.txt,— Voyons !,— VCOG !
2273,Daudet/1888_Daudet_l'immortel_N.txt,"Laniboire ... L' épée à le côté , jamais à la main ... le mot est de vous , que diable !","Laniboire ... le NC à le NCmod , ADVTEMPS à le NCCOR ... le NCs être de vous , que ADJ !"
2274,Daudet/1888_Daudet_l'immortel_N.txt,"bien que l' Académie l' ait adopté ... — Vous savez , messieurs , que Pline l' ancien , à le Livre de son Histoire naturelle ... c' était Gazan qui arrivait tout soufflant , de son trot lourd de pachyderme ... « signale déjà de les supercheries autographiques , entre autres une fausse lettre de Priam sur papyrus ... — Monsieur Gazan n' a pas signé la feuille ... » criait l' aigre fausset de Picheral .","bien que le NCs le avoir PPAS ... — vous VCOG , messieurs , que NP le ADJ , à le NCmod de DETPOSS NCmod ADJ ... ce être NP qui VIMP tout NCo , de DETPOSS NCmod ADJ de NCmod ... "" PRES déjà de le NC ADJ , entre autre un ADJ NC de NP sur NCmod ... — monsieur NP ne avoir pas PPAS le NCo ... "" VDIC le NCo ADJ de NP ."
2275,Daudet/1888_Daudet_l'immortel_N.txt,« Ah !,""" INTJ !"
2276,Daudet/1888_Daudet_l'immortel_N.txt,"pardon ... » et le gros homme allait signer tout en continuant son histoire de papyrus , de roi Priam , noyée dans cette confusion de voix irritées où l' on ne distinguait que le mot « académie ... académie » , tous en parlant comme d' une personne réelle , vivante , dont chacun avait la conviction de connaître et d' exprimer l' intime pensée , à l' exclusion de tous les autres .","NC ... "" et le ADJ NCs aller INF tout en PPRES DETPOSS NCo de NCmod , de NCmod NP , PPAS dans ce NC de NCMAN VSENT où l' on ne VIMP que le NCo "" NC ... NC "" , tout en PPRES comme de un NC ADJ , ADJ , dont chacun avoir le NCo de INF et de INF le NCo VCOG , à le NC de tout le autre ."
2277,Daudet/1888_Daudet_l'immortel_N.txt,"Subitement ces criailleries s' arrêtèrent devant Astier-Réhu entrant , signant , posant très calme à sa place de secrétaire perpétuel la lourde serviette qu ' tenait sous le bras , puis s' avançant vers ses collègues : — Messieurs , j' ai une mauvaise nouvelle à vous apprendre ... J' avais fait porter à la Bibliothèque , pour l' expertise , les douze à quinze mille autographes qui composent ce que j' appelais ma collection ... Eh bien !","ADV ce NCs se VPS ADVLIEU NP PPRES , PPRES , PPRES très NCSENT à DETPOSS NC de NCmod ADJ le ADJ NCmod que ' VIMP sous le NCCOR , puis se PPRES vers DETPOSS NC : — NP , je avoir un ADJ NCo à vous VCOG ... je avoir faire INF à le NC , pour le NC , le NUM à NUM NUM NCo qui PRES ce que je VIMP DETPOSS NCo ... INTJ bien !"
2278,Daudet/1888_Daudet_l'immortel_N.txt,"messieurs , tout est faux , tout .","NC , tout être ADJ , tout ."
2279,Daudet/1888_Daudet_l'immortel_N.txt,L' Académie de Florence avait dit vrai .,le NCs de NP avoir VDIC vrai .
2280,Daudet/1888_Daudet_l'immortel_N.txt,Je suis victime d' une immense mystification .,je être NC de un ADJ NCmod .
2281,Daudet/1888_Daudet_l'immortel_N.txt,"Pendant qu ' essuyait son front mouillé de grosses gouttes après l' effort de cet aveu , quelqu'un demanda avec insolence : — Et alors , monsieur le secrétaire perpétuel ?","PHASE que ' VIMP DETPOSS NCCOR PPAS un ADJ NCo PHASE le NC de ce NCmod , quelqu'un VPS avec NC : — et alors , monsieur le NC ADJ ?"
2282,Daudet/1888_Daudet_l'immortel_N.txt,"... — Alors , monsieur Danjou , ne me restait plus qu' à porter plainte ... c' est ce que j' ai fait ... Et comme ils protestaient tous , déclarant qu' un procès pareil était impossible , qu ' ridiculiserait la Compagnie : « Désespéré , vraiment , mes chers collègues ; mais ma décision est irrévocable ... D' ailleurs l' homme est en prison , et l' instruction commencée ... » De rugissements pareils à ceux qui accueillirent cette déclaration , jamais la salle de les séances privées n' en avait entendu ; et comme toujours , entre les plus furieux , se signalait Laniboire , vociférant que l' Académie devrait se débarrasser d' un membre aussi dangereux .","... — alors , monsieur NP , ne me VIMP plus que à INF NCo ... ce être ce que je avoir faire ... et comme il VIMP tout , PPRES que un NCs NCmod être ADJ , que ' VCOND le NCo : "" PPAS , ADVINT , DETPOSS ADJ NCo ; mais DETPOSS NCs être ADJ ... de ADVLIEU le NCs être en NC , et le NC VASP ... "" un NC ADJ à celui qui VPS ce NCo , ADVTEMPS le NCs de le NCmod PPAS ne en avoir VCOG ; et comme ADVTEMPS , entre le plus ADJ , se VIMP NP , PPRES que le NCs devoir se INF de un NC aussi ADJ ."
2283,Daudet/1888_Daudet_l'immortel_N.txt,"Dans un premier coup de colère , quelques -uns examinaient tout haut la proposition .","dans un ADJ NC de NCSENT , quelque NCs VIMP tout ADV le NCo ."
2284,Daudet/1888_Daudet_l'immortel_N.txt,Était -ce faisable ?,être ce ADJ ?
2285,Daudet/1888_Daudet_l'immortel_N.txt,"L' Académie , compromise par un de les siens , pouvait -elle lui dire : « Allez -vous-en , je me déjuge ... immortel , je vous rejette à le commun de les mortels .","le NCs , PPAS par un de le NCmod , pouvoir il lui VDIC : "" aller vous-en , je me VSUBP ... ADJ , je vous VSUBP à le commun de le NCmod ."
2286,Daudet/1888_Daudet_l'immortel_N.txt,"» Tout à coup , soit qu ' eût saisi quelques mots de le débat , ou par une de ces curieuses divinations dont s' élucident parfois les surdités les plus hermétiques , le vieux Réhu qui se tenait à l' écart et loin de le feu , crainte d' une attaque , proféra de sa forte voix sans diapason : « Sous la Restauration , pour de les motifs de simple politique , nous éliminâmes jusqu' à onze membres !",""" tout à NC , ADV que ' avoir PPAS quelque NCo de le NCmod , ou par un de ce ADJ NCmod dont se PRES ADVTEMPS le NCs le plus ADJ , le ADJ NP qui se VIMP à le NC et ADVLIEU de le NC , VSENT de un NCmod , VPS de DETPOSS fort NCMAN sans NCmod : "" sous le NC , pour de le NCmod de ADJ NCmod , nous VPS jusque à NUM NC !"
2287,Daudet/1888_Daudet_l'immortel_N.txt,"... » L' ancêtre eut son mouvement de tête certificatif qui prenait à témoin ses contemporains de ce temps -là , bustes blancs à les yeux vides , alignés sur de les piédestaux autour de la salle .","... "" le NCs avoir DETPOSS NCo de NCCOR ADJ qui VIMP à NC DETPOSS NCo de ce temps ADVLIEU , NCCOR ADJCOL à le NCCOR ADJ , PPAS sur de le NC ADV de le NC ."
2288,Daudet/1888_Daudet_l'immortel_N.txt,"— Onze , bigre !","— NP , ADJ !"
2289,Daudet/1888_Daudet_l'immortel_N.txt,... murmura Danjou dans un grand silence .,... VDIC NP dans un ADJ NC .
2290,Daudet/1888_Daudet_l'immortel_N.txt,"Et Laniboire , toujours cynique : « Tous les corps constitués sont lâches !","et Laniboire , ADVTEMPS ADJ : "" tout le NCCOR PPAS être ADJ !"
2291,Daudet/1888_Daudet_l'immortel_N.txt,"... c' est la loi de nature ... faut vivre ... » Alors Épinchard , qui s' affairait à l' entrée avec le secrétaire Picheral , rejoignit ses collègues et , tout bas , entre deux quintes , déclara que le secrétaire perpétuel n' était pas seul coupable en cette affaire , à preuve le procès-verbal de le juillet dont on allait donner lecture .","... ce être le NC de NCmod ... PRES INF ... "" alors NP , qui se VIMP à le NC avec le NCmod NP , VPS DETPOSS NCo et , tout ADJ , entre NUM NC , VPS que le NCs ADJ ne être pas ADJ NC en ce NCmod , à NC le NCmod de le MOIS dont on aller INF NCo ."
2292,Daudet/1888_Daudet_l'immortel_N.txt,"De sa place , la petite voix de Picheral commença , guillerette et très vite : « Le juillet , Léonard-Pierre-Alexandre Astier-Réhu fait don à l' Académie française d' une lettre de Rotrou à le cardinal de Richelieu , sur les statuts de la Compagnie .","de DETPOSS NC , le ADJ NCMAN de NP VASP , NCo et très ADV : "" le MOIS , NP NP faire NCo à le NCmod ADJ de un NCmod de NP à le NC de NP , sur le NC de le NCmod ."
