id,titre,phrase,motifs_phrase
365,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Mais , comme à tout prendre , les Louveau étaient de braves gens , il leur fit , à l' ordinaire , sa visite pastorale .",""" mais , comme à tout INF , le NP être de ADJ NC , il lui faire , à le NC , DETPOSS NC ADJ ."
366,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Elle donna un banc à M. le curé , et comme il lui parlait de Victor , insinuant que , peut-être , avec la protection de Monseigneur , on pourrait le faire entrer à l' orphelinat d' Autun , la mère Louveau , qui avait son franc-parler avec tout le monde , répondit brusquement : « Que le petit soit une charge pour nous autres , ça c' est sûr , monsieur le curé ; m' est avis que , en me l' apportant , François a prouvé une fois de plus qu' il n' était pas un aigle .","il VPS un NCo à monsieur le NC , et comme il lui VIMP de NP , VDIC que , peut-être , avec le NC de NP , on pouvoir le faire INF à le NC de NP , le NC NP , qui avoir DETPOSS NCo avec tout le NC , VDIC ADV : "" que le ADJ être un NC pour nous autre , ça ce être ADJ , monsieur le NC ; le être NC que , en me le PPRES , NP avoir PPAS un fois de plus que il ne être pas un NC ."
367,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Je n' ai pas le cœur plus dur que le père ; si j' avais rencontré Victor ça m' aurait fait de la peine , pourtant je l' aurais laissé où il était .","je ne avoir pas le NCo plus ADJ que le NC ; si je avoir PPAS NP ça lui avoir faire de le NCSENT , pourtant je le avoir laisser où il être ."
368,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Mais maintenant qu' on l' a pris , ce n' est pas pour s' en défaire , et , si , un jour , nous nous trouvons dans l' embarras à cause de lui , nous n' irons demander la charité à personne .","mais ADVT que on le avoir PPAS , ce ne être pas pour se en INF , et , si , un NCT , nous nous PRES dans le NCSENT à NC de lui , nous ne PRES INF le NCo à NCmod ."
369,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» À ce moment Victor entra dans la cabine , portant Mimile à son cou .",""" à ce NC NP VPS dans le NC , PPRES NP à DETPOSS NCCOR ."
370,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Le marmot , furieux d' avoir été sevré , se vengeait en refusant de poser le pied à terre .","le NCs , ADJ de avoir être PPAS , se VIMP en PPRES de INF le NCCOR à NC ."
371,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Ému de ce spectacle , M. le curé étendit la main sur la tête de l' enfant trouvé , et dit solennellement : « Dieu bénit les grandes familles .","NC de ce NCmod , monsieur le NCmod VPS le NCCOR sur le NCCOR de le NCmod PPAS , et VDIC ADV : "" NP PRES le ADJ NCo ."
372,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Et il s' en alla , enchanté d' avoir trouvé , dans ses souvenirs une sentence si appropriée à la situation .",""" et il se en aller , VSENT de avoir PPAS , dans DETPOSS NC un NCo si PPAS à le NC ."
373,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Elle n' avait pas menti , la mère Louveau , en disant que Victor était maintenant de la famille .","il ne avoir pas PPAS , le NCo NP , en VDIC que NP être ADVT de le NC ."
374,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Tout en bougonnant , tout en parlant sans cesse de reporter le petit chez le commissaire , la femme de tête s' était attachée à le pauvre pâlot qui ne quittait pas ses jupes .","tout en NC , tout en PPRES sans NC de INF le ADJ chez le NC , le NCs de NCCOR se être PPAS à le ADJ NC qui ne VIMP pas DETPOSS NCo ."
375,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Quand Louveau trouvait qu' on en faisait trop , elle répondait invariablement : « Il ne fallait pas le prendre .","quand NP VIMP que on en faire trop , il VDIC ADVTEMPS : "" il ne VIMP pas le INF ."
376,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Dès qu' il eut sept ans , elle l' envoya à l' école avec Clara .",""" dès que il avoir NUM NCT , il le VPS à le NC avec NP ."
377,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,C' était toujours Victor qui portait le panier et les livres .,ce être ADVTEMPS NP qui VIMP le NCo et le NC .
378,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Victor et Clara revenaient de l' école par la forêt .,NP et NP VIMP de le NC par le NCmod .
379,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Les deux enfants s' amusaient à regarder les bûcherons saper les arbres .,le NUM NCs se VIMP à VCOG le NCo INF le NCo .
380,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Comme Victor était léger et adroit , on le faisait grimper à la cime de les sapins pour attacher la corde qui sert à les abattre .","comme NP être ADJ et ADJ , on le faire INF à le NC de le NCmod pour INF le NCo qui PRES à le INF ."
381,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Il paraissait plus petit à mesure qu' il montait , et quand il arrivait en haut , Clara avait très peur .","il paraître plus ADJ à NC que il VIMP , et quand il VIMP en NC , NP avoir très NCSENT ."
382,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Lui , brave , se balançait tout exprès pour la taquiner .","il , ADJ , se VIMP tout ADV pour le INF ."
383,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"D' autres fois , ils allaient voir M. Maugendre à son chantier .","un autre fois , il aller VCOG monsieur NP à DETPOSS NCmod ."
384,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Le charpentier était un homme maigre et sec comme une douve .,le NCs être un NC ADJ et ADJ comme un NCmod .
385,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,On ne lui connaissait pas d' amis .,on ne lui VIMP pas un NCo .
386,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"La curiosité villageoise avait été longtemps intriguée par la solitude et le silence de cet inconnu qui était venu , de le fond de la Nièvre , monter un chantier à l' écart de les autres .","le NCSENT ADJ avoir être longtemps VSENT par le NC et le NC de ce NCmod qui être venir , de le NC de le NP , INF un NCo à le NC de le autre ."
387,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Depuis six ans , il travaillait par tous les temps , sans jamais chômer , comme un homme à la peine , bien qu' il passât pour avoir beaucoup de « denrée » , fit de gros marchés et allât souvent consulter le notaire de Corbigny sur le placement de ses économies .","depuis NUM NCT , il VIMP par tout le temps , sans ADVTEMPS INF , comme un NC à le NCSENT , bien que il VSUBI pour avoir beaucoup de "" NC "" , faire un ADJ NCo et ADV ADVTEMPS INF le NCo de NP sur le NCmod de DETPOSS NCmod ."
388,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Un jour il avait dit à M. le curé qu' il était veuf .,un NCT il avoir VDIC à monsieur le NCo que il être ADJ .
389,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,On n' en savait pas plus .,on ne en VCOG pas plus .
390,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Quand Maugendre voyait arriver les enfants , il posait sa scie , et laissait là sa besogne pour causer avec eux .","quand NP VCOG INF le NCo , il VIMP DETPOSS NCo , et laisser ADVLIEU DETPOSS NCo pour INF avec eux ."
391,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Une fois , il lui dit : « Tu me rappelles un enfant que j' ai perdu .","un fois , il lui VDIC : "" je me ADJ un NCo que je avoir PPAS ."
392,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Et , comme s' il eût craint d' en avoir trop conté , il ajouta : « Oh !",""" et , comme si il avoir VSENT de en avoir trop PPAS , il VPS : "" INTJ !"
393,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"il y a longtemps , bien longtemps .","il y avoir longtemps , bien longtemps ."
394,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Un autre jour , il dit à le père Louveau : « Quand tu ne voudras plus de Victor , donne-le-moi .",""" un autre NCT , il VDIC à le NC ADJ : "" quand je ne ADJ plus de NP , NC ."
395,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Je n' ai pas d' héritiers , je ferai de les sacrifices , je l' enverrai à la ville , à le collège .","je ne avoir pas un NCo , je faire de le NC , je le VF à le NC , à le NC ."
396,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Il passera de les examens , il entrera à l' école forestière .","il VF de le NC , il VF à le NC ADJ ."
397,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Mais , François était encore dans le feu de sa belle action .",""" mais , NP être encore dans le NC de DETPOSS ADJ NCmod ."
398,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Il refusa , et Maugendre attendit impatiemment que l' accroissement progressif de la famille Louveau , ou quelque embarras d' argent , dégoûtât le marinier de les adoptions .","il VPS , et NP VPS ADVMAN que le NCs ADJ de le NCmod NP , ou quelque NCSENT de NCmod , VSENT le NCo de le NCmod ."
399,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Le hasard parut vouloir exaucer ses vœux .,le NCs paraître vouloir VSENT DETPOSS NCo .
400,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"En effet , on eût pu croire que le guignon s' était embarqué sur en même temps que Victor .","en NC , on avoir pouvoir VCOG que le NCs se être PPAS sur en même temps que NP ."
401,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Depuis ce moment -là , tout allait de travers .","depuis ce NC ADVLIEU , tout aller de travers ."
402,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Le bois se vendait mal .,le NCs se VIMP mal .
403,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,L' Équipage se cassait toujours quelque membre la veille de les livraisons .,le NCs se VIMP ADVTEMPS quelque NCo le NC de le NCmod .
404,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Enfin , un beau jour , à le moment de partir pour Paris , la mère Louveau tomba malade .","PHASE , un ADJ NCT , à le NC de INF pour NP , le NCs NP VPS ADJ ."
405,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"À le milieu de les hurlements de les marmots , François perdait la tête .","à le milieu de le NCmod de le NCmod , NP VIMP le NCCOR ."
406,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Pour la première fois de sa vie , le marinier acheta son bois .","pour le ADJ fois de DETPOSS NCmod , le NCs VPS DETPOSS NCo ."
407,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Je multiplie , je multiplie ... C' était la mère Louveau qui savait ça !","je PPAS , je PPAS ... ce être le NC NP qui VCOG ça !"
408,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Ma pauvre femme , tâche de te guérir ou bien nous sommes perdus .",""" DETPOSS ADJ NC , NC de me INF ou bien nous être PPAS ."
409,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» La mère Louveau se remit lentement .,""" le NCs NP se VPS ADV ."
410,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Elle se débattit contre la mauvaise chance , fit l' impossible pour joindre les deux bouts .","il se PRES contre le ADJ NC , VPS le NCo pour INF le NUM NCo ."
411,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"S' ils avaient eu de quoi acheter un bateau neuf , ils auraient pu relever leur commerce , mais on avait dépensé toutes les économies pendant les jours de maladie , et les bénéfices passaient à boucher les trous de qui n' en pouvait plus .","si il avoir avoir de quoi INF un NCo ADJ , il avoir pouvoir INF lui NCo , mais on avoir PPAS tout le NCo PHASE le NCT de NCmod , et le NCs VIMP à NC le NCo de qui ne en pouvoir plus ."
412,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Victor devint une lourde charge pour eux .,NP devenir un ADJ NC pour eux .
413,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Ce n' était plus l' enfant de quatre ans qu' on habillait dans une vareuse et que l' on nourrissait par-dessus le marché .,ce ne être plus le NC de NUM NCT que on VIMP dans un NC et que l' on VIMP ADV le NCo .
414,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Et tout allait de mal en pis .,et tout aller de mal en NC .
415,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"On avait eu grand-peine à le dernier voyage , à remonter la Seine jusqu' à Clamecy .","on avoir avoir NCo à le ADJ NC , à VSENT le NP jusque à NP ."
416,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"faisait eau de toutes parts ; les raccords ne suffisaient plus , il aurait fallu radouber toute la coque , ou plutôt mettre la barque à le rancart et la remplacer .","faire NCo de tout NCmod ; le NCs ne VIMP plus , il avoir PPAS INF tout le NCo , ou plutôt mettre le NCo à le NC et le INF ."
417,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Un soir de mars , c' était la veille de l' appareillage pour Paris , comme Louveau tout soucieux prenait congé de Maugendre , après avoir réglé son compte de bois , le charpentier lui offrit de venir boire une bouteille dans sa maison .","un NCT de MOIS , ce être le NC de le NCmod pour NP , comme NP tout ADJ VIMP NCo de NP , PHASE avoir PPAS DETPOSS NCo de NCmod , le NCs lui VPS de venir INF un NCo dans DETPOSS NC ."
418,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« J' ai à te causer , François .",""" je avoir à me INF , NP ."
419,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» Ils entrèrent dans la cabane .,""" il VPS dans le NC ."
420,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Maugendre remplit deux verres et ils s' attablèrent en face l' un de l' autre .,NP PRES NUM NCo et il se PRES en NC le un de le autre .
421,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Je n' ai pas toujours été isolé comme tu vois , Louveau .",""" je ne avoir pas ADVTEMPS être PPAS comme je ADV , NP ."
422,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Je me rappelle un temps où j' avais tout ce qu' il faut pour être heureux : un peu de bien et une femme qui m' aimait .,je me PRES un temps où je avoir tout ce que il PRES pour être ADJ : un peu de bien et un NC qui lui VSENT .
423,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,J' ai tout perdu .,je avoir tout PPAS .
424,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Par ma faute .,par DETPOSS NC .
425,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» Et le charpentier s' interrompit ; l' aveu qu' il avait dans la gorge l' étranglait .,""" et le NCs se PRES ; le NCs que il avoir dans le NCCOR le VIMP ."
426,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Je n' ai jamais été un méchant homme , François .",""" je ne avoir ADVTEMPS être un ADJ NC , NP ."
427,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Mais j' avais un vice .,mais je avoir un NCo .
428,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,— Toi ?,— soi ?
429,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,— Je l' ai encore .,— je le avoir encore .
430,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,J' aime la « denrée » par-dessus tout .,"je VSENT le "" NCo "" ADV tout ."
431,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,C' est ce qui a causé mes malheurs .,ce être ce qui avoir PPAS DETPOSS NCo .
432,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"— Comment ça , mon pauvre Maugendre ?","— comment ça , DETPOSS ADJ NP ?"
433,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,— Je vais te le dire .,— je aller me le VDIC .
434,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Sitôt marié , quand nous avons eu notre enfant , l' idée m' est venue d' envoyer ma femme à Paris , chercher une place de nourrice .","ADV PPAS , quand nous avoir avoir DETPOSS NCo , le NCs lui être venir de INF DETPOSS NCo à NP , INF un NCo de NCmod ."
435,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Ça rapporte gros , quand le mari a de l' ordre et qu' il sait conduire sa maison tout seul .","ça PRES ADJ , quand le NCs avoir de le NC et que il VCOG INF DETPOSS NCo tout ADJ ."
436,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Ma femme ne voulait pas se séparer de son moutard .,DETPOSS NCs ne vouloir pas se INF de DETPOSS NC .
437,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Elle me disait : « Mais mon homme , nous gagnons assez d' argent comme ça !","il me VDIC : "" mais DETPOSS NC , nous PRES ADV de NC comme ça !"
438,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Le reste serait de l' argent maudit !,le NCs être de le NC ADJ !
439,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Il ne nous profiterait pas .,il ne nous VCOND pas .
440,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Laisse ces ressources -là à les pauvres ménages déjà chargés d' enfants , et épargne-moi le chagrin de vous quitter .","laisser ce NCo ADVLIEU à le ADJ NC déjà PPAS de NC , et NC le NCSENT de vous INF ."
441,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Je n' ai rien voulu écouter , Louveau et je l' ai forcée à partir .",""" je ne avoir rien vouloir VCOG , NP et je le avoir PPAS à INF ."
442,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,— Eh bien ?,— INTJ bien ?
443,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"— Eh bien , quand ma femme a eu trouvé une place , elle a donné son enfant à une vieille pour le ramener à le pays .","— INTJ bien , quand DETPOSS NCs avoir avoir PPAS un NCo , il avoir PPAS DETPOSS NCo à un NC pour le INF à le NC ."
444,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Elle les a accompagnés à le chemin de fer .,il le avoir PPAS à le NC de NCmod .
445,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Depuis on n' en a plus jamais entendu parler .,depuis on ne en avoir plus ADVTEMPS VCOG INF .
446,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"— Et ta femme , mon pauvre Maugendre ?","— et VPS NCo , DETPOSS NC NP ?"
447,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"— Quand on lui a appris la nouvelle , ça a fait tourner son lait .","— quand on lui avoir VCOG le NCo , ça avoir faire INF DETPOSS NCo ."
448,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Elle est morte .,il être PPAS .
449,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Ils se turent tous deux , Louveau ému de ce qu' il venait d' entendre , Maugendre accablé par ses souvenirs .",""" il se PRES tout NUM , NP PPAS de ce que il venir de VCOG , NP VSENT par DETPOSS NC ."
