id,titre,phrase,motifs_phrase
126,Flaubert/Trois contes_clean.txt,"Félicité se retourna , et elle arrachait à deux mains de les plaques de terre qu' elle lui jetait dans les yeux .","NCSENT se VPS , et il VIMP à NUM NCCOR de le NCmod de NCmod que il lui VIMP dans le NCCOR ."
127,Flaubert/Trois contes_clean.txt,"Il baissait le mufle , secouait les cornes et tremblait de fureur en beuglant horriblement .","il VIMP le NCo , VIMP le NCo et VIMP de NC en PPRES ADVINT ."
128,Flaubert/Trois contes_clean.txt,"Mme Aubain , à le bout de l' herbage avec ses deux petits , cherchait éperdue comment franchir le haut bord .","madame NP , à le NCmod de le NCmod avec DETPOSS NUM NCmod , VIMP NCo comment INF le ADJ NCo ."
129,Flaubert/Trois contes_clean.txt,"Félicité reculait toujours devant le taureau , et continuellement lançait de les mottes de gazon qui l' aveuglaient , tandis qu' elle criait : Dépêchez-vous !","NCSENT VIMP ADVTEMPS ADVLIEU le NC , et ADVTEMPS VIMP de le NC de NCmod qui le VIMP , PHASE que il VDIC : NP !"
130,Flaubert/Trois contes_clean.txt,dépêchez-vous !,dépêchez-le !
131,Flaubert/Trois contes_clean.txt,"Mme Aubain descendit le fossé , poussa Virginie , Paul ensuite , tomba plusieurs fois en tâchant de gravir le talus , et à force de courage y parvint .","madame NP VPS le NCo , VPS NP , NP PHASE , VPS plusieurs fois en PPRES de INF le NCo , et à NCSENT de NCmod y VPS ."
132,Flaubert/Trois contes_clean.txt,"Le taureau avait acculé Félicité contre une claire-voie ; sa bave lui rejaillissait à la figure , une seconde de plus il l' éventrait .","le NCs avoir PPAS NCSENT contre un NC ; DETPOSS NCs lui VIMP à le NCCOR , un NCT de plus il le VIMP ."
133,Flaubert/Trois contes_clean.txt,"Elle eut le temps de se couler entre deux barreaux , et la grosse bête , toute surprise , s' arrêta .","il avoir le temps de se INF entre NUM NC , et le ADJ NCs , tout NCSENT , se VPS ."
134,Flaubert/Trois contes_clean.txt,"Cet événement , pendant bien de les années , fut un sujet de conversation à Pont-l'Évêque .","ce NCs , PHASE bien de le NCT , être un NC de NCmod à NP ."
135,Flaubert/Trois contes_clean.txt,"Félicité n' en tira aucun orgueil , ne se doutant même pas qu' elle eût rien fait d' héroïque .","NCSENT ne en VPS aucun NCSENT , ne se PPRES même pas que il avoir rien faire de NC ."
136,Flaubert/Trois contes_clean.txt,"Virginie l' occupait exclusivement ; car elle eut , à la suite de son effroi , une affection nerveuse , et M. Poupart , le docteur , conseilla les bains de mer de Trouville .","NP le VIMP ADVMAN ; car il avoir , à le NC de DETPOSS NCmod , un NCSENT ADJ , et monsieur NP , le NC , VPS le NCo de NCmod de NP ."
137,Flaubert/Trois contes_clean.txt,"Dans ce temps -là , ils n' étaient pas fréquentés .","dans ce temps ADVLIEU , il ne être pas PPAS ."
138,Flaubert/Trois contes_clean.txt,"Mme Aubain prit de les renseignements , consulta Bourais , fit de les préparatifs comme pour un long voyage .","madame NP VPS de le NC , VPS NP , faire de le NC comme pour un ADJ NC ."
139,Flaubert/Trois contes_clean.txt,"Ses colis partirent la veille , dans la charrette de Liébard .","DETPOSS NCs VPS le NCo , dans le NC de NP ."
140,Flaubert/Trois contes_clean.txt,"Le lendemain , il amena deux chevaux dont l' un avait une selle de femme , munie d' un dossier de velours ; et sur la croupe de le second un manteau roulé formait une manière de siège .","le NC , il VPS NUM NCo dont le un avoir un NCo de NCmod , NC de un NCmod de NCmod ; et sur le NC de le NCmod un NCs ADJ VIMP un NCo de NCmod ."
141,Flaubert/Trois contes_clean.txt,"Mme Aubain y monta , derrière lui .","madame NP y VPS , ADVLIEU lui ."
142,Flaubert/Trois contes_clean.txt,"Félicité se chargea de Virginie , et Paul enfourcha l' âne de M. Lechaptois , prêté sous la condition d' en avoir grand soin .","NCSENT se VPS de NP , et NP VPS le NCo de monsieur NP , PPAS sous le NC de en avoir ADJ NCo ."
143,Flaubert/Trois contes_clean.txt,La route était si mauvaise que ses huit kilomètres exigèrent deux heures .,le NCs être si ADJ que son NUM NCs VPS NUM NCT .
144,Flaubert/Trois contes_clean.txt,"Les chevaux enfonçaient jusqu' à les paturons dans la boue , et faisaient pour en sortir de brusques mouvements de les hanches ; ou bien ils buttaient contre les ornières ; d' autres fois , il leur fallait sauter .","le NCs VIMP jusque à le NC dans le NC , et faire pour en INF un ADJ NCo de le NCCOR ; ou bien il VIMP contre le NC ; un autre fois , il lui VIMP INF ."
145,Flaubert/Trois contes_clean.txt,"La jument de Liébard , à de certains endroits , s' arrêtait tout à coup .","le NCs de NP , à un ADJ NC , se VIMP tout à NC ."
146,Flaubert/Trois contes_clean.txt,"Il attendait patiemment qu' elle se remît en marche ; et il parlait de les personnes dont les propriétés bordaient la route , ajoutant à leur histoire de les réflexions morales .","il VIMP ADVMAN que il se PRES en NC ; et il VIMP de le NC dont le NCs VIMP le NCo , PPRES à lui NC de le NCmod ADJ ."
147,Flaubert/Trois contes_clean.txt,"Ainsi , à le milieu de Toucques , comme on passait sous de les fenêtres entourées de capucines , il dit , avec un haussement d' épaules : En voilà une Mme Lehoussais , qui à le lieu de prendre un jeune homme … Félicité n' entendit pas le reste ; les chevaux trottaient , l' âne galopait ; tous enfilèrent un sentier , une barrière tourna , deux garçons parurent , et l' on descendit devant le purin , sur le seuil même de la porte .","ainsi , à le milieu de NP , comme on VIMP sous de le NC PPAS de NC , il VDIC , avec un NC de NCCOR : en voilà un madame NP , qui à le NC de INF un ADJ NCo … NCSENT ne VCOG pas le rester ; le NCs VIMP , le NCs VIMP ; tout VPS un NCo , un NC tourna , NUM NCs VPS , et l' on VPS ADVLIEU le NC , sur le NC même de le NCmod ."
148,Flaubert/Trois contes_clean.txt,"La mère Liébard , en apercevant sa maîtresse , prodigua les démonstrations de joie .","le NCs NP , en PPRES DETPOSS NCo , VPS le NCo de NCSENT ."
149,Flaubert/Trois contes_clean.txt,"Elle lui servit un déjeuner où il y avait un aloyau , de les tripes , de le boudin , une fricassée de poulet , de le cidre mousseux , une tarte à les compotes et de les prunes à l' eau-de-vie , accompagnant le tout de politesses à Madame qui paraissait en meilleure santé , à Mademoiselle devenue magnifique , à M. Paul singulièrement forci , sans oublier leurs grands-parents défunts que les Liébard avaient connus , étant à le service de la famille depuis plusieurs générations .","il lui VPS un NCo où il y avoir un NCo , de le NC , de le NC , un NC de NCmod , de le NC ADJ , un NC à le NCmod et de le NC à le NCmod , PPRES le tout de NCmod à madame qui paraître en meilleur NC , à NP devenir ADJ , à monsieur NP ADVINT ADV , sans VCOG DETPOSS NCo ADJ que le NP avoir PPAS , être à le NC de le NCmod depuis plusieurs NC ."
150,Flaubert/Trois contes_clean.txt,"La ferme avait , comme eux , un caractère d' ancienneté .","le NC avoir , comme eux , un NC de NCmod ."
151,Flaubert/Trois contes_clean.txt,"Les poutrelles de le plafond étaient vermoulues , les murailles noires de fumée , les carreaux gris de poussière .","le NCs de le NCmod être ADJ , le NC ADJ de NCmod , le NC ADJCOL de NCmod ."
152,Flaubert/Trois contes_clean.txt,"Un dressoir en chêne supportait toutes sortes d' ustensiles , de les brocs , de les assiettes , de les écuelles d' étain , de les pièges à loup , de les forces pour les moutons ; une seringue énorme fit rire les enfants .","un NCs en NCmod VIMP tout sorte de NCmod , de le NC , de le NC , de le NC de NCmod , de le NC à NCmod , de le NCSENT pour le NCmod ; un NC ADJ faire INF le NC ."
153,Flaubert/Trois contes_clean.txt,"Pas un arbre de les trois cours qui n' eût de les champignons à sa base , ou dans ses rameaux une touffe de gui .","pas un NC de le NUM NCmod qui ne avoir de le NC à DETPOSS NC , ou dans DETPOSS NC un NC de NCmod ."
154,Flaubert/Trois contes_clean.txt,Le vent en avait jeté bas plusieurs .,le NCs en avoir PPAS ADJ plusieurs .
155,Flaubert/Trois contes_clean.txt,Ils avaient repris par le milieu ; et tous fléchissaient sous la quantité de leurs pommes .,il avoir PPAS par le milieu ; et tout VIMP sous le NC de DETPOSS NCmod .
156,Flaubert/Trois contes_clean.txt,"Les toits de paille , pareils à de le velours brun et inégaux d' épaisseur , résistaient à les plus fortes bourrasques .","le NCs de NCmod , NC à de le NCmod ADJCOL et ADJ de NCmod , VIMP à le plus fort NC ."
157,Flaubert/Trois contes_clean.txt,Cependant la charreterie tombait en ruines .,cependant le NCs VIMP en NC .
158,Flaubert/Trois contes_clean.txt,"Mme Aubain dit qu' elle aviserait , et commanda de reharnacher les bêtes .","madame NP VDIC que il VCOND , et VPS de INF le NCo ."
159,Flaubert/Trois contes_clean.txt,On fut encore une demi-heure avant d' atteindre Trouville .,on être encore un NC PHASE de INF NP .
160,Flaubert/Trois contes_clean.txt,"La petite caravane mit pied à terre pour passer les Écores ; c' était une falaise surplombant de les bateaux ; et trois minutes plus tard , à le bout de le quai , on entra dans la cour de l' Agneau d' or , chez la mère David .","le ADJ NCs mettre NCCOR à NC pour INF le NCo ; ce être un NC PPRES de le NC ; et NUM NCT plus tard , à le NCmod de le NCmod , on VPS dans le NC de le NP de NCmod , chez le NC NP ."
161,Flaubert/Trois contes_clean.txt,"Virginie , dès les premiers jours , se sentit moins faible , résultat de le changement d' air et de l' action de les bains .","NP , dès le ADJ NCT , se sentir moins ADJ , NC de le NCmod de NCMAN et de le NC de le NCmod ."
162,Flaubert/Trois contes_clean.txt,"Elle les prenait en chemise , à défaut d' un costume ; et sa bonne la rhabillait dans une cabane de douanier qui servait à les baigneurs .","il le VIMP en NC , à NC de un NCmod ; et DETPOSS ADJ le VIMP dans un NC de NCmod qui VIMP à le NC ."
163,Flaubert/Trois contes_clean.txt,"L' après-midi , on s' en allait avec l' âne au-delà de les Roches-Noires , de le côté d' Hennequeville .","le NCT , on se en aller avec le NC ADV de le NP , de le NCmod de NP ."
164,Flaubert/Trois contes_clean.txt,"Le sentier , d' abord , montait entre de les terrains vallonnés comme la pelouse d' un parc , puis arrivait sur un plateau où alternaient de les pâturages et de les champs en labour .","le NC , de NC , VIMP entre de le NC PPAS comme le NC de un NCmod , puis VIMP sur un NC où VIMP de le NC et de le NC en NCmod ."
165,Flaubert/Trois contes_clean.txt,"A la lisière de le chemin , dans le fouillis de les ronces , de les houx se dressaient ; çà et là , un grand arbre mort faisait sur l' air bleu de les zigzags avec ses branches .","à le NC de le NCmod , dans le NC de le NCmod , de le NCs se VIMP ; ADV et ADVLIEU , un ADJ NCs ADJ faire sur le NCMAN ADJCOL de le NCmod avec DETPOSS NC ."
166,Flaubert/Trois contes_clean.txt,"Presque toujours on se reposait dans un pré , ayant Deauville à gauche , le Havre à droite et en face la pleine mer .","presque ADVTEMPS on se VIMP dans un NC , avoir NP à NCmod , le NP à NCmod et en NC le ADJ NC ."
167,Flaubert/Trois contes_clean.txt,"Elle était brillante de soleil , lisse comme un miroir , tellement douce qu' on entendait à peine son murmure ; de les moineaux cachés pépiaient et la voûte immense de le ciel recouvrait tout cela .","il être ADJ de NC , PRES comme un NC , ADVINT ADJ que on VCOG à NCSENT DETPOSS NCo ; de le NCs ADJ VIMP et le NC ADJ de le NCmod VCOND tout cela ."
168,Flaubert/Trois contes_clean.txt,"Mme Aubain , assise , travaillait à son ouvrage de couture ; Virginie près d' elle tressait de les joncs ; Félicité sarclait de les fleurs de lavande ; Paul , qui s' ennuyait , voulait partir .","madame NP , PPAS , VIMP à DETPOSS NC de NCmod ; PPAS ADVLIEU de il VIMP de le NC ; NCSENT VIMP de le NC de NCmod ; NP , qui se VSENT , vouloir INF ."
169,Flaubert/Trois contes_clean.txt,"D' autres fois , ayant passé la Toucques en bateau , ils cherchaient de les coquilles .","un autre fois , avoir PPAS le NP en NC , il VIMP de le NC ."
170,Flaubert/Trois contes_clean.txt,"La marée basse laissait à découvert de les oursins , de les godefiches , de les méduses ; et les enfants couraient , pour saisir de les flocons d' écume que le vent emportait .","le NCs ADJ laisser à ADJ de le NC , de le NC , de le NC ; et le NCs VIMP , pour INF de le NC de NCmod que le NCs VIMP ."
171,Flaubert/Trois contes_clean.txt,"Les flots endormis , en tombant sur le sable , se déroulaient le long de la grève ; elle s' étendait à perte de vue , mais de le côté de la terre avait pour limite les dunes la séparant de le Marais , large prairie en forme d' hippodrome .","le NCs ADJ , en PPRES sur le NC , se VIMP le NC de le NCmod ; il se VIMP à NC de NCmod , mais de le NC de le NCmod avoir pour NC le NCo le PPRES de le NC , ADJ NC en NCmod de NCmod ."
172,Flaubert/Trois contes_clean.txt,"Quand ils revenaient par là , Trouville , à le fond sur la pente de le coteau , à chaque pas grandissait , et avec toutes ses maisons inégales semblait s' épanouir dans un désordre gai .","quand il VIMP par ADVLIEU , NP , à le NC sur le NCmod de le NCmod , à chaque pas VIMP , et avec tout DETPOSS NC ADJ sembler se VSENT dans un NC ADJ ."
173,Flaubert/Trois contes_clean.txt,"Les jours qu' il faisait trop chaud , ils ne sortaient pas de leur chambre .","le NCT que il faire trop NCo , il ne VIMP pas de lui NC ."
174,Flaubert/Trois contes_clean.txt,L' éblouissante clarté de le dehors plaquait de les barres de lumière entre les lames de les jalousies .,le ADJ NCs de le NCmod VIMP de le NC de NCmod entre le NCmod de le NCmod .
175,Flaubert/Trois contes_clean.txt,Aucun bruit dans le village .,aucun NC dans le NCmod .
176,Flaubert/Trois contes_clean.txt,"En bas , sur le trottoir , personne .","en NC , sur le NCmod , NC ."
177,Flaubert/Trois contes_clean.txt,Ce silence épandu augmentait la tranquillité de les choses .,ce NCs ADJ VIMP le NCSENT de le chose .
178,Flaubert/Trois contes_clean.txt,"À le loin , les marteaux de les calfats tamponnaient de les carènes , et une brise lourde apportait la senteur de le goudron .","à le ADVLIEU , le NCs de le NCmod VIMP de le NC , et un NCs ADJ VIMP le NCo de le NCmod ."
179,Flaubert/Trois contes_clean.txt,Le principal divertissement était le retour de les barques .,le ADJ NCSENT être le NC de le NCmod .
180,Flaubert/Trois contes_clean.txt,"Dès qu' elles avaient dépassé les balises , elles commençaient à louvoyer .","dès que il avoir PPAS le NCo , il VIMP à INF ."
181,Flaubert/Trois contes_clean.txt,"Leurs voiles descendaient à les deux tiers de les mâts ; et , la misaine gonflée comme un ballon , elles avançaient , glissaient dans le clapotement de les vagues , jusqu' à le milieu de le port , où l' ancre tout à coup tombait .","DETPOSS NCs VIMP à le NUM NC de le NCmod ; et , le NCs PPAS comme un NC , il VIMP , VIMP dans le NC de le NCmod , jusque à le milieu de le NCmod , où le NCs tout à NC VIMP ."
182,Flaubert/Trois contes_clean.txt,Ensuite le bateau se plaçait contre le quai .,PHASE le NCs se VIMP contre le NC .
183,Flaubert/Trois contes_clean.txt,"Les matelots jetaient par-dessus le bordage de les poissons palpitants ; une file de charrettes les attendait , et de les femmes en bonnet de coton s' élançaient pour prendre les corbeilles et embrasser leurs hommes .","le NCs VIMP ADV le NCo de le NCmod ADJ ; un NCs de NCmod le VIMP , et de le NC en NCmod de NCmod se VIMP pour INF le NCo et INF DETPOSS NCo ."
184,Flaubert/Trois contes_clean.txt,"Une d' elles , un jour , aborda Félicité , qui peu de temps après entra dans la chambre , toute joyeuse .","NUM de il , un NCT , VPS NCSENT , qui peu de temps PHASE VPS dans le NC , tout NC ."
185,Flaubert/Trois contes_clean.txt,"Elle avait retrouvé une soeur ; et Nastasie Barette , femme Leroux , apparut , tenant un nourrisson à sa poitrine , de la main droite un autre enfant , et à sa gauche un petit mousse les poings sur les hanches et le béret sur l' oreille .","il avoir PPAS un NCo ; et NP NP , NC NP , NC , PPRES un NCo à DETPOSS NCmod , de le NCCOR ADJ un autre NC , et à DETPOSS NC un ADJ NCmod le NCmod sur le NCCOR et le NC sur le NCCOR ."
