id,titre,phrase,motifs_phrase
763,Daudet/la_petite_paroisse copie_clean.txt,"Je dis je suppose , car j' eus le courage de ne pas ouvrir une de les nombreuses lettres , toutes de la même écriture , trouvées dans un tiroir de ma femme .","je VDIC je VCOG , car je avoir le NCo de ne pas INF un de le ADJ NCmod , tout de le même NCmod , PPAS dans un NC de DETPOSS NCmod ."
764,Daudet/la_petite_paroisse copie_clean.txt,Je les ai renvoyées à l' homme célèbre avec ces mots : Votre inconnue de Villeneuve est morte .,je le avoir PPAS à le NC ADJ avec ce NCmod : DETPOSS NCs de NP être PPAS .
765,Daudet/la_petite_paroisse copie_clean.txt,"Si vous voulez savoir son nom , vous le trouverez à le fronton d' une petite église bâtie pour elle sur la route de Corbeil , entre Draveil et Soisy .","si vous vouloir VCOG DETPOSS NCo , vous le VF à le NC de un ADJ NCmod PPAS pour il sur le NC de NP , entre NP et NP ."
766,Daudet/la_petite_paroisse copie_clean.txt,M. Herscher n' est jamais venu .,monsieur NP ne être ADVTEMPS venir .
767,Daudet/la_petite_paroisse copie_clean.txt,"Il y eut un moment de silence , traversé de roucoulements de pigeons sur le toit de l' église , de cloches lointaines , apportées par la rivière comme sur un tremplin sonore .","il y avoir un NCo de NCmod , PPAS de NC de NCmod sur le NC de le NCmod , de NC ADJ , PPAS par le NC comme sur un NC ADJ ."
768,Daudet/la_petite_paroisse copie_clean.txt,"Puis Richard , avec un méchant rire : Votre récit , mon bon monsieur , prouve que pour trahir et pour mentir toutes les femmes se valent , et que , parmi les hommes , bien peu auraient votre indulgence , votre bonté .","puis NP , avec un ADJ NCMAN : DETPOSS NC , DETPOSS ADJ monsieur , PRES que pour INF et pour INF tout le NCo se PRES , et que , parmi le NC , bien peu avoir DETPOSS NCSENT , DETPOSS NCSENT ."
769,Daudet/la_petite_paroisse copie_clean.txt,"― C' est ma faute , dit -il .","― ce être DETPOSS NC , VDIC il ."
770,Daudet/la_petite_paroisse copie_clean.txt,Je n' ai pas su vous rendre l' écart existant entre mon Irène et moi .,je ne avoir pas VCOG vous INF le NCo PPRES entre son NP et soi .
771,Daudet/la_petite_paroisse copie_clean.txt,"Elle avait tout ce qui me manquait , beauté , jeunesse ; par elle je fus heureux pendant de les années , sans me préoccuper de son propre bonheur , sans lui demander une fois : Que te manque -t -il ?","il avoir tout ce qui me VIMP , NC , NC ; par il je PPAS ADJ PHASE de le NCT , sans me VSENT de DETPOSS ADJ NCSENT , sans lui INF un fois : que me PRES t il ?"
772,Daudet/la_petite_paroisse copie_clean.txt,"Devant de les juges qui seraient de les juges , rien que dans cet égoïsme la faute de la femme trouverait sa justification .","PPRES de le NC qui être de le NC , rien que dans ce NCmod le NCs de le NCmod VCOND DETPOSS NCo ."
773,Daudet/la_petite_paroisse copie_clean.txt,Combien d' autres raisons pourraient l' absoudre !,combien un autre NCmod pouvoir le NCo !
774,Daudet/la_petite_paroisse copie_clean.txt,"De quel droit , par exemple , exige -t -on qu' elle soit la femme d' un seul homme , quand l' homme ne se contente jamais d' une femme unique ?","de quel NC , par NC , PRES t on que il être le NC de un ADJ NCmod , quand le NCs ne se VSENT ADVTEMPS de un NC ADJ ?"
775,Daudet/la_petite_paroisse copie_clean.txt,"Pendant de les années , Irène a vécu seule à la maison , n' ayant son mari que le soir , et loin de son pays , loin de sa mère , sans enfant .","PHASE de le NCT , NP avoir PPAS ADJ à le NC , ne avoir DETPOSS NCo que le NCT , et ADVLIEU de DETPOSS NC , ADVLIEU de DETPOSS NC , sans NCmod ."
776,Daudet/la_petite_paroisse copie_clean.txt,"Pas d' enfant dans le ménage , voilà la grande excusé ... La maternité est la raison d' être de la femme , sa fonction , sa joie , sa sauvegarde ... À vous comme à moi , mon cher Richard , il nous a manqué un enfant .","pas de NC dans le NCmod , voilà le ADJ VCOG ... le NCs être le NC de être de le NCmod , DETPOSS NC , DETPOSS NCSENT , DETPOSS NC ... à vous comme à soi , DETPOSS NC NP , il nous avoir PPAS un NCo ."
777,Daudet/la_petite_paroisse copie_clean.txt,Fénigan se leva furieux .,NP se PRES ADJ .
778,Daudet/la_petite_paroisse copie_clean.txt,"Ce qu' on lui disait là , il ne le savait que trop .","ce que on lui VDIC ADVLIEU , il ne le VCOG que trop ."
779,Daudet/la_petite_paroisse copie_clean.txt,"Lydie s' en désespérait assez , de ce manque d' enfant .","NP se en VSENT ADV , de ce NC de NCmod ."
780,Daudet/la_petite_paroisse copie_clean.txt,"Mais tout à sa vengeance , il ne rapprochait pas dans son esprit les deux lignes d' un raisonnement et se contentait d' invectiver .","mais tout à DETPOSS NC , il ne VIMP pas dans DETPOSS NC le NUM NCo de un NCmod et se VSENT de INF ."
781,Daudet/la_petite_paroisse copie_clean.txt,"― Alors , selon vous , ce qui nous arrive est le mieux de le monde , la femme fait bien de tromper son mari ?","― alors , selon vous , ce qui nous PRES être le mieux de le NCmod , le NCs faire bien de INF DETPOSS NCo ?"
782,Daudet/la_petite_paroisse copie_clean.txt,― Non !,― non !
783,Daudet/la_petite_paroisse copie_clean.txt,"je veux seulement qu' il y ait une défense , et qu' on l' écoute avant de condamner .","je vouloir seulement que il y avoir un NCo , et que on le VCOG PHASE de INF ."
784,Daudet/la_petite_paroisse copie_clean.txt,"― La femme a trouvé la meilleure façon de se défendre , elle file , dit Richard avec rage .","― le NCs avoir PPAS le meilleur façon de se INF , il PRES , VDIC NP avec NCSENT ."
785,Daudet/la_petite_paroisse copie_clean.txt,"Le vieux , clignant ses yeux finauds , le força doucement à se rasseoir sur la pierre , à son côté : ― Eh oui , elle s' en va ... Et n' est -ce pas plus digne que de rester , en mentant et se cachant ?","le ADJ , PPRES DETPOSS NCCOR ADJ , le VPS ADVMAN à se INF sur le NC , à DETPOSS NC : ― INTJ oui , il se en aller ... et ne être ce pas plus ADJ que de INF , en PPRES et se PPRES ?"
786,Daudet/la_petite_paroisse copie_clean.txt,"Cette mise hors la loi sociale et mondaine ne vaut -elle pas mieux que l' adultère , installé sans danger ni scandale ?","ce NCs hors le NCmod ADJ et ADJ ne PRES il pas mieux que le NC , PPAS sans NC ni NC ?"
787,Daudet/la_petite_paroisse copie_clean.txt,"Je dirai plus : l' absence de votre femme vous facilite de plaider sa cause vis-à-vis de vous-même , de regarder bien en face son malheur et le vôtre , afin d' être tout prêt pour le grand jour de la réconciliation et de le pardon .","je VF plus : le NCs de DETPOSS NCmod vous PRES de INF DETPOSS NCo ADV de ADV , de VCOG bien en NC DETPOSS NC et le nôtre , ADV de être tout ADJ pour le ADJ NCT de le NCmod et de le NC ."
788,Daudet/la_petite_paroisse copie_clean.txt,"― Je ne pardonnerai jamais , moi , grinça Richard , les dents serrées .","― je ne VF ADVTEMPS , soi , grinça NP , le NCCOR ADJ ."
789,Daudet/la_petite_paroisse copie_clean.txt,"Le vieillard secoua la tête : ― Vous croyez cela , parce que vous êtes encore torturé de cet horrible mal de jalousie , dont j' ai souffert autant que vous et dont vous guérirez comme moi .","le NCs VPS le NCCOR : ― vous PRES cela , parce que vous être encore PPAS de ce ADJ mal de NCmod , dont je avoir VSENT autant que vous et dont vous PRES comme soi ."
790,Daudet/la_petite_paroisse copie_clean.txt,― On guérit quand on n' aime plus .,― on PRES quand on ne VSENT plus .
791,Daudet/la_petite_paroisse copie_clean.txt,― Détrompez-vous .,― NP .
792,Daudet/la_petite_paroisse copie_clean.txt,"La jalousie n' est pas la même chose que l' amour; elle tient de lui , certes !","le NCs ne être pas le même chose que le amour; il PRES de lui , ADV !"
793,Daudet/la_petite_paroisse copie_clean.txt,"On le sent à la volupté qui se mêle à ses plus abominables souffrances ... O Dieu , quand je me rappelle la joie que j' éprouvais à faire dire à ma femme qu' elle pensait à son peintre , qu' elle l' aimait par-dessus tout .","on le sentir à le NC qui se PRES à DETPOSS plus ADJ NCSENT ... NP NP , quand je me PRES le NCSENT que je VIMP à faire VDIC à DETPOSS NC que il VCOG à DETPOSS NC , que il le VSENT ADV tout ."
794,Daudet/la_petite_paroisse copie_clean.txt,"J' en mourais , et c' était sauvagement bon ... Tout de même , l' amour peut exister sans la jalousie , qui en est comme la fièvre , le délire .","je en VCOND , et ce être ADVMAN ADJ ... tout de même , le NCSENT pouvoir INF sans le NC , qui en être comme le INF , le NCo ."
795,Daudet/la_petite_paroisse copie_clean.txt,"Délire orgueilleux quelquefois , plus encore que passionnel .","ADV ADJ ADVTEMPS , plus encore que ADJ ."
796,Daudet/la_petite_paroisse copie_clean.txt,Est -ce possible ?,être ce ADJ ?
797,Daudet/la_petite_paroisse copie_clean.txt,"... un autre plus beau , plus aimé que moi !","... un autre plus ADJ , plus VSENT que soi !"
798,Daudet/la_petite_paroisse copie_clean.txt,"La preuve que la jalousie est une sensation à côté de l' amour , indépendante de lui , c' est que partout l' amour se montre identique à lui-même , en Orient comme en Occident ; tandis que la jalousie de les Orientaux ne ressemble pas à la nôtre .","le NC que le NCs être un NCSENT à NC de le NCSENT , ADJ de lui , ce être que ADV le NCSENT se PRES ADJ à soi-même , en NP comme en NP ; PHASE que le NCs de le NP ne PRES pas à le nôtre ."
799,Daudet/la_petite_paroisse copie_clean.txt,"Ainsi l' Arabe n' a pas la jalousie de le passé , peut-être la plus triste , la plus rongeante .","ainsi le NP ne avoir pas le NCo de le NCmod , peut-être le plus ADJ , le plus ADJ ."
800,Daudet/la_petite_paroisse copie_clean.txt,"J' ai connu près d' Orléans ville un caïd qui parmi ses quatre femmes en préférait une , plus belle il est vrai que les autres , Baïa , ancienne danseuse et courtisane .","je avoir PPAS ADVLIEU de NP NCmod un NCo qui parmi DETPOSS NUM NC en NCmod NUM , plus ADJ il être vrai que le autre , NP , ADJ NC et NC ."
801,Daudet/la_petite_paroisse copie_clean.txt,"Un roumi amoureux n' eût pas cessé un jour , une heure , de torturer cette malheureuse avec les frasques de son exécrable jeunesse .","un NCs ADJ ne avoir pas VASP un NCT , un NCT , de INF ce NCo avec le NC de DETPOSS ADJ NCmod ."
802,Daudet/la_petite_paroisse copie_clean.txt,"Mon caïd , à le contraire , très indifférent à ce passé enfoui , disparu , puisqu' il le connaissait et l' oubliait volontairement , se montrait , pour le présent , d' une jalousie féroce , si bien que Baïa s' étant permis un léger flirt , comme vous dites , avec un interprète de l' armée , son mari lui balafra la figure et la gorge de je ne sais combien de coups de kandjar .","DETPOSS NCs , à le NC , très ADJ à ce NCmod INTJ , ADJ , puisque il le VIMP et le VCOG ADV , se VIMP , pour le NC , de un NC ADJ , si bien que NP se être permettre un ADJ NCo , comme vous PPAS , avec un NC de le NCmod , DETPOSS NCs lui VPS le NCCOR et le NCCOR de je ne VCOG combien de NC de NCmod ."
803,Daudet/la_petite_paroisse copie_clean.txt,"La femme échappée à la mort par miracle , le caïd fut condamné à cinq ans de pénitencier à Ajaccio , de là , il écrivait régulièrement à son frère , chargé de surveiller ses femmes et son bien , et chaque en-tête de lettre , à le lieu de la formule arabe de rigueur : La ilah ill Allah , portait cette recommandation , toujours la même : Veille sur Baïa .","le NC PPAS à le NC par NCmod , le NCspas être PPAS à NUM NCT de NCmod à NP , de ADVLIEU , il VIMP ADVTEMPS à DETPOSS NC , PPAS de INF DETPOSS NCo et DETPOSS bien , et chaque NC de NCmod , à le NCmod de le NCmod ADJ de NCmod : le ilah ill Allah , VIMP ce NCs , ADVTEMPS le même : NP sur NP ."
804,Daudet/la_petite_paroisse copie_clean.txt,"Preuve que sa jalousie ne désarmait pas ... Tenez , le grand homme dont mes parents m' ont donné le nom , bien mal adapté , poverino , car je n' eus jamais rien d' héroïque , Napoléon , quasi Arabe d' origine , avait la jalousie orientale .","NC que DETPOSS NCs ne VSENT pas ... IMP , le ADJ NCo dont DETPOSS NCs lui avoir PPAS le NCo , bien mal PPAS , NC , car je ne avoir ADVTEMPS rien de NCmod , NP , quasi NP de NCmod , avoir le NCo ADJ ."
805,Daudet/la_petite_paroisse copie_clean.txt,"Ses lettres à Joséphine nous le montrent sans inquiétude d' un passé terriblement tumultueux , tandis que tout lui est soupçon et torture de sa vie présente ... De cette même Baïa dont je vous parlais , j' ai retenu cette réponse à le président de les assises , qui lui demandait pourquoi elle était si coquette , avec un mari tellement jaloux : Pour lui apprendre à mieux me surveiller , dit -elle tranquillement .","DETPOSS NCs à NP nous le PRES sans NCSENT de un NCmod ADV ADJ , PHASE que tout lui être NC et NC de DETPOSS NCmod ADJ ... de ce même NP dont je vous VIMP , je avoir PPAS ce NCo à le NC de le NCmod , qui lui VIMP pourquoi il être si ADJ , avec un NC ADVINT ADJ : pour lui VCOG à mieux me INF , VDIC il ADVMAN ."
806,Daudet/la_petite_paroisse copie_clean.txt,"Combien de maris , en effet , non seulement ne surveillent pas leur femme , mais l' exposent à le danger , par vanité , par insouciance ou maladresse !","combien de NC , en NC , non seulement ne PRES pas lui NCo , mais le PRES à le NC , par NC , par NCSENT ou NC !"
807,Daudet/la_petite_paroisse copie_clean.txt,"Le peintre qui m' avait volé la mienne , n' est -ce pas moi qui suis allé le chercher , qui l' ai introduit dans ma maison ?","le NCs qui lui avoir PPAS le NCo , ne être ce pas soi qui être aller le INF , qui le avoir PPAS dans DETPOSS NC ?"
808,Daudet/la_petite_paroisse copie_clean.txt,"Et vous-même , mon cher voisin , êtes-vous certain d' avoir toujours bien surveillé Baïa ?","et ADV , DETPOSS NC ADJ , êtes-le ADJ de avoir ADVTEMPS bien PPAS NP ?"
809,Daudet/la_petite_paroisse copie_clean.txt,"Ici , la vieille soutane râpée de le vicaire traversa le petit clos , à le milieu de les abeilles et de les pavots à longue tige .","ADVLIEU , le ADJ NCs PPAS de le NC VPS le ADJ NCo , à le milieu de le NCmod et de le NC à ADJ NCmod ."
810,Daudet/la_petite_paroisse copie_clean.txt,"En passant , l' abbé Cérès , montagnard ariégeois resté alerte malgré son âge , les cheveux blancs et drus , s' inclina très humblement .","en PPRES , le NCs NP , ADJ NC PPAS ADJ malgré DETPOSS NC , le NCCOR ADJCOL et ADJ , se VPS très ADVMAN ."
811,Daudet/la_petite_paroisse copie_clean.txt,"― Surtout , monsieur l' abbé , n' oubliez pas que nous déjeunons ensemble , lui jeta le vieux Mérivet .","― surtout , monsieur le NCs , ne VCOG pas que nous PRES ensemble , lui VPS le ADJ NP ."
812,Daudet/la_petite_paroisse copie_clean.txt,"Puis à Richard , quand le prêtre fut hors de portée de sa voix : ― Voilà l' homme , voilà le saint qui m' a guéri , qui m' a sauvé .","puis à NP , quand le NCs être ADV de NC de DETPOSS NCMAN : ― voilà le NCo , voilà le NCo qui lui avoir PPAS , qui lui avoir PPAS ."
813,Daudet/la_petite_paroisse copie_clean.txt,"― Comment , M. Cérès ?","― comment , NP NP ?"
814,Daudet/la_petite_paroisse copie_clean.txt,"dit Richard qui , depuis l' enfance , depuis le catéchisme , connaissait le vicaire et le traitait un peu en inférieur , car le pauvre abbé n' était pas reçu dans les châteaux , les maisons bourgeoises , où on le trouvait trop excentrique , mal tenu , les mains douteuses .","VDIC NP qui , depuis le NC , depuis le NCmod , VIMP le NCo et le VIMP un peu en NC , car le ADJ NCspas ne être pas PPAS dans le NC , le NC ADJ , où on le VIMP trop ADJ , mal PPAS , le NCCOR ADJ ."
815,Daudet/la_petite_paroisse copie_clean.txt,"― Oui , ce prêtre admirable est venu à bout de mon orgueil ... Je sais ce qu' on dit de M. Cérès dans les sacristies officielles ; mais si vous entrez à la Petite Paroisse , et il faudra bien que vous vous y décidiez une fois , vous comprendrez pourquoi j' ai pris comme desservant ce simple à les yeux clairs , absent de les soins de la vie , et quand vous l' entendrez réciter le Pater , il a une façon de dire comme , nous pardonnons à ceux qui nous ont offensés ... qui vous touchera jusqu' à le cœur , vous guérira , puisqu' elle m' a guéri .","― oui , ce NCs ADJ être venir à NC de DETPOSS NCSENT ... je VCOG ce que on VDIC de monsieur ADV dans le NC ADJ ; mais si vous PRES à le ADJ NC , et il VF bien que vous vous y PRES un fois , vous VCOG pourquoi je avoir PPAS comme PPRES ce NCo à le NCCOR ADJ , ADJ de le NC de le NCmod , et quand vous le VCOG INF le NP , il avoir un façon de VDIC comme , nous PRES à celui qui nous avoir VSENT ... qui vous VF jusque à le NC , vous VF , puisque il lui avoir PPAS ."
