id,titre,phrase,motifs_phrase
467,Daudet/jack copie_clean.txt,"Ce qui le complétait , c' était une figure assez régulière et pleine , mais dont la peau jaune , tendue à éclater , semblait avoir été distribuée avec tant de parcimonie que les yeux se fermaient d' eux-mêmes quand la bouche s' ouvrait , et réciproquement .","ce qui le VIMP , ce être un NCCOR ADV ADJ et ADJ , mais dont le NCCOR ADJCOL , PPAS à INF , sembler avoir être PPAS avec tant de NC que le NCCOR se VIMP de soi-même quand le NCCOR se VIMP , et ADV ."
468,Daudet/jack copie_clean.txt,"Ce malheureux jeune homme à peau trop courte vous donnait positivement envie de lui faire une incision , une piqûre , quelque chose pour le soulager .","ce ADJ ADJ NCs à NCCOR trop ADJ vous VIMP ADVINT NCo de lui faire un NCo , un NC , quelque chose pour le VSENT ."
469,Daudet/jack copie_clean.txt,"De le reste , il se souvenait très bien de le cocher Augustin , qui avait servi chez ses parents , et qui lui donnait tous ses bouts de cigare .","de le NC , il se VIMP très bien de le NC NP , qui avoir PPAS chez DETPOSS NC , et qui lui VIMP tout DETPOSS NCo de NCmod ."
470,Daudet/jack copie_clean.txt,Que voulez -vous que je lui dise de votre part ?,que vouloir vous que je lui PRES de DETPOSS NC ?
471,Daudet/jack copie_clean.txt,demanda mademoiselle Constant de son air le plus aimable .,VPS NCo ADJ de DETPOSS NCMAN le plus ADJ .
472,Daudet/jack copie_clean.txt,Rien ... répondit simplement l' élève Saïd .,rien ... VDIC ADVMAN le NCo NP .
473,Daudet/jack copie_clean.txt,"Et vos parents , comment vont -ils ?","et DETPOSS NC , comment aller il ?"
474,Daudet/jack copie_clean.txt,... Avez-vous de leurs nouvelles ?,... avez-vous de DETPOSS NCmod ?
475,Daudet/jack copie_clean.txt,Non .,non .
476,Daudet/jack copie_clean.txt,"Est -ce qu' ils sont retournés en Égypte , comme ils en avaient l' intention ?","être ce que il être PPAS en NP , comme il en avoir le NCo ?"
477,Daudet/jack copie_clean.txt,"... Sais pas ... m' écrit jamais ... En vérité , l' échantillon de l' éducation Moronval-Decostère n' était pas heureux dans ses reparties ; et Jack faisait en l' écoutant de singulières réflexions .","... VCOG pas ... le PRES ADVTEMPS ... en NC , le NCs de le NCmod NP ne être pas ADJ dans DETPOSS NC ; et NP faire en le VCOG un ADJ NCs ."
478,Daudet/jack copie_clean.txt,"La façon tout à fait détachée dont ce jeune homme parlait de ses parents , jointe à ce que M. Moronval disait tout à l' heure de la vie de famille dont la plupart de ses élèves étaient privés depuis l' enfance et qu' il s' ingéniait à leur restituer , lui causa une impression sinistre .","le façon tout à NC PPAS dont ce ADJ NCs VIMP de DETPOSS NC , PPAS à ce que monsieur NP VDIC tout à le NCT de le NCmod de NCmod dont le NC de DETPOSS NCmod être PPAS depuis le NC et que il se VCOND à lui INF , lui VPS un NCo ADJ ."
479,Daudet/jack copie_clean.txt,"Il lui sembla qu' il allait être avec de les orphelins , de les enfants abandonnés , aussi abandonné lui-même que s' il arrivait de Tombouctou ou d' Otahiti .","il lui sembler que il aller être avec de le NC , de le NC PPAS , aussi PPAS soi-même que si il VIMP de NP ou de NP ."
480,Daudet/jack copie_clean.txt,Machinalement il se cramponnait à la robe de l' affreuse servante qui l' avait amené : Oh !,ADV il se VIMP à le NC de le NCmod ADJ qui le avoir PPAS : NP !
481,Daudet/jack copie_clean.txt,dites - lui de venir me voir ... dites -lui de venir me voir !,VDIC - lui de venir me VCOG ... VDIC -lui de venir me VCOG !
482,Daudet/jack copie_clean.txt,"Et quand la porte se referma sur les falbalas de le factotum , il comprit que c' était fini , que tout un morceau de sa vie , son existence d' enfant gâté , entrait déjà dans le passé et qu' il ne revivrait jamais ces heureux jours .","et quand le NCs se VPS sur le NC de le NCmod , il VCOG que ce être PPAS , que tout un NCs de DETPOSS NCmod , DETPOSS NC de NCmod ADJ , VIMP déjà dans le NC et que il ne VCOND ADVTEMPS ce ADJ NCT ."
483,Daudet/jack copie_clean.txt,"Pendant qu' il pleurait silencieusement , debout contre la porte de le jardin , une main se tendit vers lui avec quelque chose de noir dedans .","PHASE que il VIMP ADV , ADV contre le NC de le NCmod , un NCCOR se VPS vers lui avec quelque chose de ADJ NCmod ."
484,Daudet/jack copie_clean.txt,"C' était le grand Saïd qui , pour le consoler , lui offrait de les bouts de cigare .","ce être le ADJ NP qui , pour le INF , lui VIMP de le NC de NCmod ."
485,Daudet/jack copie_clean.txt,Prends donc ... ne te gêne pas ... J' en ai une pleine malle ... disait l' intéressant jeune homme en fermant les yeux pour pouvoir parler .,prends donc ... ne me PRES pas ... je en avoir un ADJ NCo ... VDIC le VSENT ADJ NCo en PPRES le NCCOR pour pouvoir INF .
486,Daudet/jack copie_clean.txt,"Jack , souriant à travers ses larmes , faisait signe que non , qu' il ne voulait pas de ces excellents bouts de cigare ; et l' élève Saïd , dont l' éloquence était très limitée , restait planté devant lui , ne sachant plus que dire , quand M. Moronval rentra .","NP , PPRES à travers DETPOSS NC , faire NCo que non , que il ne vouloir pas de ce ADJ NC de NCmod ; et le NC NP , dont le NCs être très ADJ , VIMP NCo ADVLIEU lui , ne VCOG plus que VDIC , quand monsieur NP VF ."
487,Daudet/jack copie_clean.txt,Il était allé reconduire mademoiselle Constant jusqu' à la voiture et revenait animé d' une respectueuse indulgence pour le chagrin de son nouveau pensionnaire .,il être aller INF NCo PPRES jusque à le NC et VIMP ADJ de un ADJ NCSENT pour le NCSENT de DETPOSS ADJ NCmod .
488,Daudet/jack copie_clean.txt,"Le cocher Augustin avait de si belles fourrures , le cheval de le coupé paraissait si fringant , que le petit de Barancy bénéficia de l' apparence superbe de son équipage .","le NCs NP avoir de si ADJ NCo , le NC de le NCmod paraître si PPRES , que le NCs de NP VPS de le NC ADJ de DETPOSS NCmod ."
489,Daudet/jack copie_clean.txt,"C' était fort heureux pour lui , M. Moronval ayant d' ordinaire recours , pour calmer les nostalgies de ses pays chauds , à une méthode sifflante , cinglante , coupante , et pas de le tout Decostère .","ce être fort ADJ pour lui , monsieur NP avoir de ADJ NC , pour VSENT le NCo de DETPOSS NCmod ADJ , à un NC ADJ , ADJ , ADJ , et pas de le tout NP ."
490,Daudet/jack copie_clean.txt,"C' est cela , dit -il à l' Égyptien , tâchez de le distraire ... Jouez ensemble à de petits jeux ... Mais d' abord , rentrez dans la salle où il fait plus chaud qu' ici ... Je donne congé jusqu' à demain pour la bienvenue de le nouveau .","ce être cela , VDIC il à le NC , IMP de le VSENT ... IMP ensemble à un ADJ NC ... mais de NC , IMP dans le NC où il faire plus NCo que ADVLIEU ... je PRES PPAS jusque à ADVT pour le NC de le ADJ ."
491,Daudet/jack copie_clean.txt,Pauvre nouveau !,NP ADJ !
492,Daudet/jack copie_clean.txt,"Dans la grande rotonde vitrée , où une dizaine de métis jouaient à les barres en hurlant , il fut tout de suite entouré , questionné dans de les jargons incompréhensibles .","dans le ADJ NC ADJ , où un NCs de NCmod VIMP à le NC en VDIC , il être tout de NC PPAS , VDIC dans de le NC ADJ ."
493,Daudet/jack copie_clean.txt,"Avec ses boucles blondes , son plaid , ses jambes nues , immobile et timide à le milieu de la gesticulation effrénée de tous ces petits pays chauds maigres et vifs , il avait l' air d' un élégant petit Parisien égaré dans la grande cage de les singes à le Jardin de les Plantes .","avec DETPOSS NCmod ADJCOL , DETPOSS NC , DETPOSS NCCOR ADJ , ADJ et ADJ à le milieu de le NCmod PPAS de tout ce ADJ NCmod ADJ ADJ et ADJ , il avoir le NCMAN de un NCmod ADJ NP PPAS dans le ADJ NC de le NCmod à le NCmod de le NP ."
494,Daudet/jack copie_clean.txt,Cette idée qui vint à Moronval l' égaya beaucoup ; mais il fut tiré de son hilarité silencieuse par le bruit d' une discussion très animée où les beûh !,ce NCs qui venir à NP le VSENT beaucoup ; mais il être PPAS de DETPOSS NC ADJ par le NC de un NCmod très PPAS où le beûh !
495,Daudet/jack copie_clean.txt,beûh !,INTJ !
496,Daudet/jack copie_clean.txt,de Labassindre et la petite voix solennelle de madame Moronval se livraient à une joute terrible .,de NP et le ADJ NCMAN ADJ de madame NP se VIMP à un NC ADJ .
497,Daudet/jack copie_clean.txt,"Tout de suite , il devina ce dont il s' agissait , et s' empressa d' aller porter secours à sa femme , qui défendait héroïquement l' argent de le trimestre contre les réclamations de les professeurs à lesquels il était dû un considérable arriéré .","tout de NC , il VCOG ce dont il se VIMP , et se VPS de aller INF NCo à DETPOSS NC , qui VIMP ADVMAN le NCo de le NCmod contre le NCmod de le NCmod à lequel il être devoir un NCo PPAS ."
498,Daudet/jack copie_clean.txt,"Évariste Moronval , avocat et littérateur , avait été amené de la Pointe-à-Pitre à Paris , en 1848 , comme secrétaire d' un député de la Guadeloupe .","NP NP , NC et NC , avoir être PPAS de le NP à NP , en NUM , comme NC de un NCmod de le NP ."
499,Daudet/jack copie_clean.txt,"C' était à cette époque un gaillard de vingt-cinq ans , plein d' ambition et d' appétit , ne manquant ni d' instruction ni d' intelligence .","ce être à ce NC un NC de NUM NCT , ADJ de NCSENT et de NC , ne PPRES ni de NC ni de NC ."
500,Daudet/jack copie_clean.txt,"Sans fortune , il avait accepté cette position dépendante , pour se faire défrayer de le voyage et pouvoir arriver jusqu' à ce terrible Paris , dont la flamme s' étend si loin par le monde qu' elle attire même les papillons de les colonies .","sans NC , il avoir PPAS ce NCo ADJ , pour se faire INF de le NC et pouvoir INF jusque à ce ADJ NP , dont le NCs se PRES si ADVLIEU par le NC que il VSENT même le NCo de le NCmod ."
501,Daudet/jack copie_clean.txt,"À peine débarqué , il lâcha son député , fit quelques connaissances , et se lança d' abord dans la politique parlante et gesticulante , espérant y retrouver ses succès d' outre-mer .","à NCSENT PPAS , il VPS DETPOSS NCo , faire quelque NCo , et se VPS de NC dans le NC ADJ et ADJ , VCOG y INF DETPOSS NCo de NCmod ."
502,Daudet/jack copie_clean.txt,"Mais il avait compté sans la blague parisienne et ce maudit accent créole dont il ne put jamais se défaire , malgré tous ses efforts .","mais il avoir PPAS sans le NC ADJ et ce ADJ NC ADJ dont il ne pouvoir ADVTEMPS se INF , malgré tout DETPOSS NC ."
503,Daudet/jack copie_clean.txt,"La première fois qu' il parla en public , c' était dans je ne sais plus quel procès de presse , il eut une sortie violente contre tous ces miséabes quoniqueux qui deshonoaient la littéatu , et l' immense éclat de rire dont fut accueillie sa tirade , avertit le pauvre Évaïste Moonval de la difficulté qu' il aurait à se faire un nom comme avocat .","le ADJ fois que il VPS en NC , ce être dans je ne VCOG plus quel NCo de NCmod , il avoir un NCo ADJ contre tout ce NC ADJ qui VIMP le NCo , et le ADJ NC de NCMAN dont être PPAS DETPOSS NCspas , PRES le ADJ NP NP de le NCmod que il avoir à se faire un NCo comme NC ."
504,Daudet/jack copie_clean.txt,Il se contenta donc d' écrire ; mais il s' aperçut bien vite qu' il n' est pas aussi facile d' être célèbre à Paris qu' à la Pointe-à-Pitre .,il se VSENT donc de INF ; mais il se VPS bien ADV que il ne être pas aussi ADJ de être ADJ à NP que à le NP .
505,Daudet/jack copie_clean.txt,"Très orgueilleux , gâté par ses succès de clocher , violent à l' excès avec cela , il passa successivement par plusieurs journaux , mais ne put rester dans aucun .","très ADJ , PPAS par DETPOSS NC de NCmod , ADJ à le NC avec cela , il VPS ADV par plusieurs NC , mais ne pouvoir INF dans aucun ."
506,Daudet/jack copie_clean.txt,Alors commença pour lui cette terrible vie de vache enragée qui vous brise tout de suite ou vous bronze à jamais .,alors VASP pour lui ce ADJ NCs de NCmod PPAS qui vous PRES tout de NC ou vous ADJ à ADVTEMPS .
507,Daudet/jack copie_clean.txt,"Il fut un de ces dix mille pauvres hères , faméliques et fiers , qui se lèvent chaque matin à Paris , tout étourdis de faim et de rêves ambitieux , dévorent dans la rue par petites bouchées un pain d' un sou caché dans leur poche , noircissent leurs habits d' une plumée d' encre et blanchissent leurs cols de chemise avec de la craie de billard , n' ayant pour se réchauffer que les calorifères de les églises et de les bibliothèques .","il être un de ce NUM NUM ADJ NCs , ADJ et ADJ , qui se PRES chaque NCT à NP , tout NC de NCmod et de NC ADJ , VSENT dans le NC par ADJ NC un NC de un NCmod PPAS dans lui NC , PRES DETPOSS NCo de un NCmod de NCmod et PRES DETPOSS NCo de NCmod avec de le NC de NCmod , ne avoir pour se INF que le NC de le NCmod et de le NC ."
508,Daudet/jack copie_clean.txt,"Il connut toutes les humiliations , toutes les misères , et le crédit coupé à la gargote , et la clef de le garni refusée à onze heures de le soir , et la bougie trop courte pour les veilles , et les souliers qui prennent l' eau .","il VPS tout le NCSENT , tout le NC , et le NC PPAS à le NC , et le NC de le NCmod PPAS à NUM NCT de le NCT , et le NC trop ADJ pour le NCmod , et le NC qui PRES le NCo ."
509,Daudet/jack copie_clean.txt,"Il fut un de ces professeurs de n' importe quoi , qui battent inutilement le pavé de Paris , fit de les brochures humanitaires , de les articles pour les encyclopédies à un demi-centime la ligne , une histoire de le moyen-âge en deux volumes à vingt-cinq francs chaque volume , de les précis , de les manuels , de les copies de pièces de théâtre pour de les maisons spéciales .","il être un de ce NCmod de ne PRES quoi , qui PRES ADV le NCo de NP , faire de le NC ADJ , de le NC pour le NC à un NCmod le NC , un NC de le NCmod en NUM NCmod à NUM NCmod chaque NCmod , de le NC , de le NC , de le NC de NCmod de NCmod pour de le NCmod ADJ ."
510,Daudet/jack copie_clean.txt,"Répétiteur d' anglais dans de les institutions , il fut renvoyé pour avoir battu les élèves par une vieille habitude de créole .","NC de NCmod dans de le NCmod , il être PPAS pour avoir PPAS le NCo par un ADJ NC de NCmod ."
