id,titre,phrase,motifs_phrase
801,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Je ne veux pas qu' on s' ennuie chez moi … Mais je serais perdue de réputation !… Comment !,je ne vouloir pas que on se VSENT chez soi … mais je être PPAS de NC !… comment !
802,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,nous avons ici de les hommes d' imagination patentés … et ils n' ont pas une idée !,nous avoir ADVLIEU de le NC de NCmod PPAS … et il ne avoir pas un NCo !
803,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Voyons , messieurs … mais les anciens acteurs de la comédie italienne improvisaient leurs rôles sur un canevas … Vous en feriez bien autant pour le public qui est ici !","VCOG , NC … mais le ADJ NCs de le NCmod ADJ VIMP DETPOSS NCo sur un NCmod … vous en VCOND bien autant pour le NC qui être ADVLIEU !"
804,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Attendez !,NP !
805,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"mesdames , voulez -vous que nous cherchions un sujet ?","NC , vouloir vous que nous VIMP un NCo ?"
806,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Ces messieurs seront chargés de nous faire immédiatement là-dessus quelque chose d' amusant … L' auteur , bien entendu , aura le droit de prendre autant d' acteurs qu' il voudra .","ce NCspas être PPAS de nous faire ADVTEMPS ADV quelque chose de NCmod … le NCs , bien VCOG , avoir le NCo de INF autant de NC que il VF ."
807,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Un petit conciliabule de femmes se forma dans un coin , et après bien de les chuchotements : Messieurs , dit madame de Mardonnet , il s' agit d' une comédie , d' une charade , d' une parade , de tout ce que vous voudrez , sur … sur vous-mêmes .","un ADJ NCs de NCmod se VPS dans un NC , et PHASE bien de le NC : NP , VDIC madame de NP , il se PRES de un NC , de un NC , de un NCmod , de tout ce que vous PRES , sur … sur vous-mêmes ."
808,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Notre sujet est : L' Homme de lettres … Vite les noms de tous ces messieurs dans un chapeau .,DETPOSS NCs être : le NC de NCmod … PRES le NCo de tout ce NCmod dans un NC .
809,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Ce fut le nom de Demailly qui sortit .,ce être le NC de NP qui VPS .
810,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Vous avez un quart d' heure pour avoir de l' esprit , lui dit madame de Mardonnet , qu' est -ce qu' il vous faut ?","vous avoir un NCo de NCT pour avoir de le NC , lui VDIC madame de NP , que être ce que il vous PRES ?"
811,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Une grosse caisse , Florissac et Bourniche .","un ADJ NC , NP et NP ."
812,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Accordé !,PPAS !
813,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Il me semble qu' il y a une grosse caisse et de les costumes de mon dernier bal masqué dans les débarras , là-haut .","il me sembler que il y avoir un ADJ NCo et de le NC de DETPOSS ADJ NCmod ADJ dans le NC , ADVLIEU ."
814,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Vous les demanderez à Joseph .,vous le VF à NP .
815,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Dix minutes après , la porte de le salon s' ouvrait à deux battants , et le trio faisait une entrée solennelle .","NUM NCT PHASE , le NCs de le NCmod se VIMP à NUM NC , et le NCs faire un NCo ADJ ."
816,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Bourniche tambourinait sur la grosse caisse l' apothéose de Dumersan .,NP VIMP sur le ADJ NC le NCo de NP .
817,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Son génie et Bobèche le mènent à l' immortalité , ouverture à grand orchestre .","DETPOSS NC et NP le NC à le NCmod , NC à ADJ NCmod ."
818,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Florissac , en jeune pitre , un papillon balancé à un fil de fer lui dansant devant le nez , le feutre posé à la Jeannot , la souquenille de paillasse à le dos , ressemblait à l' Antinoüs dans une toile à matelas .","NP , en ADJ NC , un NC PPAS à un NC de NCmod lui PPRES ADVLIEU le NCCOR , le NC PPAS à le NP , le NC de NCmod à le NCCOR , VIMP à le NP dans un NC à NCmod ."
819,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Pour Demailly , il s' avançait drapé dans la dignité d' un Fontanarose à paillettes .","pour NP , il se VIMP PPAS dans le NC de un NP à NCmod ."
820,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Bourniche , se laissant glisser , s' adossa à le divan rond de le milieu de le salon , et mit ses deux jambes par-dessus la grosse caisse .","NP , se laisser INF , se VPS à le NC ADJ de le milieu de le NCmod , et mettre DETPOSS NUM NCCOR ADV le ADJ NC ."
821,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Florissac et Demailly sautèrent à genoux , nez à nez , sur le divan .","NP et NP VPS à NCCOR , IMP à NCCOR , sur le NC ."
822,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Mesdames et messieurs !,NP et NC !
823,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,cria Demailly avec l' accent d' un boniment Fantaisistes et réalistes !,VDIC NP avec le NC de un NCmod NP et NC !
824,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Et vous , femmes charmantes !","et vous , NC ADJ !"
825,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,C' est pour avoir l' honneur de nous amuser que nous allons avoir celui de vous divertir par une grrrrrrande représentation de le fameux Catéchisme de l' homme de lettres !,ce être pour avoir le NCSENT de nous VSENT que nous aller avoir celui de vous VSENT par un ADJ NC de le ADJ NCmod de le NCmod de NCmod !
826,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,morceau à deux voix !,PPAS à NUM NCMAN !
827,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Impromptu nouveau !,Imprompil ADJ !
828,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,écrit sans chandelle !,PPAS sans NC !
829,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,par un auteur d' une renommée européenne !,par un NC de un NCmod ADJ !
830,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"… Il est de moi , messieurs !","… il être de soi , NC !"
831,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Et de cet imbécile de Vif-Argent !,et de ce NC de NP !
832,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Saluez , Vif-Argent !… et en avant la musique !","NP , NP !… et en PHASE le NC !"
833,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Bourniche joua par-dessous la jambe les trois premières mesures de la célèbre romance : Zim !,NP VPS ADV le NCCOR le NUM ADJ NCo de le ADJ NCmod : NP !
834,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Boum !,NP !
835,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Boum !,NP !
836,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,mélodie qu' il répéta en guise de réponse tout le long de la parade .,NC que il VPS en NC de NCmod tout le NCmod de le NCmod .
837,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Vif-Argent !,NP !
838,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"dit Demailly à Florissac , levez la toile !","VDIC NP à NP , IMP le NCo !"
839,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Florissac se moucha .,NP se VPS .
840,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"La toile est levée , Vif-Argent ?","le NCspas être PPAS , NP ?"
841,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Bourgeois !,NP !
842,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,dit Florissac .,VDIC NP .
843,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Pourriez -vous me dire un peu ce que c' est que la littérature ?,IMP lui me VDIC un peu ce que ce être que le NC ?
844,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Bourgeois , c' est une industrie de luxe .","ADV , ce être un NC de NCmod ."
845,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Vif-Argent !,NP !
846,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Bourgeois !,NP !
847,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Pourriez -vous me dire un peu l' opinion de vos parents sur la littérature ?,IMP lui me VDIC un peu le NCo de DETPOSS NCmod sur le NCmod ?
848,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,L' opinion de mes parents sur la littérature ?,le NC de DETPOSS NCmod sur le NCmod ?
849,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Ça été un grand coup de pied dans … ma vocation .,ça être un ADJ NC de NCCOR dans … DETPOSS NC .
850,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Vif-Argent ?,ADV ?
851,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Bourgeois !,NP !
852,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Pourriez -vous me dire un peu ce que c' est que l' Académie ?,IMP lui me VDIC un peu ce que ce être que le NC ?
853,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Bourgeois , c' est l' immortalité en première instance .","ADV , ce être le NC en ADJ NCmod ."
854,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Et la postérité , Vif-Argent ?","et le NC , NP ?"
855,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Bourgeois , c' est comme qui dirait la cour de cassation .","ADV , ce être comme qui VIMP le NCo de NCmod ."
856,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Vif-Argent , qu' est -ce que c' est qu' un homme de lettres ?","NP , que être ce que ce être que un NC de NCmod ?"
857,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Bourgeois , c' est un homme qui fait danser la danse de les œufs à les vingt-quatre lettres de l' alphabet , et qui lance jusqu' à l' avenir de les idées qui lui retombent droit dans le gousset , en gros sous .","ADV , ce être un NC qui faire INF le NCo de le NCmod à le NUM NC de le NCmod , et qui PRES jusque à le NC de le NCmod qui lui PRES NCo dans le NC , en ADJ sous ."
858,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Vif-Argent ?,ADV ?
859,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Bourgeois !,NP !
860,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Faites -moi le plaisir de dire à l' honorable société à quoi on reconnaît un homme de lettres .,faire soi le NCSENT de VDIC à le ADJ NC à quoi on VCOG un NCo de NCmod .
861,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"À son déménagement , bourgeois .","à DETPOSS NC , NC ."
862,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Et un grand homme de lettres , Vif-Argent ?","et un ADJ NC de NCmod , NP ?"
863,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"À son enterrement , bourgeois .","à DETPOSS NC , NC ."
864,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Vif-Argent ?,ADV ?
865,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Bourgeois !,NP !
866,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Par exemple , pourriez -vous nous dire ce que c' est qu' un livre ?","par NC , IMP lui nous VDIC ce que ce être que un NC ?"
867,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Un livre , bourgeois ?","un NC , NC ?"
868,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"C' est quelque chose comme un homme : ça a une âme , et ça se mange à les vers .","ce être quelque chose comme un NCmod : ça avoir un NCo , et ça se PRES à le NC ."
869,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Dites à ces messieurs ce que c' est que la réclame , Vif-Argent .","VDIC à ce NC ce que ce être que le NC , NP ."
870,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,C' est la poignée de main de les hommes de lettres .,ce être le NC de NCCOR de le NCmod de NCmod .
871,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Vif-Argent , pourriez -vous apprendre à les gens considérables qui nous écoutent ce que c' est qu' un éditeur ?","ADV , VCOND lui VCOG à le NC ADJ qui nous VCOG ce que ce être que un NC ?"
872,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Le mont-de-piété de les manuscrits .,le NC de le NCmod .
873,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Mon petit Vif-Argent , il s' agit de nous dire à présent ce que c' est qu' un poète .","DETPOSS ADJ NP , il se PRES de nous VDIC à ADJ ce que ce être que un NC ."
874,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Oui , bourgeois .","oui , NC ."
875,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"C' est un monsieur qui met une échelle contre une étoile , et qui monte en jouant de le violon .","ce être un monsieur qui mettre un NCo contre un NC , et qui PRES en PPRES de le NC ."
876,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Et la critique , Vif-Argent , qu' est -ce que c' est , s' il vous plaît ?","et le NC , NP , que être ce que ce être , si il vous PRES ?"
877,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,La poudre à gratter de l' opinion publique .,le NC à INF de le NCmod ADJ .
878,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Attention , Vif-Argent .","INTJ , NP ."
879,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Qu' est -ce qu' un vaudevilliste ?,que être ce que un NC ?
880,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Bourgeois , c' est un homme qui collabore .","ADV , ce être un NC qui PRES ."
881,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Vif-Argent , voilà la fin .","ADV , voilà le NCo ."
882,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Pourriez -vous nous dire seulement ce que c' est qu' un roman ?,PRES lui nous VDIC seulement ce que ce être que un NC ?
883,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Oui , bourgeois .","oui , NC ."
884,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,C' est un conte de fées pour les grandes personnes .,ce être un NC de NCmod pour le ADJ NCmod .
885,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Un journal ?,un NC ?
886,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Trois sous d' histoire dans un cornet de papier .,NUM NC de NCmod dans un NCmod de NCmod .
