id,titre,phrase,motifs_phrase
354,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",Elle n' avait pas plus de paroles pour les autres qui n' obtenaient guère qu' elle détournât seulement un moment la vue de sa petite fenêtre .,il ne avoir pas plus un NC pour le autre qui ne VIMP guère que il VSUBI seulement un NCo le NCo de DETPOSS ADJ NCmod .
355,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Seule la présence de son dernier -né , pendant les courts instants où l' on pouvait décider le remuant et égoïste enfant à se tenir tranquille sur un escabeau , avait le pouvoir de l' arracher à son éternelle contemplation .","ADJ le NCs de DETPOSS ADJ NCmod , PHASE le NCmod ADJ où l' on pouvoir INF le NCo et PRES NCo à se INF ADJ sur un NC , avoir le pouvoir de le INF à DETPOSS ADJ NC ."
356,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Tout le temps qu' il était là , sans que sa bouche et ses mains allassent à lui , la mère avait posé sur l' enfant un regard , une flamme dévorante .","tout le temps que il être ADVLIEU , sans que DETPOSS NCCOR et DETPOSS NCCOR PRES à lui , le NCs avoir PPAS sur le NC un NCMAN , un NC ADJ ."
357,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",On cherchait tout ce qui pouvait plaire à la malade .,on VIMP tout ce qui pouvoir INF à le NC .
358,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","On lui savonnait presque tous les deux ou trois jours , les petits rideaux de les fenêtres , pour qu' elle les eût bien blancs ; on lui cueillait dans les champs et dans les bois les fleurs agrestes qu' elle aimait dans une carafe à son chevet , et la troupe s' était cotisée pour lui donner un édredon à la belle couverture de soie rouge , à la douce chaleur : la seule chose dont elle remerciait avec un peu de bonheur sauvage monté sur son visage de marbre .","on lui VIMP presque tout le NUM ou NUM NCT , le ADJ NC de le NCmod , pour que il le avoir bien ADJCOL ; on lui VIMP dans le NC et dans le NC le NCo ADJ que il VSENT dans un NC à DETPOSS NCmod , et le NCs se être PPAS pour lui INF un NCo à le ADJ NCmod de NCmod ADJCOL , à le ADJ NCmod : le ADJ chose dont il VDIC avec un peu de NCSENT ADJ PPAS sur DETPOSS NCCOR de NCmod ."
359,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","La voiture allait toujours à travers de les pays , avec la femme devenant plus faible , et dont il fallait remonter près de la vitre la tête , glissant à le bas de l' oreiller .","le NCs aller ADVTEMPS à travers de le NC , avec le NC devenir plus ADJ , et dont il VIMP VSENT ADVLIEU de le INF le NCCOR , PPRES à le NC de le NCmod ."
360,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Elle était si mal , une après-midi , que le vieux Bescapé faisait dételer , et que la troupe se mettait à camper dans un champ , quand la voyageuse , sentant le voyage s' arrêter sous son corps immobile , prononçait un mot de sa langue de là-bas , un mot de la langue romany , disant dans un monosyllabe , sifflant comme un coup de fouet : En avant !","il être si mal , un NCT , que le ADJ NP faire INF , et que le NCs se mettre à INF dans un NC , quand le NCs , sentir le NCo se INF sous DETPOSS NCCOR ADJ , VIMP un NCo de DETPOSS NCCOR de ADVLIEU , un NC de le NCCOR ADJ , VDIC dans un NC , PPRES comme un NC de NCmod : en PHASE !"
361,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",Et elle répétait ce mot toutes les minutes jusqu' à ce qu' on rattelât .,et il VIMP ce NCo tout le NCT jusque à ce que on VSUBI .
362,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Pendant de les jours , un certain nombre de jours encore , la vue à la fois vague et fixe de la bohémienne , obstinément retournée contre le fond , s' attachait , par l' ouverture de la lucarne , à la nature fuyante derrière la voiture , et qui lointainement se perdait , se brouillait , disparaissait , en tressautant , dans le cahottement de les mauvais chemins .","PHASE de le NCT , un ADJ NCs de NCT encore , le NC à le fois ADJ et ADJ de le NCmod , ADV PPAS contre le NC , se VIMP , par le NC de le NCmod , à le NC ADJ ADVLIEU le NCmod , et qui ADV se VIMP , se VIMP , VIMP , en PPRES , dans le NC de le ADJ NCmod ."
363,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Les yeux de la mourante , déjà troubles , ne pouvaient quitter les plaines infinies , les bois profonds , les coteaux ensoleillés , et le vert de les arbres et le bleu courant de les rivières , ses yeux ne pouvaient se détacher de les pures clartés tombant de le ciel sur la terre , de le jour qui luit dehors les maisons ... car elle était la femme qui , une fois appelée en justice , s' était détournée de le Christ , et s' avançant vers la lumière d' une fenêtre ouverte de le tribunal , avait dit : Entre le ciel et la terre , je promets d' ouvrir mon cœur et de dire la vérité .","le NCCOR de le NCmod , déjà NCSENT , ne pouvoir INF le NCo ADJ , le NCo ADJ , le NC PPAS , et le ADJCOL de le NCmod et le ADJCOL ADJ de le NCmod , DETPOSS NCCOR ne pouvoir se INF de le ADJ NC PPRES de le NC sur le NC , de le NCT qui PRES dehors le NC ... car il être le NCs qui , un fois PPAS en NC , se être PPAS de le NP , et se PPRES vers le NC de un NCmod ADJ de le NCmod , avoir VDIC : entre le NC et le NC , je PRES de INF DETPOSS NCo et de VDIC le NCo ."
364,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et son agonie voulait sur elle jusque tout à le bout de son existence nomade , cette lumière d' entre le ciel et la terre .","et DETPOSS NCs vouloir sur il jusque tout à le NC de DETPOSS NCmod ADJ , ce NCo de entre le NCmod et le NC ."
365,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Un matin , près d' une petite église de la Brie dont on reconstruisait les bas-côtés , la Maringotte se trouvait arrêtée .","un NCT , ADVLIEU de un ADJ NC de le NP dont on VIMP le NCo , le NP se VIMP PPAS ."
366,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","La voiture avait devant elle , brillant dans le soleil levant , ainsi que la niche d' un décor , le papier doré de l' ancien chœur resté debout , et au-dessous de les têtes rougeaudes de maçons mouchetées de plâtre , et au-dessus de détritus de vieux cercueils , sautillant sur de les échafaudages dans l' aube matinale , un long curé , à le chapeau rond garni d' un crêpe , à l' interminable soutane noire blanchie à les poches , à la figure sale d' une barbe de huit jours , à le nez pointu , à les yeux clairs et perçants .","le NCs avoir ADVLIEU il , PPRES dans le NC PPRES , ainsi que le NC de un NCmod , le NC PPAS de le ADJ NC PPAS ADV , et ADVLIEU de le NCCOR ADJ de NCmod PPAS de NC , et ADVLIEU de NC de ADJ NCmod , PPRES sur de le NC dans le NCmod ADJ , un ADJ NC , à le NC ADJ PPAS de un NC , à le ADJ NC ADJ ADJ à le NCmod , à le NCCOR ADJ de un NCCOR de NUM NCT , à le NCCOR NC , à le NCCOR ADJ et ADJ ."
367,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Ce matin , à le moment où la voiture se remettait en marche , le regard de Stépanida se retirant brusquement de la lucarne s' arrêtait , un long moment , sur l' enfance de son dernier -né dans un attendrissement farouche .","ce NCT , à le NC où le NCs se VIMP en NC , le NCMAN de NP se PPRES ADV de le NC se VIMP , un ADJ NC , sur le NC de DETPOSS NCmod PPAS dans un VSENT ADJ ."
368,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Puis sans une parole , sans une caresse , sans un baiser , elle prenait la petite main de Nello qu' elle mettait dans la main de son aîné , et ses doigts déjà froids serraient les mains de les deux frères dans une étreinte que la mort ne desserra pas .","puis sans un NC , sans un NC , sans un NCmod , il VIMP le ADJ NCCOR de NP que il mettre dans le NCCOR de DETPOSS NCmod , et DETPOSS NCCOR déjà ADJ VIMP le NCCOR de le NUM NCmod dans un NC que le NCs ne VF pas ."
369,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Cette confiance , cette croyance , cette foi que l' on rencontre quelquefois dans de jeunes enfants en leurs sœurs ou leurs frères aînés , et cet apport de leur cœur dans une admiration ingénue pour un être de leur sang , devenu à leurs yeux la créature typique et idéale sur laquelle ils travaillent secrètement et amoureusement à se modeler , à se façonner , à se miniaturer : c' étaient là les sentiments de Nello à l' égard de Gianni , mais avec encore quelque chose et de plus passionné et de plus enthousiaste et de plus fanatique que chez tous les autres cadets de la terre .","ce NC , ce NC , ce NC que l' on PRES ADVTEMPS dans un ADJ NC en DETPOSS NC ou DETPOSS NC ADJ , et ce NC de lui NCmod dans un NCSENT PPAS pour un être de lui NCCOR , devenir à DETPOSS NCCOR le NC ADJ et ADJ sur lequel il PRES ADV et ADVMAN à se INF , à se INF , à se INF : ce être ADVLIEU le NCSENT de NP à le NCmod de NP , mais avec encore quelque chose et de plus VSENT et de plus ADJ et de plus ADJ que chez tout le autre NCmod de le NCmod ."
